MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0329,0.396,0.746,0.869,2.652,3.752,4.590,5.441,6.331,7.191,7.985,8.652,9.754,10.817,12.112,13.268,14.511,15.900,17.717,19.833,22.393,25.302,29.201,38.790,40.253,42.385,
0330,0.396,0.746,0.869,2.730,3.806,4.692,5.694,6.590,7.472,8.174,8.868,9.984,11.109,12.408,13.535,14.987,16.617,18.746,20.789,23.224,26.447,30.823,39.558,41.192,46.981,
0331,0.484,0.797,1.001,2.984,4.065,5.035,6.055,6.908,7.760,8.402,9.163,10.274,11.511,12.666,13.919,15.508,17.505,19.513,21.795,24.527,27.683,32.612,41.097,43.166,47.783,
0401,0.673,1.003,1.464,3.486,4.571,5.627,6.476,7.327,8.087,8.677,9.690,10.712,11.999,13.076,14.468,16.085,18.087,20.180,22.426,25.142,28.235,33.241,43.966,47.417,50.976,
0402,0.673,1.003,1.464,3.443,4.496,5.769,6.637,7.514,8.267,9.004,10.075,11.298,12.471,13.581,15.140,17.021,19.004,21.026,23.252,26.121,29.060,34.552,45.301,47.416,50.976,
0403,0.853,1.112,1.846,3.663,4.996,6.045,6.839,7.651,8.321,9.067,10.122,11.415,12.579,13.748,15.313,17.267,19.186,21.154,23.403,26.459,29.436,35.818,45.730,47.483,50.976,
0404,0.977,1.509,1.750,3.509,4.953,6.018,6.746,7.565,8.289,9.224,10.331,11.702,12.790,13.926,15.389,17.301,19.213,21.171,23.390,26.367,29.177,35.426,45.718,47.477,50.976,
0405,0.977,1.512,1.752,3.323,4.883,6.053,6.819,7.717,8.431,9.346,10.412,11.826,12.964,14.158,15.586,17.392,19.152,20.880,23.053,26.216,29.332,35.417,45.708,47.430,50.976,
0406,0.977,1.513,1.791,3.421,5.141,6.258,7.083,7.940,8.620,9.559,10.626,12.028,13.221,14.423,15.899,17.619,19.250,20.966,23.137,26.132,29.187,35.090,45.695,47.361,50.976,
0407,0.977,1.483,1.724,3.315,5.275,6.291,7.122,7.929,8.549,9.465,10.476,11.780,12.832,14.017,15.318,16.863,18.572,20.231,22.507,25.492,29.000,34.944,45.690,47.343,50.976,
0408,1.029,1.664,1.936,3.681,5.691,6.611,7.497,8.244,9.057,10.030,11.185,12.319,13.398,14.576,15.899,17.536,19.276,21.022,23.287,27.022,30.969,36.867,46.337,48.483,63.371,
0409,1.029,1.665,1.938,3.666,5.826,6.777,7.714,8.459,9.315,10.382,11.623,12.681,13.868,15.107,16.556,18.340,19.964,21.889,24.266,28.243,32.315,37.994,48.457,56.310,67.259,
0410,0.684,1.296,1.577,3.084,4.935,6.265,7.237,8.093,8.832,9.795,11.012,12.228,13.330,14.521,15.865,17.542,19.384,21.192,23.438,27.675,32.074,37.854,48.558,56.259,67.259,
0411,0.347,0.684,0.999,2.397,4.062,5.660,6.720,7.696,8.487,9.385,10.511,11.814,12.941,14.115,15.453,17.170,19.070,20.885,23.227,27.513,32.049,37.643,50.387,57.962,67.259,
