MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0323,0.235,0.356,0.510,0.807,1.056,1.312,1.599,1.971,2.453,3.072,3.713,4.512,5.527,6.713,7.997,9.388,11.176,13.247,15.497,18.252,21.422,26.859,36.434,39.744,50.936,
0324,0.153,0.348,0.525,0.821,1.069,1.333,1.615,1.997,2.445,3.009,3.632,4.409,5.432,6.581,7.895,9.316,11.098,13.154,15.492,18.228,21.378,27.029,36.401,39.468,50.936,
0325,0.153,0.429,0.548,0.805,1.041,1.298,1.584,1.928,2.383,2.966,3.654,4.441,5.451,6.625,7.895,9.315,11.113,13.160,15.487,18.180,21.382,26.992,35.542,37.894,47.665,
0326,0.153,0.446,0.572,0.822,1.052,1.330,1.609,1.967,2.427,3.034,3.741,4.594,5.620,6.872,8.122,9.584,11.486,13.649,15.842,18.498,21.691,27.630,35.832,38.252,47.665,
0327,0.153,0.369,0.527,0.817,1.059,1.353,1.635,2.034,2.531,3.254,4.029,4.987,6.101,7.421,8.740,10.550,12.343,14.529,16.729,19.320,22.384,28.587,38.068,40.982,50.181,
0328,0.153,0.355,0.491,0.775,1.024,1.287,1.586,1.938,2.453,3.188,3.942,4.855,5.970,7.379,8.803,10.684,12.514,14.662,16.808,19.350,22.389,28.708,38.442,41.601,50.181,
0329,0.153,0.395,0.500,0.764,1.034,1.309,1.600,1.957,2.459,3.192,3.926,4.859,5.954,7.341,8.793,10.701,12.540,14.735,17.004,19.774,23.261,29.865,39.796,42.515,50.181,
0330,0.153,0.395,0.499,0.766,1.032,1.307,1.606,1.974,2.518,3.290,4.022,4.981,6.115,7.578,9.211,11.006,12.898,15.198,17.469,20.195,23.852,30.184,40.511,43.304,50.181,
0331,0.153,0.395,0.509,0.791,1.035,1.315,1.612,1.987,2.590,3.360,4.144,5.088,6.282,7.719,9.411,11.270,13.396,15.718,18.051,20.791,24.867,31.226,41.698,44.497,66.397,
0401,0.153,0.395,0.505,0.795,1.041,1.316,1.618,2.007,2.608,3.366,4.195,5.190,6.584,8.025,9.767,11.726,13.815,16.091,18.561,21.545,25.460,32.593,45.892,52.778,66.397,
0402,0.153,0.393,0.456,0.767,1.005,1.287,1.611,2.007,2.595,3.366,4.236,5.264,6.661,8.071,9.837,11.850,13.932,16.291,19.119,22.229,26.268,32.904,46.188,52.771,66.397,
0403,0.153,0.393,0.456,0.789,1.026,1.317,1.644,2.068,2.639,3.416,4.355,5.360,6.750,8.148,9.840,11.892,14.030,16.369,19.170,22.522,26.867,33.420,46.675,52.838,66.397,
0404,0.153,0.393,0.424,0.773,1.014,1.317,1.652,2.104,2.765,3.658,4.740,5.896,7.288,8.743,10.566,12.457,14.588,16.913,19.578,22.842,26.964,33.334,46.663,52.836,66.397,
0405,0.153,0.393,0.442,0.803,1.074,1.392,1.716,2.252,2.905,3.846,4.893,6.131,7.531,9.074,10.876,12.870,14.941,17.126,19.925,23.155,27.334,33.650,46.645,52.830,66.397,
0406,0.153,0.394,0.457,0.819,1.093,1.410,1.747,2.288,2.968,3.911,4.954,6.223,7.635,9.272,10.984,12.960,15.057,17.336,20.117,23.352,27.434,33.809,47.095,52.810,66.397,
0407,0.153,0.409,0.505,0.824,1.096,1.417,1.749,2.248,2.873,3.774,4.822,6.031,7.485,8.951,10.659,12.509,14.574,16.807,19.620,22.961,27.163,33.586,48.967,54.416,66.397,
0408,0.153,0.408,0.491,0.837,1.116,1.450,1.791,2.285,2.890,3.771,4.840,6.031,7.487,8.938,10.591,12.454,14.548,16.852,19.492,22.767,26.893,33.428,48.867,54.408,66.397,
0409,0.214,0.417,0.515,0.862,1.140,1.483,1.830,2.372,3.028,3.968,5.110,6.486,7.915,9.346,10.852,12.786,14.789,16.960,19.636,22.820,26.897,33.641,51.473,56.803,66.397,
0410,0.214,0.408,0.492,0.857,1.161,1.512,1.878,2.439,3.102,4.078,5.220,6.606,8.005,9.339,10.823,12.562,14.613,16.874,19.423,22.617,26.695,33.641,52.006,57.542,66.397,
0411,0.214,0.406,0.487,0.857,1.196,1.543,1.907,2.475,3.135,4.138,5.253,6.534,7.884,9.208,10.693,12.413,14.416,16.682,19.215,22.149,26.007,32.958,52.038,57.834,67.389,
0412,0.214,0.394,0.449,0.865,1.223,1.558,1.932,2.532,3.219,4.293,5.443,6.691,7.998,9.238,10.744,12.483,14.507,16.747,19.208,22.189,26.349,32.952,49.111,56.642,74.164,
0413,0.214,0.394,0.499,0.904,1.272,1.616,2.028,2.659,3.376,4.447,5.578,6.813,8.044,9.299,10.786,12.499,14.512,16.787,19.237,22.113,26.341,33.486,49.283,56.612,74.164,
0414,0.214,0.394,0.457,0.888,1.251,1.596,2.017,2.621,3.265,4.235,5.379,6.551,7.775,9.035,10.536,12.180,14.210,16.411,18.852,21.503,25.530,32.563,48.880,56.511,74.164,
0415,0.244,0.409,0.531,0.900,1.242,1.564,1.955,2.507,3.127,3.945,5.049,6.189,7.497,8.672,10.141,11.812,13.650,15.953,18.517,21.357,25.471,32.545,49.915,56.677,74.164,
0416,0.244,0.409,0.535,0.897,1.204,1.538,1.925,2.442,3.102,3.881,4.970,6.081,7.386,8.532,9.906,11.612,13.420,15.538,18.069,20.853,24.819,31.699,49.747,56.630,74.164,
0417,0.244,0.412,0.535,0.892,1.226,1.557,1.931,2.479,3.143,3.951,5.031,6.141,7.419,8.525,9.876,11.577,13.420,15.549,18.033,20.615,24.305,31.053,49.330,56.700,74.164,
0418,0.244,0.413,0.533,0.909,1.228,1.528,1.921,2.472,3.152,3.959,4.986,6.084,7.352,8.464,9.857,11.539,13.404,15.644,18.259,20.824,24.422,30.437,47.928,54.167,74.164,
0419,0.244,0.413,0.544,0.907,1.214,1.502,1.883,2.391,3.084,3.897,4.902,6.004,7.282,8.402,9.776,11.391,13.220,15.460,17.999,20.665,24.304,30.131,47.933,54.168,74.164,
0420,0.244,0.412,0.543,0.898,1.211,1.490,1.840,2.331,2.979,3.724,4.663,5.764,7.005,8.104,9.418,11.036,12.849,15.038,17.634,20.178,23.516,29.203,44.079,51.294,74.164,
0421,0.244,0.446,0.545,0.909,1.234,1.512,1.880,2.370,2.992,3.709,4.575,5.576,6.778,7.907,9.205,10.875,12.749,14.865,17.416,20.113,23.510,29.041,42.349,48.844,74.164,
0422,0.244,0.457,0.546,0.895,1.182,1.461,1.805,2.272,2.868,3.502,4.328,5.312,6.492,7.688,8.910,10.443,12.314,14.377,16.816,19.580,22.912,28.398,40.542,45.264,74.164,
0423,0.304,0.521,0.571,0.910,1.184,1.456,1.805,2.254,2.835,3.431,4.205,5.170,6.399,7.616,8.849,10.377,12.213,14.289,16.693,19.507,22.659,27.979,41.590,50.912,58.484,
0424,0.304,0.521,0.571,0.908,1.194,1.466,1.812,2.257,2.847,3.474,4.252,5.293,6.528,7.823,9.113,10.713,12.586,14.688,17.032,19.773,22.912,28.193,43.142,51.832,58.484,
0425,0.263,0.515,0.566,0.911,1.218,1.491,1.840,2.294,2.939,3.568,4.407,5.485,6.749,8.042,9.364,11.054,12.836,15.019,17.456,20.153,23.351,28.695,43.298,51.470,58.484,
0426,0.263,0.510,0.563,0.916,1.241,1.540,1.882,2.358,2.983,3.640,4.467,5.557,6.839,8.111,9.468,11.173,12.958,15.131,17.605,20.284,23.607,29.235,42.836,49.510,58.484,
0427,0.263,0.509,0.565,0.931,1.267,1.583,1.910,2.386,2.993,3.654,4.468,5.598,6.886,8.135,9.468,11.143,12.849,15.081,17.524,20.324,23.814,29.622,42.995,49.518,58.484,
0428,0.263,0.494,0.565,0.932,1.257,1.563,1.891,2.335,2.944,3.551,4.322,5.444,6.675,7.963,9.324,10.990,12.677,14.917,17.315,20.399,24.136,29.878,43.504,49.392,58.484,
0429,0.263,0.494,0.566,0.928,1.266,1.586,1.918,2.364,2.984,3.585,4.372,5.450,6.614,7.921,9.324,11.038,12.815,15.087,17.471,20.447,24.231,30.558,45.095,50.719,58.484,
0430,0.263,0.519,0.590,0.990,1.315,1.628,1.974,2.427,3.068,3.693,4.531,5.617,6.811,8.089,9.457,11.148,12.954,15.187,17.629,20.640,24.483,31.019,46.036,50.721,58.484,
0501,0.263,0.494,0.580,1.004,1.328,1.643,2.018,2.487,3.134,3.836,4.737,5.844,7.073,8.400,9.836,11.531,13.405,15.625,18.119,21.088,25.138,31.449,46.343,51.106,58.484,
0502,0.263,0.494,0.585,1.012,1.332,1.645,2.018,2.497,3.149,3.876,4.858,6.016,7.343,8.770,10.198,11.973,13.829,16.003,18.480,21.428,25.630,31.834,46.479,51.433,58.484,
0503,0.263,0.494,0.603,1.011,1.338,1.659,2.029,2.528,3.173,3.935,4.918,6.017,7.262,8.761,10.217,12.027,13.879,16.157,18.774,21.842,26.186,32.283,46.490,51.439,58.484,
0504,0.263,0.457,0.569,0.980,1.321,1.629,1.976,2.427,3.067,3.753,4.635,5.698,6.884,8.331,9.849,11.557,13.486,15.720,18.167,21.301,25.454,31.505,44.625,46.867,57.245,
0505,0.263,0.447,0.536,0.956,1.305,1.617,1.950,2.397,3.039,3.706,4.616,5.639,6.748,8.017,9.545,11.144,12.868,14.976,17.411,20.643,24.898,30.866,43.440,46.351,57.245,
0506,0.302,0.492,0.563,0.967,1.312,1.629,1.974,2.416,3.020,3.690,4.566,5.588,6.699,8.018,9.540,11.105,12.859,14.846,17.160,20.335,24.605,30.722,43.431,46.361,57.245,
0507,0.302,0.498,0.573,0.976,1.298,1.611,1.979,2.451,3.055,3.732,4.648,5.677,6.846,8.310,9.794,11.429,13.229,15.307,17.577,20.727,25.014,30.884,44.375,46.917,58.415,
0508,0.302,0.498,0.581,0.958,1.276,1.595,2.017,2.506,3.132,3.892,4.844,5.844,7.087,8.681,10.231,12.057,13.895,16.080,18.344,21.528,26.083,31.632,45.116,47.811,58.415,
0509,0.302,0.519,0.593,0.976,1.298,1.638,2.042,2.537,3.161,3.976,4.919,5.927,7.199,8.825,10.380,12.109,13.872,16.086,18.354,21.447,25.823,31.385,44.810,47.811,58.415,
