MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0318,0.000,0.000,0.000,1.952,3.278,4.340,5.488,6.460,7.328,8.120,8.986,9.840,10.490,11.142,11.774,12.410,13.040,13.720,14.688,15.721,17.446,21.198,25.120,25.784,27.810,
0319,0.000,0.000,0.000,1.972,3.400,4.560,5.610,6.580,7.462,8.238,9.034,9.908,10.600,11.230,11.814,12.460,13.098,13.770,14.790,15.894,18.026,20.888,27.695,31.217,37.830,
0320,0.000,0.000,0.000,1.635,3.156,4.290,5.320,6.220,7.218,7.934,8.750,9.780,10.490,11.230,11.860,12.640,13.310,14.150,15.460,17.339,20.322,26.701,35.374,36.866,38.360,
0321,0.000,0.000,0.000,1.813,3.315,4.294,5.190,6.177,7.172,7.880,8.610,9.350,10.120,10.830,11.442,12.023,12.770,13.510,14.556,16.037,18.804,26.705,35.374,36.867,38.360,
0322,0.000,0.000,0.000,1.972,3.652,4.743,5.880,6.855,7.636,8.260,8.970,9.660,10.220,10.881,11.492,12.073,12.770,13.525,14.650,16.037,18.608,26.285,35.374,36.867,38.360,
0323,0.000,0.000,0.000,2.100,3.803,4.940,6.114,7.160,7.850,8.520,9.130,9.829,10.330,10.960,11.560,12.113,12.840,13.595,14.650,16.217,18.610,26.285,35.374,36.867,38.360,
0324,0.000,0.000,0.000,1.950,3.742,4.944,6.220,7.310,8.030,8.720,9.310,9.964,10.510,11.021,11.560,12.120,12.730,13.463,14.404,15.930,18.567,26.285,35.374,36.867,38.360,
0325,0.000,0.000,0.000,1.861,3.530,4.630,5.730,6.915,7.726,8.487,9.130,9.800,10.310,10.890,11.410,12.060,12.634,13.415,14.462,16.147,18.608,26.285,35.374,36.867,38.360,
0326,0.000,0.000,0.020,2.445,4.003,5.190,6.420,7.580,8.500,9.280,10.000,10.650,11.250,11.860,12.480,13.180,14.180,15.730,17.330,19.052,22.190,29.051,35.374,36.867,38.360,
0327,0.000,0.000,0.020,2.550,4.165,5.460,6.870,8.105,9.060,9.780,10.400,11.100,11.790,12.500,13.232,14.410,15.930,17.380,18.798,20.130,23.189,29.051,35.374,36.867,38.360,
0328,0.000,0.000,0.106,2.642,4.680,6.150,7.618,8.680,9.444,10.104,10.706,11.340,12.120,12.800,13.710,14.859,16.318,17.615,18.950,20.261,23.366,29.042,35.374,36.866,38.360,
0329,0.000,0.000,0.106,2.716,4.724,6.296,7.768,8.890,9.612,10.324,11.094,11.860,12.570,13.443,14.380,15.306,16.310,17.430,18.648,19.950,22.840,29.042,35.374,36.866,38.360,
0330,0.000,0.000,0.106,2.642,4.630,6.290,7.760,8.890,9.620,10.264,10.980,11.693,12.480,13.180,13.980,14.816,15.778,16.990,18.042,19.294,21.842,27.088,35.300,36.438,38.360,
0331,0.000,0.198,0.866,3.112,4.810,6.446,7.900,8.900,9.570,10.174,10.890,11.518,12.260,13.020,13.870,14.670,15.730,16.840,17.872,19.130,20.616,23.667,28.066,29.554,32.060,
0401,0.000,0.245,0.886,3.535,5.460,7.262,8.488,9.340,10.000,10.794,11.474,12.370,13.130,13.913,14.770,15.880,16.910,17.760,18.880,19.828,21.622,24.311,28.502,29.712,32.060,
0402,0.000,0.245,0.886,3.274,5.260,7.140,8.550,9.540,10.490,11.300,12.190,12.948,13.690,14.412,15.230,16.240,17.130,17.950,19.028,20.000,21.806,24.463,28.502,29.712,32.060,
0403,0.000,0.245,0.886,3.292,4.992,6.829,8.316,9.420,10.490,11.410,12.386,13.180,13.910,14.763,15.620,16.370,17.168,17.980,19.072,20.084,21.842,24.463,28.502,29.712,32.060,
0404,0.000,0.428,1.226,3.697,5.616,7.409,8.998,10.130,11.410,12.620,13.400,14.160,14.970,15.703,16.370,17.090,17.810,18.750,19.570,20.664,22.100,24.551,28.502,29.712,32.060,
0405,0.000,1.228,1.430,4.293,6.310,8.300,9.628,10.980,12.022,12.854,13.490,14.160,14.830,15.552,16.240,17.006,17.740,18.725,19.562,20.650,22.100,24.551,28.502,29.712,32.060,
0406,0.000,0.300,1.296,3.366,5.680,7.360,8.660,9.720,10.842,11.784,12.710,13.330,13.910,14.610,15.214,15.866,16.608,17.430,18.550,19.564,20.796,22.674,27.207,28.050,32.060,
0407,0.000,0.300,1.296,3.366,5.680,7.360,8.668,9.820,11.030,11.950,12.840,13.438,14.090,14.700,15.300,15.860,16.530,17.200,18.124,19.150,20.264,22.147,26.743,27.986,32.060,
0408,0.000,0.614,1.430,3.272,5.040,6.916,8.442,9.700,10.980,11.894,12.860,13.510,14.180,14.850,15.414,16.150,16.820,17.430,18.500,19.350,20.556,22.476,26.743,27.986,32.060,
0409,0.000,0.614,1.381,3.182,4.904,6.649,7.900,9.190,10.474,11.340,12.210,13.040,13.800,14.540,15.350,16.122,16.840,17.520,18.590,19.384,20.592,22.480,26.743,27.986,32.060,
0410,0.000,0.614,1.316,2.980,4.540,6.290,7.780,9.105,10.302,11.120,11.950,12.730,13.440,14.270,15.120,15.900,16.620,17.380,18.582,19.440,20.734,22.527,26.743,27.986,32.060,
0411,0.000,0.437,1.287,3.002,4.850,6.649,7.928,9.295,10.544,11.340,12.096,12.840,13.470,14.250,15.034,15.730,16.420,17.120,18.100,19.040,20.064,21.877,24.769,26.673,30.670,
0412,0.000,0.438,1.288,2.938,4.479,6.319,7.834,9.117,10.270,11.030,11.708,12.300,12.920,13.503,14.176,14.939,15.640,16.355,17.142,18.160,19.240,20.870,23.713,24.564,27.920,
0413,0.000,0.000,0.368,2.640,4.009,5.829,7.270,8.430,9.456,10.360,11.070,11.751,12.330,12.930,13.530,14.250,15.125,15.950,16.820,17.870,19.040,20.490,23.264,23.780,27.920,
0414,0.000,0.000,0.171,2.361,3.566,5.030,6.592,7.755,8.788,9.802,10.654,11.340,12.030,12.590,13.264,13.910,14.760,15.665,16.628,17.886,19.040,20.560,23.407,24.021,27.920,
0415,0.000,0.000,0.171,2.361,3.496,4.864,6.130,7.270,8.210,9.040,9.784,10.580,11.240,11.900,12.460,13.040,13.620,14.520,15.488,16.820,18.134,19.596,22.885,23.733,25.140,
0416,0.000,0.000,0.171,2.440,3.620,4.900,6.110,7.237,8.210,9.042,9.890,10.721,11.340,12.023,12.570,13.220,13.982,14.850,15.840,16.960,18.190,19.657,22.885,23.733,25.140,
0417,0.000,0.000,0.270,2.595,3.758,4.920,6.072,7.050,7.940,8.900,9.730,10.580,11.250,11.920,12.550,13.220,14.032,14.975,15.966,17.070,18.294,19.634,22.885,23.733,25.140,
0418,0.000,0.000,0.270,2.283,3.470,4.419,5.370,6.330,7.337,8.210,9.040,9.890,10.710,11.403,12.060,12.640,13.402,14.185,15.308,16.600,18.050,19.600,22.863,23.760,25.010,
0419,0.000,0.000,0.303,2.280,3.426,4.439,5.460,6.493,7.380,8.280,9.158,9.987,10.750,11.353,11.970,12.570,13.220,13.910,14.862,15.900,17.202,18.900,22.533,23.712,25.010,
0420,0.000,0.000,0.303,2.283,3.470,4.599,5.518,6.595,7.538,8.391,9.190,9.910,10.615,11.250,11.830,12.479,13.060,13.730,14.580,15.511,16.814,18.750,22.293,23.712,25.010,
0421,0.000,0.000,0.303,2.440,3.670,4.900,5.800,6.760,7.607,8.391,9.190,9.847,10.600,11.243,11.830,12.480,13.042,13.730,14.528,15.460,16.600,18.387,21.322,22.714,25.010,
