MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0303,0.239,0.330,0.432,0.759,1.256,1.945,2.589,2.929,3.220,3.524,3.932,4.563,5.196,5.888,6.834,7.827,10.040,10.853,11.560,12.270,13.505,14.873,16.443,16.481,16.552,
0304,0.239,0.330,0.422,0.613,1.107,1.542,2.363,2.777,3.230,3.818,4.411,5.075,5.717,6.649,7.502,9.335,10.040,10.853,11.560,12.270,13.505,14.873,16.443,16.481,16.552,
0305,0.239,0.330,0.422,0.613,1.107,1.542,2.220,2.625,3.085,3.524,3.932,4.546,5.160,6.260,7.755,9.335,10.040,10.853,11.560,12.270,13.505,14.873,16.443,16.481,16.552,
0306,0.239,0.330,0.422,0.613,1.107,1.542,2.220,2.625,3.085,3.460,3.889,4.202,4.515,4.844,5.273,6.599,8.710,9.762,10.576,11.617,12.461,14.184,16.443,16.481,16.552,
0307,0.239,0.330,0.422,0.613,1.107,1.768,2.475,2.717,3.128,3.418,3.758,3.953,4.309,4.601,4.899,5.410,6.933,8.865,9.862,10.926,12.446,14.184,16.443,16.481,16.552,
0308,0.239,0.330,0.422,0.661,1.499,2.389,2.766,3.144,3.420,3.758,3.938,4.265,4.526,4.838,5.251,6.267,7.843,9.343,10.040,10.958,12.446,14.184,16.443,16.481,16.552,
0309,0.239,0.330,0.422,0.661,2.012,2.628,2.956,3.446,3.777,3.954,4.286,4.538,4.867,5.300,6.290,7.234,8.687,9.666,10.238,11.183,12.446,14.184,16.443,16.481,16.552,
0310,0.239,0.330,0.422,0.661,2.012,2.696,3.216,3.690,3.937,4.333,4.639,4.995,6.029,6.936,8.411,9.426,9.938,10.381,11.003,11.650,12.878,14.342,16.443,16.481,16.552,
0311,0.239,0.330,0.422,0.661,2.012,2.696,3.209,3.730,4.069,4.459,4.835,5.569,6.645,7.996,9.162,9.766,10.135,10.703,11.233,11.785,13.043,14.374,16.443,16.481,16.552,
0312,0.239,0.330,0.422,0.661,2.012,2.696,3.209,3.730,4.069,4.459,4.835,5.307,6.367,7.331,8.480,9.468,9.912,10.277,10.753,11.239,11.776,13.400,15.586,17.419,18.562,
0313,0.239,0.330,0.422,0.661,1.579,2.455,2.824,3.296,3.757,4.070,4.431,4.778,5.158,6.090,6.933,7.999,9.043,9.756,10.223,10.793,11.316,12.789,17.240,18.039,18.562,
0314,0.274,0.300,0.323,0.460,1.205,2.024,2.652,3.080,3.537,3.937,4.304,4.597,4.935,5.712,6.599,7.675,8.807,9.683,10.077,10.654,11.240,12.660,17.240,18.039,18.562,
0315,0.274,0.300,0.309,0.371,0.517,0.885,1.738,2.612,3.010,3.513,3.935,4.311,4.621,4.960,5.880,6.796,8.020,9.381,10.077,10.654,11.240,12.660,17.240,18.039,18.562,
0316,0.274,0.300,0.309,0.371,0.511,0.761,1.370,2.401,2.839,3.293,3.719,4.033,4.399,4.707,5.325,6.548,7.774,9.381,10.077,10.654,11.240,12.660,17.240,18.039,18.562,
0317,0.274,0.300,0.309,0.371,0.510,0.760,1.369,2.228,2.637,2.880,3.227,3.608,4.017,4.632,5.327,6.552,7.775,9.387,10.077,10.655,11.240,12.662,17.242,18.039,18.562,
0318,0.274,0.300,0.309,0.371,0.510,0.760,1.369,2.228,2.731,3.044,3.440,4.045,4.617,5.164,6.052,6.786,7.657,9.120,10.000,10.646,11.240,12.662,17.242,18.039,18.562,
0319,0.274,0.300,0.309,0.371,0.510,0.760,1.369,2.268,2.691,3.153,3.415,3.799,4.420,4.914,5.553,6.473,7.251,8.379,9.907,10.567,11.240,12.662,17.242,18.039,18.562,
0320,0.274,0.300,0.309,0.371,0.499,0.684,0.938,1.684,2.443,2.880,3.263,3.567,4.061,4.589,5.149,6.023,7.241,8.880,10.007,10.846,11.378,13.702,17.242,18.039,18.562,
0321,0.274,0.300,0.309,0.369,0.492,0.635,0.796,1.020,1.489,2.148,2.520,2.956,3.294,3.642,4.185,4.671,5.252,6.227,7.380,9.528,10.847,12.714,17.242,18.039,18.562,
0322,0.274,0.300,0.309,0.369,0.492,0.635,0.796,1.020,1.408,1.587,1.929,2.378,2.783,3.199,3.488,3.946,4.500,5.115,5.930,7.204,9.624,12.038,17.242,18.039,18.562,
0323,0.274,0.300,0.309,0.369,0.492,0.625,0.725,0.887,1.169,1.478,1.631,2.023,2.407,2.777,3.174,3.410,3.792,4.310,4.785,5.561,6.789,9.312,15.522,17.059,18.370,
0324,0.274,0.300,0.309,0.369,0.492,0.625,0.725,0.887,1.176,1.523,1.708,2.171,2.484,2.881,3.181,3.331,3.650,4.130,4.565,5.167,6.088,7.369,13.707,14.342,14.665,
0325,0.300,0.329,0.367,0.497,0.650,0.746,0.885,1.030,1.301,1.569,1.788,2.231,2.486,2.881,3.176,3.318,3.628,4.112,4.558,5.167,6.088,7.369,13.707,14.342,14.665,
0326,0.361,0.480,0.498,0.655,0.823,1.007,1.228,1.530,1.723,2.170,2.447,2.825,3.140,3.288,3.509,3.841,4.335,4.804,5.438,6.519,7.325,8.054,13.707,14.342,14.665,
0327,0.361,0.480,0.508,0.680,0.878,1.070,1.404,1.606,1.876,2.259,2.504,2.898,3.189,3.398,3.707,4.199,4.784,5.375,6.267,7.185,7.915,9.922,13.707,14.342,14.665,
0328,0.361,0.480,0.508,0.680,0.879,1.070,1.404,1.606,1.865,2.279,2.660,3.143,3.373,3.689,4.192,4.748,5.496,6.294,7.132,7.686,8.185,10.290,13.707,14.342,14.665,
0329,0.361,0.480,0.508,0.680,0.879,1.070,1.404,1.606,1.865,2.279,2.660,3.119,3.324,3.575,4.044,4.676,5.560,6.597,7.499,8.012,9.544,11.430,13.707,14.342,14.665,
0330,0.361,0.480,0.508,0.680,0.879,1.070,1.404,1.606,1.865,2.295,2.922,3.249,3.620,4.295,5.173,6.209,7.068,7.574,7.967,8.670,10.041,11.553,13.707,14.342,14.665,
0331,0.361,0.484,0.597,0.771,1.005,1.281,1.553,1.743,2.106,2.618,3.142,3.439,3.979,4.681,5.718,6.588,7.307,7.744,8.021,8.999,10.168,11.278,12.424,12.547,12.784,
0401,0.581,0.634,0.654,0.914,1.364,1.592,1.888,2.452,3.085,3.355,3.845,4.529,5.523,6.456,7.238,7.653,7.994,8.625,9.390,10.245,11.242,12.382,13.020,13.299,13.461,
0402,0.581,0.634,0.654,0.914,1.389,2.103,2.746,3.197,3.448,3.860,4.462,5.073,6.025,6.894,7.483,7.839,8.054,8.638,9.390,10.245,11.242,12.382,13.020,13.299,13.461,
0403,0.625,0.714,0.808,1.182,2.008,2.761,3.214,3.507,3.989,4.513,4.933,5.546,6.198,6.998,7.483,7.839,8.054,8.638,9.390,10.245,11.242,12.382,13.020,13.299,13.461,
0404,0.625,0.714,0.808,1.182,2.144,3.034,3.478,3.980,4.520,4.878,5.364,5.949,6.644,7.258,7.583,7.933,8.204,8.865,9.593,10.428,11.429,12.432,13.156,13.352,13.461,
