MODY,0.00,0.50,1.00,5.00,10.00,15.00,20.00,25.00,30.00,35.00,40.00,45.00,50.00,55.00,60.00,65.00,70.00,75.00,80.00,85.00,90.00,95.00,99.00,99.50,100.00,
0318,0.467,0.797,0.881,1.648,2.366,3.246,3.883,4.532,5.214,5.832,6.361,6.908,7.655,8.523,9.516,10.965,12.168,13.685,15.105,16.584,18.498,20.920,26.862,29.345,35.269,
0319,0.467,0.797,0.869,1.565,2.324,3.084,3.903,4.609,5.373,5.975,6.513,7.114,7.953,8.935,10.292,11.565,12.737,14.215,15.375,16.785,18.549,20.920,26.860,29.344,35.269,
0320,0.193,0.769,0.857,1.476,2.176,2.759,3.556,4.325,5.040,5.700,6.283,6.823,7.598,8.473,9.663,11.060,12.265,13.835,15.201,16.658,18.649,21.007,26.857,29.342,35.269,
0321,0.193,0.541,0.754,1.343,2.070,2.646,3.347,4.061,4.710,5.486,6.112,6.649,7.346,8.186,9.306,10.777,11.988,13.289,14.712,16.013,18.291,20.492,26.857,29.342,35.269,
0322,0.193,0.543,0.759,1.334,2.147,2.791,3.455,4.194,4.903,5.612,6.196,6.693,7.405,8.208,9.274,10.579,11.783,12.995,14.519,15.942,18.196,20.285,26.239,28.695,35.269,
0323,0.193,0.541,0.747,1.301,2.036,2.707,3.404,4.095,4.744,5.494,6.104,6.657,7.355,8.187,9.253,10.529,11.771,13.030,14.582,15.974,17.966,20.159,25.719,26.741,35.109,
0324,0.152,0.219,0.541,1.225,1.956,2.682,3.412,4.078,4.697,5.426,6.013,6.557,7.242,8.054,9.014,10.180,11.396,12.523,14.157,15.551,17.535,20.056,25.724,26.519,35.109,
0325,0.152,0.220,0.541,1.300,2.137,2.869,3.445,4.080,4.726,5.425,5.969,6.542,7.231,8.062,9.090,10.256,11.426,12.526,14.100,15.552,17.563,20.057,25.719,26.509,35.109,
0326,0.152,0.221,0.543,1.301,2.162,2.848,3.400,4.052,4.765,5.481,6.053,6.620,7.290,7.985,8.931,10.057,11.207,12.385,13.866,15.321,17.448,20.095,25.816,26.887,35.109,
0327,0.152,0.222,0.544,1.307,2.193,2.870,3.426,4.063,4.737,5.448,5.995,6.586,7.256,7.943,8.812,9.900,11.002,12.140,13.202,14.588,16.282,19.530,25.181,26.179,29.129,
0328,0.152,0.224,0.546,1.227,2.108,2.762,3.320,3.849,4.492,5.177,5.829,6.418,7.088,7.766,8.588,9.594,10.564,11.655,12.803,14.125,15.787,19.035,24.303,26.035,29.129,
0329,0.152,0.226,0.547,1.380,2.312,2.957,3.472,4.038,4.593,5.295,5.937,6.584,7.290,7.992,8.847,9.801,10.719,11.732,12.798,14.000,15.553,18.339,22.583,24.590,29.129,
0330,0.152,0.228,0.550,1.511,2.457,3.118,3.620,4.159,4.655,5.351,5.973,6.600,7.311,8.028,8.890,9.814,10.741,11.867,12.962,14.124,15.865,19.149,24.267,26.047,29.628,
0331,0.152,0.453,0.638,1.921,2.860,3.406,3.940,4.463,5.052,5.758,6.354,6.973,7.673,8.455,9.398,10.319,11.282,12.437,13.381,14.706,16.643,19.485,25.077,27.194,32.496,
0401,0.152,0.549,0.836,2.164,3.059,3.673,4.231,4.702,5.391,5.989,6.589,7.247,7.964,8.767,9.708,10.608,11.612,12.772,13.837,15.250,17.212,19.828,26.204,27.579,32.496,
0402,0.152,0.553,0.838,1.967,2.990,3.625,4.191,4.641,5.317,5.924,6.589,7.293,8.040,8.881,9.876,10.891,12.028,13.088,14.191,15.627,17.558,20.785,27.262,28.264,32.496,
0403,0.152,0.573,0.934,2.103,3.070,3.692,4.300,4.745,5.429,6.069,6.736,7.368,7.999,8.742,9.690,10.639,11.729,12.835,13.864,15.300,17.504,21.062,27.266,28.249,32.496,
0404,0.556,0.850,1.175,2.139,3.117,3.747,4.358,4.842,5.507,6.174,6.872,7.498,8.145,8.956,9.871,10.817,11.908,12.927,13.947,15.454,17.582,21.093,27.215,28.249,32.496,
0405,0.556,0.850,1.175,2.128,3.017,3.832,4.442,5.006,5.688,6.332,6.918,7.567,8.188,9.027,9.927,10.877,11.903,12.941,13.998,15.567,17.749,21.298,27.215,28.249,32.496,
0406,0.556,0.850,1.175,2.126,3.200,4.030,4.570,5.177,5.789,6.387,6.961,7.718,8.401,9.277,10.109,11.052,12.016,13.009,14.096,15.808,17.977,21.456,27.130,28.097,32.496,
0407,0.556,0.850,1.163,2.022,3.141,4.031,4.578,5.159,5.784,6.408,6.960,7.695,8.328,9.170,10.000,10.948,11.911,12.910,14.045,15.821,18.130,21.379,27.129,28.096,32.496,
0408,0.556,1.161,1.288,2.118,3.243,4.213,4.806,5.415,6.049,6.580,7.123,7.872,8.586,9.516,10.498,11.521,12.512,13.652,15.116,16.961,19.043,22.826,28.053,29.620,39.689,
0409,0.556,1.185,1.319,2.222,3.391,4.377,5.007,5.619,6.196,6.686,7.334,8.056,8.863,9.805,10.886,11.932,13.038,14.280,16.018,17.778,20.136,24.303,29.388,33.799,40.566,
0410,0.492,0.829,1.176,1.957,3.104,4.276,4.915,5.528,6.098,6.588,7.175,7.894,8.596,9.508,10.536,11.606,12.658,13.977,15.563,17.558,20.086,23.885,29.562,33.799,40.566,
0411,0.410,0.761,0.941,1.602,2.594,3.665,4.557,5.179,5.777,6.346,6.895,7.622,8.290,9.106,10.083,11.196,12.369,13.873,15.589,17.705,20.514,24.742,35.189,39.842,44.553,
0412,0.410,0.747,0.877,1.583,2.594,3.689,4.638,5.319,5.869,6.422,6.990,7.723,8.379,9.176,10.125,11.136,12.258,13.565,15.215,17.389,20.045,23.980,36.326,39.975,44.553,
0413,0.410,0.747,0.877,1.729,2.781,4.040,4.667,5.364,5.906,6.437,6.978,7.680,8.313,9.055,9.930,10.851,11.923,12.995,14.530,16.691,19.277,22.965,36.326,39.975,44.553,
0414,0.410,0.747,0.877,1.636,2.737,3.920,4.600,5.267,5.809,6.344,6.890,7.595,8.291,9.007,9.873,10.810,11.835,12.908,14.492,16.482,18.917,22.541,36.326,39.975,44.553,
0415,0.410,0.814,0.957,1.800,2.955,4.055,4.663,5.344,5.867,6.382,6.876,7.530,8.158,8.815,9.665,10.707,11.797,12.981,14.620,16.684,19.042,22.805,36.326,39.975,44.553,
0416,0.410,0.814,0.957,1.682,3.072,4.029,4.607,5.308,5.886,6.421,6.956,7.595,8.163,8.812,9.653,10.669,11.731,12.831,14.469,16.284,18.600,22.497,36.326,39.975,44.553,
