OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018122816,6,26
2018122817,6,27
2018122818,6,28
2018122819,5,29
2018122820,6,30
2018122821,3,31
2018122902,2,1
2018122903,6,2
2018122904,6,3
2018122905,6,4
2018122906,6,5
2018122907,6,6
2018122908,6,7
2018122909,6,8
2018122910,3,9
2018122911,4,10
2018122912,6,11
2018122913,6,12
2018122914,6,13
2018122915,6,14
2018122916,6,15
2018122917,6,16
2018122918,6,17
2018122919,6,18
2018122920,6,19
2018122921,6,20
2018122922,6,21
2018122923,6,22
2018123000,6,23
2018123001,6,24
2018123002,6,25
2018123003,6,26
2018123004,6,27
2018123005,6,28
2018123006,6,29
2018123007,6,30
2018123008,6,31
2018123009,6,32
2018123010,6,33
2018123011,1,34
2018123108,1,1
2018123109,4,2
2018123110,6,3
2018123111,1,4
2018123114,2,1
2018123115,1,2
2018123116,3,3
2018123117,6,4
2018123118,6,5
2018123119,5,6
2018123120,6,7
2018123121,6,8
2018123122,6,9
2018123123,6,10
2019010100,6,11
2019010101,6,12
2019010102,6,13
2019010103,5,14
2019010106,5,1
2019010107,6,2
2019010108,6,3
2019010109,6,4
2019010110,6,5
2019010111,6,6
2019010112,6,7
2019010113,6,8
2019010114,6,9
2019010115,6,10
2019010116,4,11
2019010117,5,12
2019010118,3,13
2019010123,2,1
2019010200,6,2
2019010201,1,3
2019010202,2,4
2019010203,6,5
2019010204,6,6
2019010205,6,7
2019010206,4,8
2019010207,4,9
2019010208,5,10
2019010209,5,11
2019010210,6,12
2019010211,6,13
2019010212,6,14
2019010213,6,15
2019010214,6,16
2019010215,6,17
2019010216,6,18
2019010217,6,19
2019010218,6,20
2019010219,4,21
2019010220,6,22
2019010221,3,23
2019010301,6,1
2019010302,6,2
2019010303,6,3
2019010304,6,4
2019010305,6,5
2019010306,5,6
2019010307,3,7
2019010308,6,8
2019010309,5,9
2019010310,6,10
2019010311,6,11
2019010312,6,12
2019010313,5,13
2019010421,1,1
2019010500,1,1
2019010501,1,2
2019010505,1,1
2019010509,1,1
2019010510,2,2
2019010512,2,1
2019010515,2,1
2019010516,3,2
2019010517,2,3
2019010518,2,4
2019010519,3,5
2019010521,1,1
2019010522,1,2
2019010523,1,3
2019010600,5,4
2019010601,2,5
2019010602,2,6
2019010603,1,7
2019010604,5,8
2019010605,6,9
2019010606,6,10
2019010607,6,11
2019010608,6,12
2019010609,6,13
2019010610,6,14
2019010611,6,15
2019010612,3,16
2019010707,3,1
2019010708,1,2
2019010709,4,3
2019010904,4,1
2019010905,3,2
2019011103,1,1
2019011104,3,2
2019011105,2,3
2019011115,1,1
2019011116,6,2
2019011117,6,3
2019011118,6,4
2019011119,5,5
2019011120,6,6
2019011121,5,7
2019011122,3,8
2019011123,1,9
2019011316,5,1
2019011317,6,2
2019011318,3,3
2019011403,1,1
2019011404,1,2
2019011405,6,3
2019011406,6,4
2019011407,6,5
2019011408,2,6
2019011409,5,7
2019011410,6,8
2019011411,3,9
2019011412,4,10
2019011413,2,11
2019011419,1,1
2019011420,2,2
2019011421,2,3
2019011422,1,4
2019011423,1,5
2019011500,6,6
2019011501,1,7
2019011505,2,1
2019011509,6,1
2019011510,6,2
2019011511,6,3
2019011512,3,4
2019011513,2,5
2019011515,1,1
2019011603,1,1
2019011604,4,2
2019011605,3,3
2019011606,1,4
2019011607,5,5
2019011609,1,1
2019011706,1,1
2019011707,1,2
2019011709,2,1
2019011710,2,2
2019011711,2,3
2019011712,6,4
2019011713,6,5
2019011714,6,6
2019011715,5,7
2019011716,1,8
2019011717,5,9
2019011718,6,10
2019011719,6,11
2019011720,4,12
2019011721,2,13
2019011722,2,14
2019011800,2,1
2019011801,1,2
2019011802,5,3
2019011803,2,4
2019011805,1,1
2019011806,3,2
2019011807,6,3
2019011808,6,4
2019011809,6,5
2019011810,6,6
2019011811,6,7
2019011812,2,8
2019011813,2,9
2019011814,2,10
2019011817,1,1
2019011818,3,2
2019011819,4,3
2019011907,1,1
2019011914,5,1
2019011915,6,2
2019011916,6,3
2019011917,6,4
2019011918,4,5
2019011920,1,1
2019012016,1,1
2019012017,1,2
2019012019,3,1
2019012100,2,1
2019012104,2,1
2019012105,5,2
2019012106,6,3
2019012107,5,4
2019012108,6,5
2019012109,6,6
2019012110,6,7
2019012111,6,8
2019012112,6,9
2019012113,6,10
2019012114,6,11
2019012115,5,12
2019012116,1,13
2019012122,4,1
2019012123,5,2
2019012200,6,3
2019012201,6,4
2019012202,6,5
2019012203,6,6
2019012204,6,7
2019012205,6,8
2019012206,6,9
2019012207,6,10
2019012208,6,11
2019012209,6,12
2019012210,6,13
2019012211,6,14
2019012212,6,15
2019012213,6,16
2019012214,6,17
2019012215,6,18
2019012216,6,19
2019012217,6,20
2019012218,6,21
2019012219,6,22
2019012220,6,23
2019012221,6,24
2019012222,6,25
2019012223,6,26
2019012300,6,27
2019012301,6,28
2019012302,6,29
2019012303,6,30
2019012304,6,31
2019012305,6,32
2019012306,6,33
2019012307,6,34
2019012308,6,35
2019012309,6,36
2019012310,4,37
2019012311,4,38
2019012312,2,39
2019012313,3,40
2019012314,6,41
2019012315,6,42
2019012316,6,43
2019012317,2,44
2019012404,2,1
2019012405,6,2
2019012406,4,3
2019012407,6,4
2019012408,6,5
2019012409,6,6
2019012410,6,7
2019012411,6,8
2019012412,6,9
2019012413,6,10
2019012414,6,11
2019012415,6,12
2019012416,6,13
2019012417,6,14
2019012418,4,15
2019012504,2,1
2019012506,1,1
2019012507,6,2
2019012508,6,3
2019012509,6,4
2019012510,6,5
2019012511,6,6
2019012512,6,7
2019012513,6,8
2019012514,6,9
2019012515,3,10
2019012603,1,1
2019012604,1,2
2019012606,3,1
2019012607,6,2
2019012608,6,3
2019012609,6,4
2019012610,6,5
2019012611,6,6
2019012612,6,7
2019012613,6,8
2019012614,6,9
2019012615,6,10
2019012616,6,11
2019012617,6,12
2019012618,6,13
2019012619,6,14
2019012620,6,15
2019012621,6,16
2019012622,6,17
2019012623,6,18
2019012700,6,19
2019012701,6,20
2019012702,6,21
2019012703,6,22
2019012704,6,23
2019012705,6,24
2019012706,5,25
2019012722,1,1
2019012723,1,2
2019012800,4,3
2019012801,2,4
2019012802,6,5
2019012803,6,6
2019012804,6,7
2019012805,4,8
2019012806,2,9
2019012807,2,10
2019012808,1,11
2019012809,2,12
2019012810,6,13
2019012811,3,14
2019012812,6,15
2019012813,6,16
2019012814,6,17
2019012815,6,18
2019012816,6,19
2019012817,6,20
2019012818,6,21
2019012819,6,22
2019012820,6,23
2019012821,6,24
2019012822,6,25
2019012823,6,26
2019012900,1,27
2019020203,6,1
2019020204,4,2
2019020205,6,3
2019020206,5,4
2019020207,5,5
2019020208,5,6
2019020209,6,7
2019020210,5,8
2019020211,6,9
2019020212,6,10
2019020213,6,11
2019020214,6,12
2019020215,6,13
2019020216,6,14
2019020217,6,15
2019020218,2,16
2019020219,2,17
2019020220,1,18
2019020222,3,1
2019020223,2,2
2019020300,5,3
2019020301,6,4
2019020302,6,5
2019020303,6,6
2019020304,6,7
2019020305,6,8
2019020306,6,9
2019020307,6,10
2019020308,6,11
2019020309,6,12
2019020310,6,13
2019020311,6,14
2019020312,6,15
2019020313,2,16
2019020314,2,17
2019020317,2,1
2019020318,1,2
2019020320,1,1
2019020321,1,2
2019020322,3,3
2019020323,2,4
2019020400,1,5
2019020401,3,6
2019020402,2,7
2019020403,2,8
2019020405,2,1
2019020406,3,2
2019020407,5,3
2019020411,1,1
2019020413,2,1
2019020414,1,2
2019020415,5,3
2019020416,6,4
2019020417,6,5
2019020418,6,6
2019020419,6,7
2019020420,5,8
2019020421,6,9
2019020422,6,10
2019020423,6,11
2019020500,4,12
2019020501,4,13
2019020502,5,14
2019020503,5,15
2019020504,3,16
2019020505,6,17
2019020506,6,18
2019020507,6,19
2019020508,6,20
2019020509,6,21
2019020510,6,22
2019020511,6,23
2019020512,6,24
2019020513,6,25
2019020514,6,26
2019020515,6,27
2019020516,6,28
2019020517,6,29
2019020518,6,30
2019020519,6,31
2019020520,6,32
2019020521,6,33
2019020522,6,34
2019020523,6,35
2019020600,6,36
2019020601,6,37
2019020602,6,38
2019020603,5,39
2019020604,6,40
2019020605,6,41
2019020606,6,42
2019020810,1,1
2019020813,1,1
2019020814,2,2
2019020823,4,1
2019020900,5,2
2019020901,6,3
2019020902,5,4
2019020903,6,5
2019020904,6,6
2019020905,6,7
2019020906,5,8
2019020907,3,9
2019020908,1,10
2019020909,5,11
2019020910,2,12
2019020911,4,13
2019020912,5,14
2019020913,3,15
2019020914,5,16
2019020915,4,17
2019020916,6,18
2019020917,6,19
2019020918,6,20
2019020919,6,21
2019020920,6,22
2019020921,5,23
2019020922,2,24
2019020923,5,25
2019021000,6,26
2019021001,3,27
2019021002,3,28
2019021008,1,1
2019021010,2,1
2019021011,4,2
2019021012,5,3
2019021014,1,1
2019021015,6,2
2019021016,6,3
2019021017,6,4
2019021018,6,5
2019021019,6,6
2019021020,6,7
2019021021,6,8
2019021022,6,9
2019021023,6,10
2019021100,6,11
2019021101,6,12
2019021102,6,13
2019021103,6,14
2019021104,1,15
2019021105,1,16
2019021109,6,1
2019021110,6,2
2019021111,4,3
2019021112,2,4
2019021115,3,1
2019021116,6,2
2019021117,5,3
2019021118,4,4
2019021223,3,1
2019021300,6,2
2019021301,5,3
2019021302,6,4
2019021303,6,5
2019021304,6,6
2019021305,6,7
2019021306,4,8
2019021307,6,9
2019021308,6,10
2019021309,6,11
2019021310,6,12
2019021311,6,13
2019021312,6,14
2019021313,6,15
2019021314,6,16
2019021315,6,17
2019021316,6,18
2019021317,6,19
2019021318,6,20
2019021319,5,21
2019021320,4,22
2019021321,2,23
2019021322,2,24
2019021323,6,25
2019021400,6,26
2019021401,2,27
2019021402,2,28
2019021419,5,1
2019021420,1,2
2019021421,2,3
2019021422,6,4
2019021423,6,5
2019021500,5,6
2019021501,5,7
2019021502,6,8
2019021503,6,9
2019021504,6,10
2019021505,2,11
2019021506,1,12
2019021517,3,1
2019021518,2,2
2019021519,3,3
2019021522,2,1
2019021523,4,2
2019021600,6,3
2019021601,6,4
2019021602,6,5
2019021603,6,6
2019021604,6,7
2019021605,6,8
2019021606,1,9
2019021607,2,10
2019021608,3,11
2019021902,6,1
2019021903,6,2
2019021904,6,3
2019021905,6,4
2019021906,6,5
2019021907,6,6
2019021908,6,7
2019021909,5,8
2019021910,1,9
2019021911,6,10
2019021912,6,11
2019021913,6,12
2019021914,6,13
2019021915,6,14
2019021916,6,15
2019021917,2,16
2019022021,1,1
2019022022,2,2
2019022023,3,3
2019022100,2,4
2019022101,3,5
2019022117,4,1
2019022118,3,2
2019022119,1,3
2019022120,1,4
2019022123,2,1
2019022300,5,1
2019022301,6,2
2019022302,3,3
2019022303,2,4
2019022304,1,5
2019022306,1,1
2019022307,4,2
2019022308,6,3
2019022309,5,4
2019022310,2,5
2019022612,2,1
2019022617,2,1
2019022618,1,2
2019022620,5,1
2019022621,3,2
2019022623,5,1
2019022700,4,2
2019022701,1,3
2019022702,1,4
2019022704,1,1
2019022705,6,2
2019022706,6,3
2019022707,6,4
2019022708,2,5
2019022709,3,6
2019022710,2,7
2019022711,2,8
2019022712,6,9
2019022713,6,10
2019022714,6,11
2019022715,6,12
2019022716,5,13
2019022717,6,14
2019022718,3,15
2019022719,2,16
2019022806,1,1
2019022808,2,1
2019030109,1,1
2019030123,1,1
2019030201,1,1
2019030202,4,2
2019030203,2,3
2019030204,3,4
2019030205,6,5
2019030206,1,6
2019030207,5,7
2019030208,5,8
2019030212,2,1
2019030214,1,1
2019030216,1,1
2019030219,4,1
2019030220,1,2
2019030221,1,3
2019030222,5,4
2019030223,4,5
2019030300,2,6
2019030301,3,7
2019030302,5,8
2019030303,1,9
2019030523,3,1
2019030601,1,1
2019030602,4,2
2019030603,6,3
2019030604,6,4
2019030605,4,5
2019030606,6,6
2019030607,5,7
2019030609,4,1
2019030610,4,2
2019030611,6,3
2019030612,6,4
2019030613,6,5
2019030614,6,6
2019030615,6,7
2019030616,6,8
2019030617,6,9
2019030618,6,10
2019030619,4,11
2019030620,2,12
2019030621,6,13
2019030622,6,14
2019030623,5,15
2019030700,4,16
2019030701,5,17
2019030702,5,18
2019030703,4,19
2019030704,6,20
2019030705,2,21
2019030706,3,22
2019030707,2,23
2019030708,2,24
2019030710,1,1
2019030721,3,1
2019030722,6,2
2019030723,2,3
2019030800,5,4
2019030801,2,5
2019030802,2,6
2019030803,1,7
2019030804,3,8
2019030805,6,9
2019030806,5,10
2019030807,3,11
2019030808,6,12
2019030809,6,13
2019030810,6,14
2019030811,6,15
2019030812,6,16
2019030813,6,17
2019030814,6,18
2019030815,6,19
2019030816,6,20
2019030817,4,21
2019030818,1,22
2019030819,2,23
2019030820,3,24
2019030823,3,1
2019030900,2,2
2019030901,1,3
2019031002,2,1
2019031003,5,2
2019031007,3,1
2019031009,2,1
2019031010,1,2
2019031205,3,1
2019031206,6,2
2019031207,6,3
2019031208,1,4
2019031310,2,1
2019031311,6,2
2019031312,4,3
2019031313,6,4
2019031314,5,5
2019031315,2,6
2019031316,6,7
2019031317,6,8
2019031318,6,9
2019031319,6,10
2019031320,6,11
2019031321,6,12
2019031322,6,13
2019031323,6,14
2019031400,6,15
2019031401,6,16
2019031402,6,17
2019031403,6,18
2019031404,6,19
2019031405,6,20
2019031406,6,21
2019031407,6,22
2019031408,6,23
2019031409,6,24
2019031410,6,25
2019031411,5,26
2019031412,6,27
2019031413,6,28
2019031414,6,29
2019031415,6,30
2019031416,3,31
2019031423,1,1
2019031519,4,1
2019031520,6,2
2019031521,4,3
2019031522,2,4
2019031618,1,1
2019032011,1,1
2019032013,2,1
2019032016,1,1
2019032017,6,2
2019032018,6,3
2019032019,5,4
2019032020,6,5
2019032021,6,6
2019032022,6,7
2019032023,6,8
2019032100,6,9
2019032101,6,10
2019032102,6,11
2019032103,6,12
2019032104,6,13
2019032105,6,14
2019032106,4,15
2019032107,1,16
2019032110,1,1
2019032113,1,1
2019032122,1,1
2019032401,2,1
2019032402,2,2
2019032406,4,1
2019032407,5,2
2019032408,1,3
2019032604,1,1
2019032606,2,1
2019032607,5,2
2019032608,3,3
2019032609,3,4
2019032610,4,5
2019032611,4,6
2019032612,3,7
2019032614,1,1
2019032615,2,2
2019032617,2,1
2019032618,4,2
2019032619,3,3
2019032700,3,1
2019032709,4,1
2019032710,3,2
2019032711,1,3
2019032717,1,1
2019032718,1,2
2019032720,3,1
2019032722,1,1
2019032723,1,2
2019032800,1,3
2019032801,5,4
2019032802,4,5
2019032803,2,6
2019032804,6,7
2019032805,6,8
2019032806,6,9
2019032807,5,10
2019032808,6,11
2019032809,4,12
2019032810,2,13
2019032813,1,1
2019032814,4,2
2019032823,4,1
2019032900,4,2
2019032901,4,3
2019032902,1,4
2019033008,2,1
2019033009,1,2
2019040215,2,1
2019040216,1,2
2019040217,4,3
2019040218,6,4
2019040219,6,5
2019040220,6,6
2019040221,4,7
2019040222,4,8
2019040223,6,9
2019040300,6,10
2019040301,6,11
2019040302,3,12
2019040303,2,13
2019040304,1,14
2019040305,2,15
2019040307,2,1
2019040504,1,1
2019040510,1,1
2019040522,2,1
2019040700,1,1
2019040723,1,1
2019040905,1,1
2019040907,2,1
2019040909,1,1
2019040911,5,1
2019040912,6,2
2019040913,1,3
2019040915,1,1
2019040916,4,2
2019040917,6,3
2019040918,6,4
2019040919,6,5
2019040920,6,6
2019040921,6,7
2019040922,6,8
2019040923,6,9
2019041000,6,10
2019041001,3,11
2019041003,3,1
2019041004,6,2
2019041005,5,3
2019041006,6,4
2019041007,6,5
2019041008,4,6
2019041009,4,7
2019041010,5,8
2019041011,6,9
2019041012,6,10
2019041013,6,11
2019041014,5,12
2019041015,4,13
2019041016,6,14
2019041017,6,15
2019041018,6,16
2019041019,6,17
2019041020,6,18
2019041021,6,19
2019041022,6,20
2019041023,6,21
2019041100,6,22
2019041101,6,23
2019041102,6,24
2019041103,6,25
2019041104,6,26
2019041105,6,27
2019041106,6,28
2019041107,6,29
2019041108,6,30
2019041109,6,31
2019041110,6,32
2019041111,1,33
2019041113,3,1
2019041114,6,2
2019041115,5,3
2019041303,1,1
2019041307,1,1
2019041309,4,1
2019041310,5,2
2019041313,2,1
2019041314,6,2
2019041315,5,3
2019041501,2,1
2019041506,1,1
2019041507,1,2
2019041511,2,1
2019041512,3,2
2019041513,3,3
2019041514,6,4
2019041515,5,5
2019041516,6,6
2019041517,3,7
2019041519,4,1
2019041520,4,2
2019041521,3,3
2019041522,5,4
2019041523,6,5
2019041600,3,6
2019041601,6,7
2019041602,4,8
2019041603,6,9
2019041604,6,10
2019041605,6,11
2019041606,6,12
2019041607,6,13
2019041608,6,14
2019041609,6,15
2019041610,5,16
2019041611,2,17
2019041612,5,18
2019041613,6,19
2019041614,2,20
2019041616,1,1
2019041617,3,2
2019041618,5,3
2019041702,4,1
2019041703,6,2
2019041704,6,3
2019041705,6,4
2019041706,6,5
2019041707,6,6
2019041708,6,7
2019041709,6,8
2019041710,6,9
2019041711,6,10
2019041712,6,11
2019041713,6,12
2019041714,6,13
2019041715,6,14
2019041716,6,15
2019041717,6,16
2019041718,6,17
2019041719,4,18
2019041720,5,19
2019041721,6,20
2019041722,6,21
2019041723,6,22
2019041800,6,23
2019041801,6,24
2019041802,6,25
2019041803,6,26
2019041804,6,27
2019041805,6,28
2019041806,6,29
2019041807,6,30
2019041808,6,31
2019041809,6,32
2019041810,6,33
2019041811,6,34
2019041812,6,35
2019041813,6,36
2019041814,6,37
2019041815,6,38
2019041816,2,39
2019042012,4,1
2019042013,1,2
2019042018,2,1
2019042019,1,2
2019042020,1,3
2019042021,3,4
2019042022,4,5
2019042023,3,6
2019042100,4,7
2019042102,2,1
2019042103,2,2
2019042104,1,3
2019042105,5,4
2019042106,5,5
2019042107,3,6
2019042109,2,1
2019042110,1,2
2019042302,2,1
2019042303,1,2
2019042304,1,3
2019042306,2,1
2019042401,1,1
2019042407,2,1
2019042408,4,2
2019042409,4,3
2019042410,2,4
2019042412,2,1
2019042413,4,2
2019042414,5,3
2019042415,1,4
2019042501,1,1
2019042617,1,1
2019042618,3,2
2019042619,4,3
2019042620,5,4
2019042621,5,5
2019042623,2,1
2019042702,2,1
2019042705,2,1
2019042723,1,1
2019042800,2,2
2019042819,1,1
2019042822,1,1
2019042900,2,1
2019042901,3,2
2019042902,1,3
2019071823,1,1
2019071900,2,2
2019071901,1,3
2019071908,1,1
2019071915,1,1
2019071916,4,2
2019071917,3,3
2019071918,2,4
2019071919,6,5
2019071920,1,6
2019071921,4,7
2019071922,3,8
2019071923,5,9
2019072000,1,10
2019072021,1,1
2019072421,1,1
2019072921,2,1
2019072922,2,2
2019073016,1,1
2019080623,1,1
2019080823,2,1
2019080915,1,1
2019080916,4,2
2019080917,4,3
2019080918,6,4
2019080919,6,5
2019080920,1,6
2019080921,3,7
2019080922,3,8
2019080923,1,9
2019081000,1,10
2019081007,1,1
2019081015,1,1
2019081016,2,2
2019081017,2,3
2019081018,2,4
2019081019,1,5
2019081020,5,6
2019081021,5,7
2019081022,4,8
2019081023,5,9
2019081100,5,10
2019081101,3,11
2019081102,1,12
2019081106,3,1
2019081107,3,2
2019081108,3,3
2019081109,6,4
2019081110,5,5
2019081111,5,6
2019081112,4,7
2019081114,1,1
2019081115,4,2
2019081119,1,1
2019081121,1,1
2019081217,1,1
2019081717,1,1
2019081822,1,1
2019081915,1,1
2019081916,2,2
2019081917,2,3
2019081918,3,4
2019081919,4,5
2019081920,2,6
2019081921,3,7
2019081922,2,8
2019082017,2,1
2019082217,4,1
2019082218,6,2
2019082219,6,3
2019082220,6,4
2019082221,6,5
2019082222,5,6
2019082223,4,7
2019082300,3,8
2019082301,2,9
2019082823,2,1
2019082901,2,1
2019082902,1,2
2019082904,3,1
2019082905,6,2
2019082906,2,3
2019090806,1,1
2019090807,4,2
2019090808,2,3
2019090809,6,4
2019090810,5,5
2019090811,6,6
2019090812,6,7
2019090813,5,8
2019090814,3,9
2019090815,6,10
2019090816,6,11
2019090817,6,12
2019090818,6,13
2019090819,6,14
2019090820,6,15
2019090821,5,16
2019090822,1,17
2019091002,2,1
2019091003,3,2
2019091004,6,3
2019091005,6,4
2019091006,6,5
2019091007,6,6
2019091008,6,7
2019091009,6,8
2019091010,6,9
2019091011,6,10
2019091012,6,11
2019091013,6,12
2019091014,6,13
2019091015,6,14
2019091016,6,15
2019091017,6,16
2019091018,6,17
2019091019,6,18
2019091020,6,19
2019091021,6,20
2019091022,6,21
2019091023,6,22
2019091100,6,23
2019091101,6,24
2019091102,6,25
2019091103,5,26
2019091104,6,27
2019091105,6,28
2019091106,6,29
2019091107,6,30
2019091108,6,31
2019091109,6,32
2019091110,5,33
2019091111,6,34
2019091112,4,35
2019091113,3,36
2019091114,2,37
2019091119,1,1
2019091121,1,1
2019091122,1,2
2019091207,1,1
2019091522,1,1
2019091607,1,1
2019091608,3,2
2019091609,3,3
2019091610,2,4
2019091611,5,5
2019091612,6,6
2019091613,6,7
2019091614,6,8
2019091615,6,9
2019091616,6,10
2019091617,6,11
2019091618,4,12
2019091619,6,13
2019091620,6,14
2019091621,6,15
2019091622,6,16
2019091623,6,17
2019091700,6,18
2019091701,6,19
2019091702,6,20
2019091703,6,21
2019091704,6,22
2019091705,6,23
2019091706,6,24
2019091707,6,25
2019091708,6,26
2019091709,6,27
2019091710,6,28
2019091711,6,29
2019091712,6,30
2019091713,6,31
2019091714,6,32
2019091715,6,33
2019091716,6,34
2019091717,5,35
2019091718,6,36
2019091719,6,37
2019091720,4,38
2019091721,4,39
2019091722,1,40
2019091803,1,1
2019091808,1,1
2019091809,5,2
2019091810,2,3
2019091811,1,4
2019091812,3,5
2019091813,1,6
2019091814,2,7
2019091815,3,8
2019091816,3,9
2019091817,4,10
2019091818,6,11
2019091819,3,12
2019091820,5,13
2019091821,5,14
2019091822,3,15
2019091823,5,16
2019091900,5,17
2019091901,5,18
2019091902,6,19
2019091903,5,20
2019091904,6,21
2019091905,6,22
2019091906,6,23
2019091907,6,24
2019091908,6,25
2019091909,6,26
2019091910,6,27
2019091911,6,28
2019091912,6,29
2019091913,6,30
2019091914,6,31
2019091915,6,32
2019091916,6,33
2019091917,6,34
2019091918,6,35
2019091919,6,36
2019091920,6,37
2019091921,6,38
2019091922,6,39
2019091923,6,40
2019092000,6,41
2019092001,6,42
2019092002,6,43
2019092003,6,44
2019092004,5,45
2019092005,4,46
2019092006,2,47
2019092007,1,48
2019092009,5,1
2019092010,3,2
2019092307,2,1
2019092308,1,2
2019092309,3,3
2019092310,1,4
2019092312,1,1
2019092313,1,2
2019092315,2,1
2019092408,1,1
2019092409,1,2
2019092410,3,3
2019092411,6,4
2019092412,5,5
2019092414,2,1
2019092415,6,2
2019092416,6,3
2019092423,1,1
2019092509,1,1
2019092600,1,1
2019092808,4,1
2019092809,4,2
2019092810,3,3
2019092811,4,4
2019092812,6,5
2019092813,4,6
2019092814,6,7
2019092815,6,8
2019092816,6,9
2019092817,6,10
2019092818,6,11
2019092819,6,12
2019092820,6,13
2019092821,6,14
2019092822,6,15
2019092823,6,16
2019092900,6,17
2019092901,6,18
2019092902,6,19
2019092903,6,20
2019092904,6,21
2019092905,6,22
2019092906,6,23
2019092907,6,24
2019092908,6,25
2019092909,6,26
2019092910,6,27
2019092911,6,28
2019092912,6,29
2019092913,6,30
2019092914,6,31
2019092915,6,32
2019092916,6,33
2019092917,6,34
2019092918,6,35
2019092919,6,36
2019092920,6,37
2019092921,6,38
2019092922,6,39
2019092923,6,40
2019093000,5,41
2019093001,2,42
2019093002,1,43
2019093003,5,44
2019093004,6,45
2019093005,5,46
2019093008,4,1
2019093009,3,2
2019093010,6,3
2019093011,6,4
2019093012,6,5
2019093013,5,6
2019093014,2,7
2019093016,2,1
2019093017,6,2
2019093018,2,3
2019093019,3,4
2019093020,5,5
2019093021,6,6
2019093022,5,7
2019093023,5,8
2019100100,6,9
2019100101,4,10
2019100102,4,11
2019100118,1,1
2019100119,3,2
2019100120,4,3
2019100121,6,4
2019100122,4,5
2019100123,2,6
2019100307,1,1
2019100308,5,2
2019100309,1,3
2019100311,1,1
2019100312,3,2
2019100313,6,3
2019100314,4,4
2019100315,3,5
2019100317,5,1
2019100318,6,2
2019100319,6,3
2019100320,6,4
2019100321,6,5
2019100322,6,6
2019100323,6,7
2019100400,6,8
2019100401,5,9
2019100402,6,10
2019100403,6,11
2019100404,6,12
2019100405,6,13
2019100406,6,14
2019100407,6,15
2019100408,6,16
2019100409,6,17
2019100410,6,18
2019100411,6,19
2019100412,6,20
2019100413,6,21
2019100414,6,22
2019100415,6,23
2019100416,5,24
2019100417,6,25
2019100418,6,26
2019100419,6,27
2019100420,6,28
2019100421,5,29
2019100422,2,30
2019100423,2,31
2019100613,1,1
2019100614,2,2
2019100615,2,3
2019100911,1,1
2019100915,1,1
2019100918,5,1
2019100919,6,2
2019100920,5,3
2019100921,6,4
2019100922,6,5
2019100923,1,6
2019101009,3,1
2019101010,6,2
2019101011,6,3
2019101012,6,4
2019101013,6,5
2019101014,6,6
2019101015,6,7
2019101016,6,8
2019101017,6,9
2019101018,6,10
2019101019,6,11
2019101020,4,12
2019101021,3,13
2019101022,4,14
2019101100,1,1
2019101101,3,2
2019101102,6,3
2019101103,6,4
2019101104,6,5
2019101105,6,6
2019101106,6,7
2019101107,4,8
2019101112,1,1
2019101321,1,1
2019101322,3,2
2019101323,4,3
2019101400,2,4
2019101401,2,5
2019101700,1,1
2019101701,3,2
2019101703,2,1
2019101705,1,1
2019101706,6,2
2019101707,1,3
2019101709,1,1
2019101710,4,2
2019101711,5,3
2019101712,6,4
2019101713,6,5
2019101714,6,6
2019101715,6,7
2019101716,6,8
2019101717,6,9
2019101718,4,10
2019101719,6,11
2019101720,5,12
2019101721,6,13
2019101722,6,14
2019101723,6,15
2019101800,5,16
2019101801,2,17
2019101802,2,18
2019101803,2,19
2019101804,4,20
2019101810,3,1
2019101812,4,1
2019101813,6,2
2019101814,6,3
2019101815,6,4
2019101816,6,5
2019101817,5,6
2019101918,2,1
2019101919,1,2
2019101920,4,3
2019101921,4,4
2019101922,2,5
2019101923,2,6
2019102001,4,1
2019102002,4,2
2019102003,4,3
2019102004,6,4
2019102005,6,5
2019102006,4,6
2019102007,4,7
2019102008,5,8
2019102009,1,9
2019102010,5,10
2019102011,1,11
2019102013,1,1
2019102014,3,2
2019102015,5,3
2019102016,3,4
2019102017,6,5
2019102018,6,6
2019102019,3,7
2019102020,4,8
2019102021,1,9
2019102022,1,10
2019102023,3,11
2019102100,1,12
2019102112,4,1
2019102113,4,2
2019102114,4,3
2019102115,6,4
2019102116,6,5
2019102117,6,6
2019102118,6,7
2019102119,6,8
2019102120,6,9
2019102121,6,10
2019102122,5,11
2019102123,2,12
2019102200,6,13
2019102201,3,14
2019102202,5,15
2019102203,4,16
2019102204,3,17
2019102205,6,18
2019102206,6,19
2019102207,6,20
2019102208,6,21
2019102209,6,22
2019102210,6,23
2019102211,6,24
2019102212,6,25
2019102213,2,26
2019102214,2,27
2019102311,4,1
2019102312,2,2
2019102313,2,3
2019102314,6,4
2019102315,6,5
2019102316,5,6
2019102317,6,7
2019102318,2,8
2019102319,1,9
2019102320,4,10
2019102321,6,11
2019102322,6,12
2019102323,6,13
2019102400,6,14
2019102401,4,15
2019102402,4,16
2019102403,2,17
2019102404,4,18
2019102405,6,19
2019102406,6,20
2019102407,6,21
2019102408,6,22
2019102409,6,23
2019102410,6,24
2019102411,6,25
2019102412,6,26
2019102413,6,27
2019102414,6,28
2019102415,6,29
2019102416,6,30
2019102417,6,31
2019102418,6,32
2019102419,5,33
2019102422,2,1
2019102500,6,1
2019102501,6,2
2019102502,6,3
