OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011042120,4,2
2011042122,2,1
2011042123,2,2
2011042600,7,1
2011042601,4,2
2011042612,1,1
2011042619,1,1
2011042620,2,2
2011042621,2,3
2011042622,1,4
2011042813,1,1
2011042816,1,1
2011042817,2,2
2011042818,2,3
2011042819,2,4
2011042900,2,1
2011042901,1,2
2011042904,1,1
2011042905,1,2
2011042906,3,3
2011042907,2,4
2011042921,4,1
2011042922,13,2
2011043000,1,1
2011050323,2,1
2011050400,1,2
2011050807,2,1
2011050808,2,2
2011051418,1,1
2011051420,1,1
2011051421,8,2
2011051500,2,1
2011051517,1,1
2011051518,1,2
2011051519,1,3
2011051520,1,4
2011051521,1,5
2011051522,1,6
2011051523,1,7
2011051600,1,8
2011051602,1,1
2011051603,1,2
2011052010,18,1
2011052301,3,1
2011052302,18,2
2011052318,2,1
2011052322,1,1
2011052323,21,2
2011052409,3,1
2011052605,9,1
2011052606,2,2
2011052609,14,1
2011052610,22,2
2011052611,13,3
2011052801,2,1
2011052900,10,1
2011052901,1,2
2011053020,2,1
2011053117,2,1
2011053118,9,2
2011053119,21,3
2011053120,11,4
2011053121,16,5
2011060118,15,1
2011060119,20,2
2011060120,24,3
2011060121,6,4
2011060201,9,1
2011060202,16,2
2011060203,6,3
2011060204,16,4
2011060205,16,5
2011060206,2,6
2011060207,2,7
2011060518,7,1
2011060519,11,2
2011060617,13,1
2011060618,21,2
2011060619,20,3
2011060620,20,4
2011060621,22,5
2011060622,12,6
2011060623,13,7
2011060700,20,8
2011060701,7,9
2011060702,2,10
2011060705,2,1
2011060706,15,2
2011060820,4,1
2011060823,17,1
2011060900,20,2
2011060901,5,3
2011060902,17,4
2011060917,6,1
2011060918,20,2
2011061100,5,1
2011061603,2,1
2011061621,20,1
2011061622,2,2
2011061623,22,3
2011061700,23,4
2011061701,4,5
2011061903,14,1
2011061906,7,1
2011061916,6,1
2011061919,3,1
2011062816,2,1
2011062817,11,2
2011062818,13,3
2011062819,21,4
2011062820,15,5
2011062821,27,6
2011062822,4,7
2011062823,20,8
2011062900,25,9
2011062901,26,10
2011062902,12,11
2011062917,9,1
2011062918,21,2
2011062919,20,3
2011062920,13,4
2011062921,25,5
2011062922,4,6
2011062923,2,7
2011063000,13,8
2011070317,7,1
2011070318,12,2
2011070322,2,1
2011070323,21,2
2011070400,4,3
2011070401,2,4
2011070414,2,1
2011070600,14,1
2011070605,17,1
2011070606,18,2
2011070803,14,1
2011070921,7,1
2011070922,3,2
2011071000,23,1
2011071001,17,2
2011071008,3,1
2011071018,6,1
2011071019,1,2
2011071021,3,1
2011071023,17,1
2011071118,3,1
2011071201,5,1
2011071202,14,2
2011071317,1,1
2011071318,1,2
2011071320,2,1
2011071321,16,2
2011071400,2,1
2011071401,6,2
2011071402,17,3
2011071416,8,1
2011071417,22,2
2011071418,11,3
2011071419,23,4
2011071420,15,5
2011071421,5,6
2011071422,6,7
2011071423,3,8
2011071516,6,1
2011071517,3,2
2011071519,2,1
2011071520,1,2
2011071521,4,3
2011071522,3,4
2011071523,5,5
2011071618,5,1
2011071619,9,2
2011071620,13,3
2011071621,7,4
2011071622,7,5
2011071719,5,1
2011071720,6,2
2011071721,3,3
2011071723,15,1
2011071800,12,2
2011071801,1,3
2011071901,16,1
2011071918,13,1
2011071919,11,2
2011071920,19,3
2011071921,12,4
2011071923,5,1
2011072000,10,2
2011072001,5,3
2011072003,4,1
2011072004,11,2
2011072216,4,1
2011072217,2,2
2011072602,13,1
2011072603,16,2
2011072607,4,1
2011072616,2,1
2011072617,10,2
2011072618,5,3
2011072622,16,1
2011072705,4,1
2011072706,18,2
2011072708,5,1
2011080301,8,1
2011080302,15,2
2011080306,12,1
2011080307,10,2
2011080321,4,1
2011080322,1,2
2011080501,5,1
2011081403,2,1
2011081404,1,2
2011081505,3,1
2011081508,1,1
2011081509,2,2
2011081510,1,3
2011082100,2,1
2011082101,1,2
2011082106,1,1
2011082500,2,1
2011082502,2,1
2011082518,8,1
2011082519,13,2
2011082601,25,1
2011082602,25,2
2011082603,1,3
2011082608,3,1
2011082609,12,2
2011082614,12,1
2011082615,2,2
2011082701,3,1
2011082702,2,2
2011082803,6,1
2011082806,22,1
2011082807,2,2
2011082904,10,1
2011082905,5,2
2011083002,7,1
2011083005,3,1
2011083006,5,2
2011083102,12,1
2011083103,16,2
2011083105,18,1
2011083114,13,1
2011083115,21,2
2011083116,15,3
2011083117,21,4
2011083118,21,5
2011083119,20,6
2011083120,22,7
2011083121,23,8
2011083122,18,9
2011083123,21,10
2011091022,18,1
2011091200,2,1
2011091201,2,2
2011100117,4,1
2011100118,12,2
2011100119,2,3
2011100120,3,4
2011100200,7,1
2011100201,14,2
2011100217,12,1
2011100218,2,2
2011100221,2,1
2011100310,1,1
2011100320,2,1
2011100321,4,2
2011100322,2,3
2011100401,16,1
2011100404,10,1
2011100405,2,2
2011100411,7,1
2011100412,16,2
2011100415,2,1
2011100419,16,1
2011100505,4,1
2011100511,1,1
2011100512,15,2
2011100513,20,3
2011100514,20,4
2011100515,10,5
2011100516,18,6
2011100517,22,7
2011100518,11,8
2011100519,16,9
2011100520,25,10
2011100521,8,11
2011100522,3,12
2011100523,25,13
2011100600,11,14
2011100602,2,1
2011100604,29,1
2011100605,2,2
2011100616,16,1
2011100910,2,1
2011101018,11,1
2011101019,24,2
2011101020,18,3
2011101021,2,4
2011101703,18,1
2011101704,19,2
2011102416,2,1
2011102417,1,2
2011102620,3,1
2011103114,2,1
2011110113,6,1
2011110114,16,2
2011110121,9,1
2011110122,1,2
2011110123,2,3
2011110200,17,4
2011110202,14,1
2011110214,5,1
2011110317,10,1
2011110318,6,2
2011110319,12,3
2011110320,18,4
2011110321,10,5
2011110402,3,1
2011110403,24,2
2011110404,2,3
2011110405,5,4
2011110406,14,5
2011110410,14,1
2011110416,3,1
2011110417,21,2
2011110418,26,3
2011110419,24,4
2011110420,16,5
2011110421,26,6
2011110422,19,7
2011110423,6,8
2011110501,3,1
2011110502,3,2
2011110503,2,3
2011110615,1,1
2011111000,1,1
2011111206,3,1
2011111207,14,2
2011111208,19,3
2011111209,13,4
2011111210,12,5
2011111211,19,6
2011111212,16,7
2011111213,21,8
2011111214,26,9
2011111215,21,10
2011111216,17,11
2011111217,25,12
2011111218,16,13
2011111219,22,14
2011111220,10,15
2011111718,10,1
2011111719,10,2
2011111805,3,1
2011111806,8,2
2011111807,21,3
2011111808,18,4
2011111809,18,5
2011111810,24,6
2011111811,21,7
2011111812,19,8
2011111813,14,9
2011111814,13,10
2011111815,22,11
2011111816,17,12
2011111817,23,13
2011111818,22,14
2011111820,3,1
2011111821,14,2
2011111822,12,3
2011111823,8,4
2011111907,2,1
2011111908,19,2
2011112220,2,1
2011112310,2,1
2011112404,5,1
2011112405,16,2
2011112406,2,3
2011112408,1,1
2011112415,1,1
2011112419,8,1
2011112420,8,2
2011112421,2,3
2011112422,2,4
2011112521,15,1
2011112522,20,2
2011112523,20,3
2011120108,13,1
2011120109,4,2
2011120114,17,1
2011120116,11,1
2011120117,19,2
2011120118,19,3
2011120119,4,4
2011120120,8,5
2011120121,15,6
2011121411,5,1
2011122119,1,1
2011122123,2,1
2011122213,1,1
2011123018,2,1
2011123019,7,2
2011123020,2,3
2011123021,6,4
2011123022,8,5
2011123103,4,1
2011123105,14,1
2011123106,19,2
2011123107,20,3
2011123109,2,1
2011123110,2,2
2011123111,18,3
2011123112,11,4
2011123113,13,5
2012011510,1,1
2012011512,2,1
2012011513,1,2
2012011514,1,3
2012011515,2,4
2012011516,1,5
2012011517,1,6
2012011518,1,7
2012011519,1,8
2012011520,1,9
2012011521,1,10
2012011523,1,1
2012011600,1,2
2012011602,1,1
2012011603,1,2
2012011604,1,3
2012011605,1,4
2012011606,1,5
2012011607,1,6
2012011608,1,7
2012011614,2,1
2012011719,1,1
2012011902,1,1
2012012005,2,1
2012012108,11,1
2012012109,25,2
2012012110,23,3
2012012111,21,4
2012012112,15,5
2012012113,2,6
2012012114,7,7
2012012115,24,8
2012012116,1,9
2012012117,5,10
2012012118,9,11
2012012119,21,12
2012012120,20,13
2012012121,5,14
2012012202,3,1
2012012205,2,1
2012012206,11,2
2012012208,12,1
2012012210,7,1
2012020317,2,1
2012020318,1,2
2012021119,2,1
2012022305,10,1
2012022306,23,2
2012022307,21,3
2012022308,23,4
2012022309,26,5
2012022310,12,6
2012022311,15,7
2012022510,2,1
2012022511,21,2
2012022512,19,3
2012022513,15,4
2012022514,23,5
2012022515,21,6
2012022516,26,7
2012022517,25,8
2012022518,1,9
2012022519,13,10
2012022520,23,11
2012022521,17,12
2012022522,23,13
2012022523,23,14
2012022600,18,15
2012022601,5,16
2012022910,7,1
2012022911,15,2
2012022912,20,3
2012022913,19,4
2012022914,10,5
2012022915,26,6
2012022916,24,7
2012022917,24,8
2012022918,18,9
2012022919,26,10
2012022920,26,11
2012022921,22,12
2012022922,26,13
2012022923,21,14
2012030100,25,15
2012030205,16,1
2012030206,20,2
2012030207,11,3
2012030208,1,4
2012030519,4,1
2012030520,15,2
2012030521,22,3
2012030522,8,4
2012030523,2,5
2012030605,1,1
2012030606,10,2
2012030607,25,3
2012030608,22,4
2012030609,18,5
2012030610,7,6
2012030611,22,7
2012030612,21,8
2012030613,23,9
2012030614,19,10
2012030615,22,11
2012030616,26,12
2012030617,23,13
2012030618,11,14
2012030619,20,15
2012030620,5,16
2012030621,28,17
2012030622,25,18
2012030623,26,19
2012030700,22,20
2012030701,17,21
2012030702,5,22
2012030703,10,23
2012030704,17,24
2012030705,24,25
2012030716,2,1
2012030722,4,1
2012031117,15,1
2012031118,19,2
2012031119,1,3
2012031205,3,1
2012031206,11,2
2012031207,2,3
2012031216,13,1
2012031217,21,2
2012031218,24,3
2012031219,24,4
2012031220,24,5
2012031221,21,6
2012031222,22,7
2012031223,25,8
2012031300,4,9
2012031301,2,10
2012031304,7,1
2012031305,1,2
2012031309,2,1
2012031310,3,2
2012031315,13,1
2012031316,25,2
2012031317,23,3
2012031318,22,4
2012031319,24,5
2012031320,22,6
2012031321,23,7
2012031322,20,8
2012031323,19,9
2012031400,9,10
2012031408,2,1
2012031409,4,2
2012031410,9,3
2012031411,4,4
2012031412,5,5
2012031413,2,6
2012031414,1,7
2012031415,7,8
2012031416,21,9
2012031417,14,10
2012031522,2,1
2012031607,3,1
2012031609,19,1
2012031610,2,2
2012031613,7,1
2012031614,1,2
2012031615,5,3
2012031616,27,4
2012031617,16,5
2012031618,21,6
2012031619,20,7
2012031620,18,8
2012031621,3,9
2012031704,7,1
2012031705,14,2
2012031706,23,3
2012031707,14,4
2012031708,14,5
2012031709,18,6
2012031710,19,7
2012031711,14,8
2012031715,1,1
2012031716,2,2
2012031717,2,3
2012031718,2,4
2012031719,2,5
2012031720,2,6
2012031721,18,7
2012031722,18,8
2012031723,18,9
2012031800,2,10
2012031801,24,11
2012031802,16,12
2012031808,1,1
2012031811,1,1
2012031816,2,1
2012031817,2,2
2012031818,2,3
2012031823,4,1
2012031902,2,1
2012031919,4,1
2012031921,10,1
2012032307,1,1
2012032314,3,1
2012032315,3,2
2012032316,9,3
2012032317,14,4
2012032318,21,5
2012032319,22,6
2012032320,20,7
2012032321,21,8
2012032322,13,9
2012032323,16,10
2012032419,6,1
2012032420,11,2
2012032421,9,3
2012032519,2,1
2012032520,2,2
2012032613,8,1
2012032614,20,2
2012032615,26,3
2012032616,26,4
2012032617,26,5
2012032618,24,6
2012032619,7,7
2012032620,13,8
2012032621,15,9
2012032723,4,1
2012032816,9,1
2012032817,18,2
2012032818,11,3
2012032819,7,4
2012032821,2,1
2012032823,6,1
2012032903,1,1
2012032906,3,1
2012033110,1,1
2012033111,2,2
2012033112,4,3
2012033114,4,1
2012033115,16,2
2012033116,24,3
2012033117,25,4
2012033118,24,5
2012033119,19,6
2012033120,21,7
2012033121,19,8
2012033122,19,9
2012033123,15,10
2012040100,25,11
2012040101,25,12
2012040102,25,13
2012040103,25,14
2012040104,25,15
2012040105,21,16
2012040106,19,17
2012040107,24,18
2012040108,23,19
2012040109,20,20
2012040110,21,21
2012040112,15,1
2012040113,13,2
2012040114,11,3
2012040115,17,4
2012040119,1,1
2012040200,1,1
2012040322,5,1
2012040415,2,1
2012040416,4,2
2012040417,25,3
2012040418,22,4
2012040419,6,5
2012040420,1,6
2012040606,10,1
2012040607,22,2
2012040608,1,3
2012040610,23,1
2012040611,23,2
2012040612,19,3
2012040613,2,4
2012040620,4,1
2012040621,14,2
2012041116,1,1
2012041117,9,2
2012041118,25,3
2012041119,21,4
2012041120,1,5
2012041121,1,6
2012041122,3,7
2012041123,2,8
2012041200,2,9
2012041203,2,1
2012041205,2,1
2012041206,1,2
2012041215,1,1
2012041216,3,2
2012041318,1,1
2012041319,1,2
2012041322,2,1
2012041422,3,1
2012041816,10,1
2012042322,17,1
2012042419,11,1
2012042519,1,1
2012042520,8,2
2012042523,17,1
2012042600,18,2
2012042601,5,3
2012042602,2,4
2012042603,5,5
2012042604,3,6
2012042605,2,7
2012042616,4,1
2012042617,2,2
2012042619,4,1
2012042621,4,1
2012042622,22,2
2012042623,23,3
2012042700,25,4
2012042701,26,5
2012042702,28,6
2012042703,27,7
2012042704,15,8
2012042716,4,1
2012042717,9,2
2012042718,1,3
2012042723,2,1
2012042900,1,1
2012043021,2,1
2012043023,5,1
2012050100,12,2
2012050101,1,3
2012050103,2,1
2012050104,11,2
2012050105,2,3
2012050106,22,4
2012050107,14,5
2012050212,1,1
2012050314,3,1
2012050315,10,2
2012050316,24,3
2012050317,26,4
2012050318,18,5
2012050505,6,1
2012050506,8,2
2012050507,24,3
2012050508,18,4
2012050509,20,5
2012050510,18,6
2012050511,13,7
2012050619,2,1
2012050716,3,1
2012050718,9,1
2012050719,17,2
2012050720,9,3
2012050721,22,4
2012050722,26,5
2012050723,25,6
2012050800,24,7
2012050801,6,8
2012051015,4,1
2012051016,17,2
2012051017,23,3
2012051018,1,4
2012051518,5,1
2012051519,6,2
2012051520,2,3
2012051621,12,1
2012051622,14,2
2012051623,7,3
2012051718,15,1
2012051719,10,2
2012051720,8,3
2012051723,7,1
2012051801,8,1
2012051802,11,2
2012051804,2,1
2012051813,7,1
2012051814,20,2
2012051815,6,3
2012052119,2,1
2012052120,5,2
2012052301,1,1
2012052304,2,1
2012052305,1,2
2012052306,8,3
2012052307,17,4
2012052400,2,1
2012052401,13,2
2012052618,15,1
2012052619,4,2
2012052621,16,1
2012052622,18,2
2012052623,7,3
2012052700,18,4
2012052701,11,5
2012052702,3,6
2012052707,1,1
2012052713,11,1
2012052714,14,2
2012060216,3,1
2012060416,6,1
2012060417,5,2
2012060419,7,1
2012060422,4,1
2012060423,10,2
2012060500,11,3
2012060504,2,1
2012060505,21,2
2012060506,18,3
2012060507,18,4
2012060508,11,5
2012060515,1,1
2012060516,5,2
2012060517,7,3
2012060518,20,4
2012060519,26,5
2012060520,20,6
2012060521,16,7
2012060522,25,8
2012060523,13,9
2012060902,8,1
2012060903,20,2
2012060904,12,3
2012060905,1,4
2012060918,6,1
2012060919,12,2
2012060920,22,3
2012060921,18,4
2012060922,25,5
2012060923,19,6
2012061000,23,7
2012061001,21,8
2012061002,2,9
2012061020,1,1
2012061302,2,1
2012061520,11,1
2012061521,24,2
2012061522,19,3
2012061523,13,4
2012061820,13,1
2012061821,3,2
2012061822,13,3
2012061823,12,4
2012061902,15,1
2012061903,1,2
2012062213,3,1
2012062214,8,2
2012062215,14,3
2012062216,17,4
2012062217,16,5
2012062218,22,6
2012062219,23,7
2012062220,15,8
2012062221,19,9
2012062222,22,10
2012062223,21,11
2012062300,20,12
2012062301,16,13
2012062305,2,1
2012062306,19,2
2012062307,16,3
2012062315,13,1
2012062316,24,2
2012062317,24,3
2012062318,25,4
2012062319,24,5
2012062320,25,6
2012062321,24,7
2012062322,25,8
2012062323,25,9
2012062400,25,10
2012062401,20,11
2012062404,8,1
2012062405,1,2
2012062407,2,1
2012062408,5,2
2012062409,8,3
2012062410,15,4
2012062416,8,1
2012062417,12,2
2012062418,21,3
2012062419,23,4
2012062420,21,5
2012062421,21,6
2012062516,3,1
2012062517,14,2
2012062518,18,3
2012062519,18,4
2012062520,4,5
2012062521,9,6
2012062522,17,7
2012062523,23,8
2012062600,22,9
2012062601,6,10
2012062602,4,11
2012062606,5,1
2012062607,9,2
2012062608,2,3
2012062609,8,4
2012062610,9,5
2012062611,3,6
2012062612,8,7
2012062613,22,8
2012062614,21,9
2012062615,22,10
2012062616,25,11
2012062617,13,12
2012062618,21,13
2012062619,21,14
2012062620,8,15
2012062704,1,1
2012062816,1,1
2012062817,1,2
2012062818,1,3
2012062819,1,4
2012062916,1,1
2012062918,2,1
2012062923,2,1
2012063000,2,2
2012070119,1,1
2012070121,2,1
2012070314,5,1
2012070315,16,2
2012070316,23,3
2012070317,24,4
2012070318,21,5
2012070319,20,6
2012070320,11,7
2012070321,1,8
2012070506,2,1
2012070704,1,1
2012071103,10,1
2012071104,2,2
2012071116,6,1
2012071117,1,2
2012071203,5,1
2012071204,19,2
2012071311,2,1
2012071322,11,1
2012071323,17,2
2012071400,18,3
2012071401,19,4
2012071418,2,1
2012071521,3,1
2012071523,9,1
2012071600,21,2
2012071604,5,1
2012071616,4,1
2012071617,2,2
2012071621,14,1
2012071623,17,1
2012071700,17,2
2012071706,3,1
2012071719,2,1
2012071720,5,2
2012071820,17,1
2012071922,6,1
2012072000,15,1
2012072123,18,1
2012072200,6,2
2012072302,6,1
2012072303,5,2
2012072718,19,1
2012072719,15,2
2012072720,2,3
2012072800,2,1
2012072806,7,1
2012072807,3,2
2012072822,2,1
2012072823,2,2
2012072900,2,3
2012072902,1,1
2012073023,13,1
2012073100,23,2
2012073101,26,3
2012073102,16,4
2012073103,19,5
2012073104,17,6
2012073105,9,7
2012073106,1,8
2012080600,10,1
2012080601,28,2
2012080602,5,3
2012081101,25,1
2012081102,22,2
2012081107,5,1
2012081108,2,2
2012082120,4,1
2012082121,15,2
2012082323,3,1
2012082602,17,1
2012082603,17,2
2012082620,8,1
2012082621,2,2
2012082700,8,1
2012082701,20,2
2012082719,2,1
2012082720,5,2
2012082819,2,1
2012082902,5,1
2012082903,13,2
2012082904,2,3
2012083022,1,1
2012083121,9,1
2012083122,14,2
2012083123,3,3
2012090104,4,1
2012090105,17,2
2012090116,2,1
2012090121,4,1
2012090122,16,2
2012090123,20,3
2012090200,18,4
2012090201,2,5
2012090202,1,6
2012090607,1,1
2012090608,2,2
2012090704,4,1
2012090919,2,1
2012091002,13,1
2012091023,2,1
2012091102,14,1
2012091103,11,2
2012091104,2,3
2012091107,8,1
2012091108,19,2
2012091109,3,3
2012091704,8,1
2012092316,3,1
2012092317,19,2
2012092318,18,3
2012092319,13,4
2012092322,2,1
2012092323,7,2
2012092403,4,1
2012092404,13,2
2012100617,1,1
2012101221,12,1
2012101618,7,1
2012101619,21,2
2012101620,2,3
2012101622,20,1
2012101623,4,2
2012102120,2,1
2012102207,2,1
2012102212,1,1
2012102213,2,2
2012102215,5,1
2012102216,14,2
2012102217,21,3
2012102218,22,4
2012102219,26,5
2012102220,26,6
2012102221,4,7
2012102222,25,8
2012102223,25,9
2012102300,24,10
2012102301,3,11
2012102302,12,12
2012102309,8,1
2012102310,12,2
2012102311,16,3
2012102420,2,1
2012102523,2,1
2012102600,10,2
2012102908,3,1
2012110117,4,1
2012110119,11,1
2012110121,3,1
2012110816,8,1
2012110817,21,2
2012110818,25,3
2012110819,26,4
2012110820,18,5
2012110821,21,6
2012110822,12,7
2012110823,23,8
2012110900,25,9
2012110901,22,10
2012110902,24,11
2012110903,24,12
2012110904,17,13
2012110905,25,14
2012110906,24,15
2012110907,16,16
2012110908,26,17
2012110909,24,18
2012110910,23,19
2012110911,22,20
2012110912,20,21
2012110913,16,22
2012111618,5,1
2012111621,7,1
2012111622,5,2
2012111721,23,1
2012111722,2,2
2012111723,2,3
2012111800,6,4
2012111801,12,5
2012111806,2,1
2012111816,6,1
2012111817,4,2
2012111818,14,3
2012111819,3,4
2012111820,4,5
2012111918,4,1
2012112116,8,1
2012112117,20,2
2012112118,10,3
2012112119,6,4
2012112120,21,5
2012112121,8,6
2012112122,1,7
2012112123,13,8
2012112200,2,9
2012112205,1,1
2012112821,2,1
2012112822,1,2
2012112905,4,1
2012112906,7,2
2012112918,3,1
2012112919,21,2
2012112920,19,3
2012112921,11,4
2012113014,5,1
2012113015,6,2
2012113016,18,3
2012113017,16,4
2012113018,11,5
2012113019,23,6
2012113020,26,7
2012113021,26,8
2012113022,25,9
2012113023,23,10
2012120100,21,11
2012120101,5,12
2012120111,2,1
2012120112,2,2
2012120115,2,1
2012120117,2,1
2012120118,2,2
2012120119,7,3
2012120120,6,4
2012120209,15,1
2012120211,17,1
2012120212,17,2
2012120213,26,3
2012120214,25,4
2012120215,26,5
2012120216,22,6
2012120217,20,7
2012120218,22,8
2012120219,26,9
2012120220,25,10
2012120221,26,11
2012120222,26,12
2012120223,26,13
2012120300,25,14
2012120301,26,15
2012120302,28,16
2012120303,25,17
2012121123,4,1
2012121200,3,2
2012121207,6,1
2012121208,25,2
2012121209,25,3
2012121210,16,4
2012121211,25,5
2012121212,22,6
2012121213,24,7
2012121214,24,8
2012121215,6,9
2012121216,10,10
2012121217,21,11
2012121218,19,12
2012121311,4,1
2012121706,2,1
2012121707,22,2
2012121708,20,3
2012121709,24,4
2012121710,25,5
2012121711,26,6
2012121712,25,7
2012121713,21,8
2012121714,26,9
2012121715,25,10
2012121716,26,11
2012121717,26,12
2012121718,26,13
2012121719,26,14
2012121720,23,15
2012121721,14,16
2012121722,7,17
2012121723,21,18
2012121800,15,19
2012122221,4,1
2012122222,24,2
2012122223,22,3
2012122300,17,4
2012122301,25,5
2012122302,25,6
2012122303,26,7
2012122304,24,8
2012122305,18,9
2012122405,20,1
2012122406,2,2
2012122407,18,3
2012122408,10,4
2012122409,24,5
2012122410,1,6
2012122419,15,1
2013011007,13,1
2013011008,25,2
2013011009,22,3
2013011010,22,4
2013011011,22,5
2013011012,20,6
2013011013,16,7
2013011014,18,8
2013011015,10,9
2013011016,13,10
2013011017,19,11
2013011018,17,12
2013011019,10,13
2013011020,1,14
2013011022,5,1
2013011023,1,2
2013011100,14,3
2013012723,2,1
2013020821,15,1
2013020921,3,1
2013020922,2,2
2013022312,4,1
2013022313,3,2
2013022314,13,3
2013022315,6,4
2013022316,21,5
2013022319,10,1
2013022320,23,2
2013022321,1,3
2013022322,23,4
2013022323,1,5
2013030122,2,1
2013030608,2,1
2013030609,2,2
2013030610,4,3
2013030616,6,1
2013030617,24,2
2013030618,25,3
2013030619,25,4
2013030620,24,5
2013030621,26,6
2013030622,18,7
2013030623,19,8
2013030700,2,9
2013030916,2,1
2013030919,4,1
2013030920,14,2
2013030921,14,3
2013030922,15,4
2013030923,15,5
2013031000,18,6
2013031001,5,7
2013031707,13,1
2013031719,7,1
2013031721,2,1
2013031722,2,2
2013032108,2,1
2013032110,4,1
2013032111,24,2
2013032112,23,3
2013032116,7,1
2013032117,17,2
2013032218,2,1
2013032219,1,2
2013032221,13,1
2013032303,7,1
2013040112,2,1
2013040113,2,2
2013040117,9,1
2013040118,25,2
2013040119,3,3
2013040200,12,1
2013040418,10,1
2013040419,23,2
2013040420,21,3
2013040421,1,4
2013040422,5,5
2013040423,3,6
2013040500,4,7
2013040506,3,1
2013040507,1,2
2013040512,6,1
2013040513,18,2
2013040620,2,1
2013040817,2,1
2013040822,11,1
2013040823,24,2
2013040900,25,3
2013040901,23,4
2013040902,23,5
2013040903,14,6
2013040905,25,1
2013040906,25,2
2013040908,9,1
2013040909,18,2
2013040910,3,3
2013040919,1,1
2013040920,22,2
2013040921,22,3
2013040922,23,4
2013040923,23,5
2013041000,13,6
2013041001,5,7
2013041313,1,1
2013041315,4,1
2013041317,5,1
2013041318,1,2
2013041321,6,1
2013041322,14,2
2013041323,2,3
2013041403,2,1
2013041718,2,1
2013041720,14,1
2013041721,21,2
2013041722,16,3
2013041723,5,4
2013041800,9,5
2013041820,1,1
2013041821,1,2
2013041901,9,1
2013042014,2,1
2013042221,2,1
2013042222,6,2
2013042300,2,1
2013042301,2,2
2013042423,2,1
2013043020,1,1
2013050101,2,1
2013050102,2,2
2013050119,10,1
2013050120,1,2
2013050121,8,3
2013050122,2,4
2013050123,4,5
2013050221,5,1
2013050603,2,1
2013050620,6,1
2013050621,2,2
2013050622,23,3
2013050623,11,4
2013050700,19,5
2013050701,3,6
2013050800,5,1
2013050801,18,2
2013050822,2,1
2013050923,4,1
2013051021,2,1
2013051506,2,1
2013051521,2,1
2013051522,2,2
2013051523,9,3
2013051600,4,4
2013051601,18,5
2013051602,16,6
2013051909,3,1
2013051922,3,1
2013052207,3,1
2013052208,2,2
2013052214,7,1
2013052215,9,2
2013052216,15,3
2013052217,22,4
2013052218,26,5
2013052219,26,6
2013052220,19,7
2013052223,23,1
2013052300,25,2
2013052301,24,3
2013052302,7,4
2013052303,6,5
2013052304,1,6
2013052401,5,1
2013052402,16,2
2013052403,13,3
2013052513,1,1
2013052514,1,2
2013052515,1,3
2013052516,1,4
2013052517,1,5
2013052518,1,6
2013052519,2,7
2013052520,2,8
2013052521,1,9
2013052522,1,10
2013052615,1,1
2013052616,1,2
2013052617,1,3
2013052618,1,4
2013052619,1,5
2013052621,1,1
2013060304,6,1
2013060305,20,2
2013060306,15,3
2013060719,2,1
2013061015,7,1
2013061016,21,2
2013061017,25,3
2013061018,25,4
2013061019,19,5
2013061020,19,6
2013061021,23,7
2013061022,14,8
2013061023,23,9
2013061100,22,10
2013061101,7,11
2013061114,1,1
2013061115,1,2
2013061116,1,3
2013061217,19,1
2013061218,9,2
2013061219,23,3
2013061220,6,4
2013061222,7,1
2013061223,18,2
2013061300,3,3
2013061301,21,4
2013061315,2,1
2013061316,18,2
2013061317,24,3
2013061318,21,4
2013061319,10,5
2013061323,15,1
2013061400,25,2
2013061401,25,3
2013061402,20,4
2013061616,3,1
2013061617,6,2
2013061618,6,3
2013061619,9,4
2013061817,9,1
2013061818,23,2
2013061819,10,3
2013061820,17,4
2013061821,15,5
2013061822,15,6
2013061823,23,7
2013061900,21,8
2013061901,3,9
2013061902,2,10
2013061906,1,1
2013061907,14,2
2013061908,19,3
2013061913,6,1
2013061917,9,1
2013061918,6,2
2013061922,16,1
2013061923,16,2
2013062000,24,3
2013062001,24,4
2013062002,15,5
2013062003,2,6
2013062415,19,1
2013062416,25,2
2013062417,25,3
2013062418,23,4
2013062419,19,5
2013062420,21,6
2013062421,26,7
2013062422,26,8
2013062423,22,9
2013062500,23,10
2013062501,16,11
2013070408,10,1
2013070409,16,2
2013070411,2,1
2013070506,5,1
2013070507,28,2
2013070508,16,3
2013070600,7,1
2013070601,3,2
2013070604,8,1
2013070614,1,1
2013070615,1,2
2013070623,2,1
2013070700,15,2
2013070701,15,3
2013070702,4,4
2013070703,3,5
2013070704,15,6
2013070706,6,1
2013070707,18,2
2013070708,1,3
2013070709,1,4
2013070721,11,1
2013070723,2,1
2013070801,8,1
2013070821,12,1
2013071123,24,1
2013071200,17,2
2013071323,18,1
2013071400,29,2
2013071601,1,1
2013071602,1,2
2013071603,2,3
2013071604,14,4
2013071623,3,1
2013071700,23,2
2013071701,18,3
2013071801,13,1
2013071802,2,2
2013072021,3,1
2013072902,25,1
2013072903,4,2
2013073001,9,1
2013073002,18,2
2013073017,2,1
2013073118,2,1
2013073119,3,2
2013073120,4,3
2013073121,6,4
2013073122,1,5
2013073123,2,6
2013080115,10,1
2013080116,20,2
2013080117,17,3
2013080118,24,4
2013080119,22,5
2013080120,22,6
2013080121,4,7
2013080122,6,8
2013080200,9,1
2013080201,25,2
2013080202,17,3
2013080203,8,4
