OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2012080415,6,1
2012080416,6,2
2012080417,6,3
2012080418,6,4
2012080419,6,5
2012080420,6,6
2012080421,6,7
2012080422,6,8
2012080423,6,9
2012080500,6,10
2012080501,6,11
2012080502,6,12
2012080503,6,13
2012080504,6,14
2012080505,6,15
2012080506,6,16
2012080507,6,17
2012080508,6,18
2012080509,6,19
2012080510,6,20
2012080511,6,21
2012080512,6,22
2012080513,6,23
2012080514,6,24
2012080515,6,25
2012080516,6,26
2012080517,6,27
2012080518,6,28
2012080519,6,29
2012080520,6,30
2012080521,6,31
2012080522,6,32
2012080523,6,33
2012080600,6,34
2012080601,6,35
2012080602,6,36
2012080617,3,1
2012080618,6,2
2012080619,6,3
2012080620,6,4
2012080621,6,5
2012080622,6,6
2012080623,6,7
2012080700,6,8
2012080701,6,9
2012080702,6,10
2012080703,6,11
2012080704,6,12
2012080705,6,13
2012080706,6,14
2012080707,6,15
2012080708,6,16
2012080709,6,17
2012080710,6,18
2012080711,6,19
2012080712,6,20
2012080713,4,21
2012080714,4,22
2012080715,6,23
2012080716,6,24
2012080717,6,25
2012080718,6,26
2012080719,6,27
2012080720,6,28
2012080721,6,29
2012080722,6,30
2012080723,6,31
2012080800,6,32
2012080801,6,33
2012080802,6,34
2012080803,6,35
2012080804,6,36
2012080805,6,37
2012080806,6,38
2012080807,6,39
2012080808,6,40
2012080809,6,41
2012080810,6,42
2012080811,5,43
2012080812,5,44
2012080813,1,45
2012080814,6,46
2012080815,6,47
2012080816,6,48
2012080817,6,49
2012080818,6,50
2012080819,6,51
2012080820,6,52
2012080821,6,53
2012080822,6,54
2012080823,6,55
2012080900,6,56
2012080901,6,57
2012080902,6,58
2012080903,6,59
2012080904,6,60
2012080905,6,61
2012080906,2,62
2012080917,2,1
2012080918,6,2
2012080919,6,3
2012080920,6,4
2012080921,6,5
2012080922,6,6
2012080923,6,7
2012081000,6,8
2012081001,6,9
2012081002,6,10
2012081004,5,1
2012081005,3,2
2012081016,3,1
2012081017,6,2
2012081018,5,3
2012081019,3,4
2012081020,6,5
2012081021,6,6
2012081022,6,7
2012081023,6,8
2012081100,6,9
2012081101,5,10
2012081118,1,1
2012081119,5,2
2012081120,6,3
2012081121,6,4
2012081122,6,5
2012081123,6,6
2012081200,6,7
2012081201,6,8
2012081202,2,9
2012081203,1,10
2012081204,6,11
2012081205,1,12
2012081206,1,13
2012081215,3,1
2012081216,6,2
2012081217,6,3
2012081218,6,4
2012081219,6,5
2012081220,6,6
2012081221,6,7
2012081222,6,8
2012081223,6,9
2012081300,6,10
2012081301,6,11
2012081302,6,12
2012081303,6,13
2012081304,6,14
2012081305,6,15
2012081306,6,16
2012081307,6,17
2012081308,5,18
2012081309,4,19
2012081310,1,20
2012081311,1,21
2012081317,4,1
2012081318,6,2
2012081319,6,3
2012081320,6,4
2012081321,6,5
2012081322,6,6
2012081323,6,7
2012081400,3,8
2012081417,6,1
2012081418,5,2
2012081419,6,3
2012081420,5,4
2012081421,6,5
2012081422,6,6
2012081423,6,7
2012081500,6,8
2012081501,6,9
2012081502,6,10
2012081503,6,11
2012081504,6,12
2012081505,6,13
2012081506,6,14
2012081507,1,15
2012081516,4,1
2012081517,6,2
2012081518,6,3
2012081519,6,4
2012081520,6,5
2012081521,6,6
2012081522,6,7
2012081523,6,8
2012081600,6,9
2012081601,6,10
2012081602,5,11
2012081603,3,12
2012081605,1,1
2012081607,1,1
2012081614,1,1
2012081615,2,2
2012081616,6,3
2012081617,6,4
2012081618,6,5
2012081619,6,6
2012081620,6,7
2012081621,6,8
2012081622,6,9
2012081623,6,10
2012081700,6,11
2012081701,6,12
2012081702,6,13
2012081703,6,14
2012081704,6,15
2012081705,6,16
2012081706,6,17
2012081707,6,18
2012081708,5,19
2012081709,4,20
2012081710,1,21
2012081714,1,1
2012081715,2,2
2012081716,6,3
2012081717,6,4
2012081718,6,5
2012081719,6,6
2012081720,6,7
2012081721,6,8
2012081722,6,9
2012081723,6,10
2012081800,6,11
2012081801,6,12
2012081802,6,13
2012081803,6,14
2012081804,6,15
2012081805,6,16
2012081806,6,17
2012081807,6,18
2012081808,6,19
2012081809,6,20
2012081810,2,21
2012081815,5,1
2012081816,6,2
2012081817,6,3
2012081818,6,4
2012081819,6,5
2012081820,6,6
2012081821,6,7
2012081822,6,8
2012081823,6,9
2012081900,6,10
2012081901,6,11
2012081902,6,12
2012081903,6,13
2012081904,6,14
2012081905,6,15
2012081906,6,16
2012081907,6,17
2012081908,5,18
2012081909,4,19
2012081914,1,1
2012081915,3,2
2012081916,6,3
2012081917,6,4
2012081918,6,5
2012081919,6,6
2012081920,6,7
2012081921,6,8
2012081922,6,9
2012081923,6,10
2012082000,6,11
2012082001,3,12
2012082003,1,1
2012082019,5,1
2012082020,6,2
2012082021,6,3
2012082022,6,4
2012082023,6,5
2012082100,6,6
2012082101,6,7
2012082102,6,8
2012082103,6,9
2012082104,5,10
2012082116,6,1
2012082117,6,2
2012082118,6,3
2012082119,6,4
2012082120,6,5
2012082121,6,6
2012082122,6,7
2012082123,6,8
2012082200,6,9
2012082201,6,10
2012082202,6,11
2012082203,1,12
2012082317,5,1
2012082318,6,2
2012082320,2,1
2012082321,1,2
2012082322,4,3
2012082323,6,4
2012082400,6,5
2012082401,6,6
2012082402,6,7
2012082403,6,8
2012082404,6,9
2012082405,2,10
2012082418,6,1
2012082419,6,2
2012082420,6,3
2012082421,6,4
2012082422,6,5
2012082423,6,6
2012082500,6,7
2012082501,6,8
2012082502,6,9
2012082503,6,10
2012082504,6,11
2012082505,6,12
2012082506,6,13
2012082507,6,14
2012082515,4,1
2012082516,6,2
2012082517,6,3
2012082518,6,4
2012082519,5,5
2012082520,6,6
2012082521,6,7
2012082522,6,8
2012082523,6,9
2012082600,6,10
2012082616,4,1
2012082617,6,2
2012082618,6,3
2012082619,6,4
2012082620,6,5
2012082621,6,6
2012082622,6,7
2012082623,6,8
2012082700,4,9
2012082701,6,10
2012082717,4,1
2012082718,5,2
2012082719,4,3
2012082720,6,4
2012082721,6,5
2012082722,6,6
2012082723,6,7
2012082800,6,8
2012082801,5,9
2012082816,3,1
2012082817,6,2
2012082818,6,3
2012082819,6,4
2012082820,6,5
2012082821,6,6
2012082822,6,7
2012082823,6,8
2012082900,6,9
2012082901,6,10
2012082902,6,11
2012082903,5,12
2012082904,2,13
2012082915,5,1
2012082916,6,2
2012082917,6,3
2012082918,6,4
2012082919,6,5
2012082920,6,6
2012082921,6,7
2012082922,6,8
2012082923,6,9
2012083000,6,10
2012083001,6,11
2012083002,6,12
2012083003,6,13
2012083004,6,14
2012083005,6,15
2012083006,6,16
2012083007,6,17
2012083008,5,18
2012083009,2,19
2012083016,5,1
2012083017,6,2
2012083018,6,3
2012083019,6,4
2012083020,6,5
2012083021,6,6
2012083022,6,7
2012083023,6,8
2012083100,6,9
2012083101,1,10
2012083118,5,1
2012083119,1,2
2012083120,5,3
2012083121,6,4
2012083122,3,5
2012090122,1,1
2012090219,1,1
2012090220,2,2
2012090221,5,3
2012090222,3,4
2012090317,5,1
2012090318,6,2
2012090319,6,3
2012090320,6,4
2012090321,6,5
2012090322,6,6
2012090323,6,7
2012090400,6,8
2012090401,6,9
2012090402,5,10
2012090414,2,1
2012090415,6,2
2012090416,6,3
2012090417,6,4
2012090418,6,5
2012090419,6,6
2012090420,6,7
2012090421,6,8
2012090422,6,9
2012090423,6,10
2012090500,6,11
2012090501,6,12
2012090502,6,13
2012090503,6,14
2012090504,6,15
2012090505,6,16
2012090506,6,17
2012090507,2,18
2012090508,4,19
2012090509,1,20
2012090510,1,21
2012090511,4,22
2012090513,1,1
2012090514,5,2
2012090515,6,3
2012090516,6,4
2012090517,6,5
2012090518,6,6
2012090519,6,7
2012090520,6,8
2012090521,6,9
2012090522,6,10
2012090523,6,11
2012090600,6,12
2012090601,6,13
2012090602,6,14
2012090603,6,15
2012090604,6,16
2012090605,6,17
2012090606,6,18
2012090607,6,19
2012090608,6,20
2012090609,6,21
2012090610,6,22
2012090611,6,23
2012090612,6,24
2012090613,6,25
2012090614,6,26
2012090615,6,27
2012090616,6,28
2012090617,6,29
2012090618,6,30
2012090619,6,31
2012090620,6,32
2012090621,5,33
2012090622,2,34
2012090623,6,35
2012090700,3,36
2012090718,5,1
2012090719,6,2
2012090720,6,3
2012090721,6,4
2012090722,6,5
2012090723,6,6
2012090800,6,7
2012090801,6,8
2012090802,6,9
2012090803,6,10
2012090804,4,11
2012090816,5,1
2012090817,6,2
2012090818,6,3
2012090819,6,4
2012090820,6,5
2012090821,6,6
2012090822,6,7
2012090823,6,8
2012090900,6,9
2012090901,6,10
2012090902,6,11
2012090903,6,12
2012090904,6,13
2012090905,5,14
2012090908,1,1
2012090909,6,2
2012090910,6,3
2012090911,6,4
2012090912,5,5
2012090913,3,6
2012090914,5,7
2012090915,6,8
2012090916,6,9
2012090917,6,10
2012090918,6,11
2012090919,6,12
2012090920,6,13
2012090921,6,14
2012090922,6,15
2012090923,6,16
2012091000,6,17
2012091001,6,18
2012091002,6,19
2012091003,2,20
2012091004,1,21
2012091005,5,22
2012091007,3,1
2012091008,5,2
2012091009,5,3
2012091010,6,4
2012091011,5,5
2012091012,4,6
2012091013,2,7
2012091014,1,8
2012091021,5,1
2012091022,4,2
2012091216,5,1
2012091217,6,2
2012091218,6,3
2012091219,6,4
2012091220,6,5
2012091221,6,6
2012091222,6,7
2012091223,6,8
2012091300,6,9
2012091301,6,10
2012091302,6,11
2012091303,6,12
2012091304,6,13
2012091305,6,14
2012091306,6,15
2012091307,6,16
2012091308,2,17
2012091309,4,18
2012091310,6,19
2012091311,4,20
2012091313,2,1
2012091314,2,2
2012091315,6,3
2012091316,6,4
2012091317,6,5
2012091318,6,6
2012091319,6,7
2012091320,6,8
2012091321,6,9
2012091322,6,10
2012091323,6,11
2012091400,6,12
2012091401,6,13
2012091402,5,14
2012091403,6,15
2012091404,6,16
2012091405,6,17
2012091406,6,18
2012091407,2,19
2012091408,1,20
2012091409,6,21
2012091410,3,22
2012091411,5,23
2012091412,6,24
2012091413,6,25
2012091414,6,26
2012091415,6,27
2012091416,6,28
2012091417,6,29
2012091418,6,30
2012091419,6,31
2012091420,6,32
2012091421,6,33
2012091422,6,34
2012091423,6,35
2012091500,6,36
2012091501,6,37
2012091502,6,38
2012091503,6,39
2012091504,6,40
2012091505,6,41
2012091506,6,42
2012091507,6,43
2012091508,6,44
2012091509,6,45
2012091510,6,46
2012091511,6,47
2012091512,6,48
2012091513,6,49
2012091514,6,50
2012091515,6,51
2012091516,6,52
2012091517,6,53
2012091518,6,54
2012091519,6,55
2012091520,6,56
2012091521,6,57
2012091522,6,58
2012091523,6,59
2012091600,6,60
2012091601,6,61
2012091602,6,62
2012091603,6,63
2012091604,6,64
2012091605,6,65
2012091606,6,66
2012091607,6,67
2012091608,6,68
2012091609,6,69
2012091610,6,70
2012091611,6,71
2012091612,6,72
2012091613,6,73
2012091614,6,74
2012091615,6,75
2012091616,6,76
2012091617,6,77
2012091618,6,78
2012091619,6,79
2012091620,6,80
2012091621,6,81
2012091622,6,82
2012091623,6,83
2012091700,6,84
2012091701,6,85
2012091702,6,86
2012091703,6,87
2012091704,6,88
2012091705,6,89
2012091706,6,90
2012091707,6,91
2012091708,6,92
2012091709,6,93
2012091710,6,94
2012091711,6,95
2012091712,2,96
2012091715,1,1
2012091716,6,2
2012091717,6,3
2012091718,6,4
2012091719,6,5
2012091720,6,6
2012091721,6,7
2012091722,6,8
2012091723,6,9
2012091800,6,10
2012091801,6,11
2012091802,4,12
2012091803,1,13
2012091816,1,1
2012091817,6,2
2012091818,6,3
2012091819,6,4
2012091820,6,5
2012091821,6,6
2012091822,6,7
2012091823,6,8
2012091900,6,9
2012091901,6,10
2012091902,6,11
2012091903,6,12
2012091904,6,13
2012091905,6,14
2012091906,6,15
2012091907,6,16
2012091908,6,17
2012091909,6,18
2012091910,6,19
2012091911,5,20
2012091912,4,21
2012091913,2,22
2012091914,6,23
2012091915,6,24
2012091916,6,25
2012091917,6,26
2012091918,6,27
2012091919,6,28
2012091920,6,29
2012091921,6,30
2012091922,6,31
2012091923,6,32
2012092000,6,33
2012092001,6,34
2012092002,6,35
2012092003,6,36
2012092004,6,37
2012092005,6,38
2012092006,6,39
2012092007,6,40
2012092008,6,41
2012092009,6,42
2012092010,6,43
2012092011,3,44
2012092012,2,45
2012092014,6,1
2012092015,6,2
2012092016,6,3
2012092017,6,4
2012092018,6,5
2012092019,6,6
2012092020,6,7
2012092021,6,8
2012092022,6,9
2012092023,6,10
2012092100,6,11
2012092101,6,12
2012092102,6,13
2012092103,6,14
2012092104,6,15
2012092105,6,16
2012092106,6,17
2012092107,6,18
2012092108,6,19
2012092109,6,20
2012092110,5,21
2012092111,6,22
2012092112,1,23
2012092114,4,1
2012092115,6,2
2012092116,6,3
2012092117,6,4
2012092118,6,5
2012092119,6,6
2012092120,6,7
2012092121,6,8
2012092122,6,9
2012092123,6,10
2012092200,6,11
2012092201,6,12
2012092202,6,13
2012092203,6,14
2012092204,6,15
2012092205,6,16
2012092206,6,17
2012092207,6,18
2012092208,6,19
2012092209,6,20
2012092210,6,21
2012092211,6,22
2012092212,6,23
2012092213,6,24
2012092214,6,25
2012092215,6,26
2012092216,6,27
2012092217,6,28
2012092218,6,29
2012092219,6,30
2012092220,6,31
2012092221,6,32
2012092222,6,33
2012092223,6,34
2012092300,6,35
2012092301,6,36
2012092302,6,37
2012092303,6,38
2012092304,6,39
2012092305,6,40
2012092306,6,41
2012092307,6,42
2012092308,6,43
2012092309,6,44
2012092310,6,45
2012092311,6,46
2012092312,6,47
2012092313,6,48
2012092314,6,49
2012092315,6,50
2012092316,6,51
2012092317,6,52
2012092318,6,53
2012092319,6,54
2012092320,6,55
2012092321,6,56
2012092322,6,57
2012092323,6,58
2012092400,6,59
2012092401,6,60
2012092402,6,61
2012092403,4,62
2012092820,2,1
2012092821,6,2
2012092822,6,3
2012092823,6,4
2012092900,6,5
2012092901,5,6
2012092903,1,1
2012092917,4,1
2012092918,6,2
2012092919,6,3
2012092920,6,4
2012092921,6,5
2012092922,6,6
2012092923,6,7
2012093000,6,8
2012093001,1,9
2012093017,5,1
2012093018,6,2
2012093019,6,3
2012093020,6,4
2012093021,6,5
2012093022,6,6
2012093023,6,7
2012100100,6,8
2012100101,5,9
2012100117,6,1
2012100118,6,2
2012100119,6,3
2012100120,6,4
2012100121,6,5
2012100122,6,6
2012100123,6,7
2012100200,6,8
2012100201,5,9
2012100203,2,1
2012100204,5,2
2012100205,1,3
2012100216,4,1
2012100217,6,2
2012100218,6,3
2012100219,6,4
2012100220,6,5
2012100221,6,6
2012100222,6,7
2012100223,6,8
2012100300,6,9
2012100301,6,10
2012100302,6,11
2012100303,6,12
2012100304,6,13
2012100305,6,14
2012100306,6,15
2012100307,6,16
2012100308,6,17
2012100309,2,18
2012100316,3,1
2012100317,1,2
2012100318,4,3
2012100319,6,4
2012100320,6,5
2012100321,6,6
2012100322,6,7
2012100323,6,8
2012100400,6,9
2012100401,6,10
2012100402,6,11
2012100403,6,12
2012100404,6,13
2012100405,6,14
2012100406,6,15
2012100407,4,16
2012100416,3,1
2012100417,6,2
2012100418,6,3
2012100419,6,4
2012100420,6,5
2012100421,6,6
2012100422,6,7
2012100423,6,8
2012100500,6,9
2012100501,6,10
2012100502,6,11
2012100503,2,12
2012100504,6,13
2012100505,6,14
2012100506,6,15
2012100507,6,16
2012100508,2,17
2012100510,6,1
2012100511,6,2
2012100512,6,3
2012100513,2,4
2012100514,2,5
2012100515,6,6
2012100516,6,7
2012100517,6,8
2012100518,6,9
2012100519,6,10
2012100520,6,11
2012100521,6,12
2012100522,6,13
2012100523,6,14
2012100600,6,15
2012100601,6,16
2012100602,6,17
2012100603,6,18
2012100604,6,19
2012100605,6,20
2012100606,6,21
2012100607,2,22
2012100608,6,23
2012100609,3,24
2012100610,1,25
2012100615,3,1
2012100616,6,2
2012100617,6,3
2012100618,6,4
2012100619,6,5
2012100620,6,6
2012100621,6,7
2012100622,6,8
2012100623,6,9
2012100700,6,10
2012100701,6,11
2012100702,6,12
2012100703,6,13
2012100704,6,14
2012100705,6,15
2012100706,6,16
2012100707,6,17
2012100708,6,18
2012100709,6,19
2012100710,6,20
2012100711,6,21
2012100712,4,22
2012100713,2,23
2012100715,6,1
2012100716,6,2
2012100717,6,3
2012100718,6,4
2012100719,6,5
2012100720,6,6
2012100721,6,7
2012100722,6,8
2012100723,6,9
2012100800,6,10
2012100801,6,11
2012100802,6,12
2012100803,6,13
2012100804,6,14
2012100805,5,15
2012100806,3,16
2012100807,6,17
2012100808,4,18
2012100809,5,19
2012100810,5,20
2012100812,4,1
2012100813,5,2
2012100814,5,3
2012100815,6,4
2012100816,6,5
2012100817,6,6
2012100818,6,7
2012100819,6,8
2012100820,6,9
2012100821,6,10
2012100822,6,11
2012100823,6,12
2012100900,6,13
2012100901,6,14
2012100902,6,15
2012100903,6,16
2012100904,6,17
2012100905,6,18
2012100906,6,19
2012100907,6,20
2012100908,6,21
2012100909,2,22
2012100910,4,23
2012100911,4,24
2012100912,1,25
2012100913,4,26
2012100914,3,27
2012100915,6,28
2012100916,6,29
2012100917,6,30
2012100918,6,31
2012100919,6,32
2012100920,6,33
2012100921,6,34
2012100922,6,35
2012100923,6,36
2012101000,6,37
2012101001,6,38
2012101002,6,39
2012101003,6,40
2012101004,6,41
2012101005,6,42
2012101006,6,43
2012101007,4,44
2012101008,2,45
2012101009,6,46
2012101010,4,47
2012101011,4,48
2012101012,6,49
2012101013,3,50
2012101014,5,51
2012101015,6,52
2012101016,6,53
2012101017,6,54
2012101018,6,55
2012101019,6,56
2012101020,6,57
2012101021,6,58
2012101022,6,59
2012101023,6,60
2012101100,6,61
2012101101,2,62
2012101118,1,1
2012101119,5,2
2012101120,6,3
2012101121,6,4
2012101122,6,5
2012101123,6,6
2012101200,4,7
2012101201,6,8
2012101202,6,9
2012101203,5,10
2012101518,4,1
2012101519,6,2
2012101520,6,3
2012101521,3,4
2012101522,2,5
2012101617,1,1
2012101715,1,1
2012101716,6,2
2012101717,5,3
2012101718,4,4
2012101719,6,5
2012101720,6,6
2012101721,6,7
2012101722,6,8
2012101723,6,9
2012101800,6,10
2012101801,5,11
2012101802,3,12
2012101803,6,13
2012101804,6,14
2012101805,6,15
2012101806,5,16
2012101807,4,17
2012101808,3,18
2012101809,5,19
2012101810,1,20
2012101811,3,21
2012101814,1,1
2012101815,3,2
2012101816,6,3
2012101817,6,4
2012101818,6,5
2012101819,6,6
2012101820,6,7
2012101821,6,8
2012101822,6,9
2012101823,6,10
2012101900,6,11
2012101901,6,12
2012101902,6,13
2012101903,6,14
2012101916,1,1
2012101917,6,2
2012101918,6,3
2012101919,6,4
2012101920,6,5
2012101921,6,6
2012101922,6,7
2012101923,6,8
2012102000,6,9
2012102001,6,10
2012102002,4,11
2012102003,3,12
2012102004,1,13
2012102012,1,1
2012102013,1,2
2012102014,2,3
2012102015,4,4
2012102016,6,5
2012102017,6,6
2012102018,6,7
2012102019,6,8
2012102020,6,9
2012102021,6,10
2012102022,6,11
2012102023,6,12
2012102100,6,13
2012102101,6,14
2012102102,6,15
2012102103,6,16
2012102104,2,17
2012102917,1,1
2012102918,6,2
2012102919,6,3
2012102920,6,4
2012102921,6,5
2012102922,6,6
2012102923,4,7
2012103018,4,1
2012103019,6,2
2012103020,6,3
2012103021,6,4
2012103022,6,5
2012103023,6,6
2012103100,2,7
2012103117,4,1
2012103118,6,2
2012103119,6,3
2012103120,6,4
2012103121,6,5
2012103122,6,6
2012103123,6,7
2012110100,6,8
2012110101,6,9
2012110102,4,10
2012110108,1,1
2012110109,2,2
2012110111,1,1
2012110113,4,1
2012110114,6,2
2012110115,6,3
2012110116,6,4
2012110117,6,5
2012110118,6,6
2012110119,6,7
2012110120,6,8
2012110121,6,9
2012110319,1,1
2012110320,3,2
2012110321,2,3
2012110322,1,4
2012110418,4,1
2012110419,4,2
2012110420,6,3
2012110421,6,4
2012110422,4,5
2012110619,3,1
2012110620,5,2
2012110621,5,3
2012110622,6,4
2012110623,2,5
2012110717,5,1
2012110718,6,2
2012110719,6,3
2012110720,6,4
2012110721,6,5
2012110722,6,6
2012110723,6,7
2012110800,1,8
2012110809,3,1
2012110816,6,1
2012110817,6,2
2012110818,6,3
2012110819,6,4
2012110820,6,5
2012110821,6,6
2012110822,6,7
2012110823,6,8
2012110900,6,9
2012110901,6,10
2012110902,6,11
2012110903,6,12
2012110904,3,13
2012111617,2,1
2012111619,1,1
2012112021,2,1
2012112117,2,1
2012112118,6,2
2012112119,6,3
2012112120,6,4
2012112121,4,5
2012112319,5,1
2012112320,6,2
2012112321,6,3
2012112322,6,4
2012112323,1,5
2012112401,5,1
2012112402,5,2
2012112417,1,1
2012112418,6,2
2012112419,6,3
2012112420,6,4
2012112421,6,5
2012112422,5,6
2012112516,4,1
2012112517,5,2
2012112518,2,3
2012112519,1,4
2012112718,3,1
2012112719,6,2
2012112720,6,3
2012112721,6,4
2012112722,6,5
2012112723,3,6
2012112805,1,1
2012112806,1,2
2012112818,3,1
2012112819,6,2
2012112820,6,3
2012112821,6,4
2012112822,6,5
2012112823,6,6
2012112900,5,7
2012112901,1,8
2012112903,2,1
2012112905,1,1
2012112906,5,2
2012122119,1,1
2012122120,5,2
2012122121,3,3
2012122122,1,4
2012122123,1,5
2012122201,3,1
2012122202,1,2
2012122216,3,1
2012122217,5,2
2012122218,2,3
2012122219,5,4
2012122220,6,5
2012122221,6,6
2012122222,6,7
2012122223,6,8
2012122300,6,9
2012122301,6,10
2012122302,6,11
2012122303,6,12
2012122304,5,13
2012122305,1,14
2013010618,1,1
2013010620,3,1
2013010621,1,2
2013010716,1,1
2013010717,1,2
2013010719,2,1
2013011009,3,1
2013011013,1,1
2013011918,1,1
2013011919,3,2
2013012022,3,1
2013012023,2,2
2013012119,1,1
2013012122,1,1
2013012219,5,1
2013012220,6,2
2013012221,4,3
2013012222,6,4
2013012223,6,5
2013012300,5,6
2013012304,3,1
2013012305,2,2
2013012307,3,1
2013012308,3,2
2013012315,1,1
2013012316,2,2
2013012317,5,3
2013012318,6,4
2013012319,6,5
2013012320,6,6
2013012321,6,7
2013012322,6,8
2013012323,6,9
2013012400,4,10
2013012401,1,11
2013020318,1,1
2013020321,3,1
2013020520,2,1
2013020521,5,2
2013020522,6,3
2013020523,3,4
2013020600,1,5
2013020601,2,6
2013020719,4,1
2013020720,6,2
2013020721,6,3
2013020722,6,4
2013020723,3,5
2013021621,1,1
2013021622,4,2
2013021623,4,3
2013021700,1,4
2013021709,2,1
2013021710,3,2
2013021711,2,3
2013021918,1,1
2013021919,2,2
2013021920,6,3
2013021921,6,4
2013021922,6,5
2013021923,6,6
2013022000,2,7
2013030519,4,1
2013030520,6,2
2013030521,6,3
2013030522,6,4
2013030523,6,5
2013030600,4,6
2013030618,3,1
2013030619,5,2
2013030620,4,3
2013030621,4,4
2013030622,5,5
2013030623,2,6
2013030701,2,1
2013031319,1,1
2013031320,2,2
2013031321,3,3
2013031322,6,4
2013031323,5,5
2013031400,5,6
2013031418,6,1
2013031419,6,2
2013031420,6,3
2013031421,6,4
2013031422,6,5
2013031423,6,6
2013031500,6,7
2013031501,5,8
2013031516,1,1
2013031517,6,2
2013031518,6,3
2013031519,6,4
2013031520,6,5
2013031521,6,6
2013031522,6,7
2013031523,6,8
2013031600,6,9
2013031601,6,10
2013031602,3,11
2013031620,4,1
2013031621,2,2
2013031622,4,3
2013031623,4,4
2013031914,6,1
2013031915,6,2
2013031916,2,3
2013031917,6,4
2013031918,6,5
2013031919,6,6
2013031920,6,7
2013031921,6,8
2013031922,6,9
2013031923,6,10
2013032000,6,11
2013032001,6,12
2013032002,6,13
2013032003,6,14
2013032004,6,15
2013032005,5,16
2013032006,1,17
2013032008,1,1
2013032011,2,1
2013032012,1,2
2013032618,4,1
2013032619,6,2
2013032620,4,3
2013032720,3,1
2013032721,6,2
2013032722,6,3
2013032723,6,4
2013032800,4,5
2013032817,2,1
2013032818,6,2
2013032819,2,3
2013032820,5,4
2013032821,6,5
2013032822,6,6
2013032823,4,7
2013032921,1,1
2013032922,1,2
2013033020,3,1
2013033021,2,2
2013033022,6,3
2013033023,6,4
2013033100,5,5
2013033117,2,1
2013033118,6,2
2013033119,6,3
2013033120,6,4
2013033121,6,5
2013033122,6,6
2013033123,6,7
2013040100,6,8
2013040101,6,9
2013040102,6,10
2013040103,6,11
2013040104,2,12
2013040322,1,1
2013040323,2,2
2013040400,3,3
2013040418,5,1
2013040419,6,2
2013040420,6,3
2013040421,6,4
2013040422,6,5
2013040423,6,6
2013040500,6,7
2013040501,6,8
2013040502,5,9
2013040503,3,10
2013040504,4,11
2013040505,2,12
2013040506,3,13
2013040507,2,14
2013041221,3,1
2013041222,6,2
2013041223,6,3
2013041313,3,1
2013041314,6,2
2013041419,1,1
2013041420,1,2
2013041421,4,3
2013041814,4,1
2013041815,4,2
2013041816,6,3
2013041817,5,4
2013041818,2,5
2013041822,1,1
2013041823,1,2
2013041900,2,3
2013042200,1,1
2013042223,1,1
2013042300,2,2
2013042321,4,1
2013042322,6,2
2013042323,6,3
2013042400,6,4
2013042401,3,5
2013042404,4,1
2013042405,1,2
2013042409,1,1
2013042410,2,2
2013042411,2,3
2013042412,1,4
2013042413,2,5
2013042414,3,6
2013042415,6,7
2013042416,6,8
2013042417,6,9
2013042418,6,10
2013042419,6,11
2013042420,6,12
2013042421,6,13
2013042422,6,14
2013042423,6,15
2013042500,6,16
2013042501,2,17
2013042514,3,1
2013042515,5,2
2013042516,6,3
2013042517,6,4
2013042518,6,5
2013042519,6,6
2013042520,6,7
2013042521,6,8
2013042522,6,9
2013042523,6,10
2013042600,6,11
2013042601,6,12
2013042602,6,13
2013042603,6,14
2013042604,6,15
2013042605,6,16
2013042606,6,17
2013042607,6,18
2013042608,5,19
2013042609,5,20
2013042610,3,21
2013042611,1,22
2013042612,2,23
2013042613,1,24
2013042614,6,25
2013042615,6,26
2013042616,6,27
2013042617,6,28
2013042618,6,29
2013042619,6,30
2013042620,6,31
2013042621,6,32
2013042622,6,33
2013042623,6,34
2013042700,6,35
2013042701,6,36
2013042702,6,37
2013042703,6,38
2013042704,6,39
2013042705,6,40
2013042706,6,41
2013042707,6,42
2013042708,3,43
2013042710,1,1
2013042713,1,1
2013042714,6,2
2013042715,6,3
2013042716,6,4
2013042717,6,5
2013042718,6,6
2013042719,6,7
2013042720,6,8
2013042721,6,9
2013042722,6,10
2013042723,6,11
2013042800,6,12
2013042801,6,13
2013042802,6,14
2013042803,6,15
2013042804,6,16
2013042805,2,17
2013042806,1,18
2013042807,1,19
2013042814,2,1
2013042815,6,2
2013042816,6,3
2013042817,6,4
2013042818,6,5
2013042819,6,6
2013042820,6,7
2013042821,6,8
2013042822,6,9
2013042823,6,10
2013042900,6,11
2013042901,6,12
2013042902,6,13
2013042903,6,14
2013042904,3,15
2013042905,1,16
2013042906,1,17
2013042914,4,1
2013042915,6,2
2013042916,6,3
2013042917,6,4
2013042918,6,5
2013042919,6,6
2013042920,6,7
2013042921,6,8
2013042922,6,9
2013042923,6,10
2013043000,6,11
2013043001,6,12
2013043002,6,13
2013043003,6,14
2013043004,5,15
2013043016,5,1
2013043017,6,2
2013043018,6,3
2013043019,6,4
2013043020,6,5
2013043021,6,6
2013043022,6,7
2013043023,6,8
2013050100,6,9
2013050101,6,10
2013050102,6,11
2013050103,6,12
2013050104,6,13
2013050105,6,14
2013050106,6,15
2013050107,6,16
2013050108,5,17
2013050123,5,1
2013050200,5,2
2013050201,2,3
2013050215,3,1
2013050216,6,2
2013050217,6,3
2013050218,6,4
2013050219,6,5
