OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015033120,12,30
2015033121,12,31
2015033122,12,32
2015033123,12,33
2015040100,12,34
2015040101,12,35
2015040102,8,36
2015040103,8,37
2015040122,4,1
2015040123,12,2
2015040200,12,3
2015040201,12,4
2015040202,12,5
2015040203,12,6
2015040204,12,7
2015040205,12,8
2015040206,12,9
2015040207,9,10
2015040208,6,11
2015040219,3,1
2015040220,4,2
2015040221,3,3
2015040222,5,4
2015040223,11,5
2015040300,10,6
2015040301,6,7
2015040318,11,1
2015040319,12,2
2015040320,12,3
2015040321,12,4
2015040322,11,5
2015040323,12,6
2015040400,12,7
2015040401,12,8
2015040402,11,9
2015040403,12,10
2015040404,12,11
2015040405,12,12
2015040406,12,13
2015040407,12,14
2015040408,11,15
2015040409,12,16
2015040410,12,17
2015040411,12,18
2015040412,12,19
2015040413,12,20
2015040414,12,21
2015040415,12,22
2015040416,12,23
2015040417,12,24
2015040418,12,25
2015040419,12,26
2015040420,12,27
2015040421,11,28
2015040422,6,29
2015040501,11,1
2015040502,12,2
2015040503,12,3
2015040504,12,4
2015040505,12,5
2015040506,12,6
2015040507,12,7
2015040508,12,8
2015040509,12,9
2015040510,12,10
2015040511,12,11
2015040512,12,12
2015040513,12,13
2015040514,12,14
2015040515,12,15
2015040516,12,16
2015040517,12,17
2015040518,12,18
2015040519,12,19
2015040520,12,20
2015040521,12,21
2015040522,12,22
2015040523,12,23
2015040600,12,24
2015040601,12,25
2015040602,12,26
2015040603,12,27
2015040604,11,28
2015040605,7,29
2015040606,12,30
2015040607,12,31
2015040608,11,32
2015040609,10,33
2015040718,3,1
2015040719,9,2
2015040720,12,3
2015040721,12,4
2015040722,12,5
2015040723,12,6
2015040800,12,7
2015040801,12,8
2015040802,12,9
2015040803,12,10
2015040804,12,11
2015040805,12,12
2015040806,12,13
2015040807,12,14
2015040808,12,15
2015040809,12,16
2015040810,12,17
2015040811,5,18
2015041019,1,1
2015041020,9,2
2015041021,11,3
2015041022,12,4
2015041023,12,5
2015041100,12,6
2015041101,11,7
2015041116,5,1
2015041117,10,2
2015041118,11,3
2015041119,12,4
2015041120,12,5
2015041121,12,6
2015041122,12,7
2015041123,12,8
2015041200,12,9
2015041201,12,10
2015041202,9,11
2015041219,1,1
2015041220,5,2
2015041221,11,3
2015041222,11,4
2015041223,10,5
2015041300,11,6
2015041301,11,7
2015041302,12,8
2015041303,12,9
2015041304,12,10
2015041305,3,11
2015041316,1,1
2015041317,9,2
2015041318,12,3
2015041319,12,4
2015041320,12,5
2015041321,12,6
2015041322,12,7
2015041323,12,8
2015041400,12,9
2015041401,12,10
2015041402,12,11
2015041403,12,12
2015041404,12,13
2015041405,12,14
2015041406,12,15
2015041407,12,16
2015041408,12,17
2015041409,12,18
2015041410,12,19
2015041411,12,20
2015041412,12,21
2015041413,12,22
2015041414,11,23
2015041415,12,24
2015041416,12,25
2015041417,12,26
2015041418,12,27
2015041419,12,28
2015041420,9,29
2015041921,2,1
2015041922,9,2
2015041923,12,3
2015042000,11,4
2015042001,6,5
2015042019,2,1
2015042020,7,2
2015042021,11,3
2015042022,12,4
2015042023,12,5
2015042100,12,6
2015042101,12,7
2015042102,6,8
2015042103,12,9
2015042104,9,10
2015042116,1,1
2015042117,4,2
2015042118,11,3
2015042119,12,4
2015042120,12,5
2015042121,12,6
2015042122,12,7
2015042123,12,8
2015042200,12,9
2015042201,12,10
2015042202,12,11
2015042203,12,12
2015042204,12,13
2015042205,9,14
2015042206,12,15
2015042207,12,16
2015042208,10,17
2015042209,12,18
2015042210,12,19
2015042211,9,20
2015042212,2,21
2015042213,10,22
2015042215,5,1
2015042216,11,2
2015042217,11,3
2015042218,12,4
2015042219,11,5
2015042220,12,6
2015042221,12,7
2015042222,12,8
2015042223,3,9
2015042300,1,10
2015042319,1,1
2015042322,6,1
2015042323,11,2
2015042400,12,3
2015042401,6,4
2015042820,1,1
2015042821,3,2
2015042822,1,3
2015042918,1,1
2015042919,8,2
2015042920,8,3
2015042921,10,4
2015042922,11,5
2015042923,12,6
2015043000,8,7
2015043001,6,8
2015043002,3,9
2015043003,11,10
2015043004,1,11
2015043005,11,12
2015043006,12,13
2015043007,8,14
2015043009,1,1
2015050120,7,1
2015050121,11,2
2015050122,12,3
2015050123,9,4
2015050200,3,5
2015050217,1,1
2015050218,12,2
2015050219,11,3
2015050220,11,4
2015050221,12,5
2015050222,12,6
2015050223,12,7
2015050300,12,8
2015050301,12,9
2015050307,8,1
2015050316,2,1
2015050317,9,2
2015050318,12,3
2015050319,12,4
2015050320,10,5
2015050321,7,6
2015050322,12,7
2015050323,12,8
2015050400,12,9
2015050401,7,10
2015050716,8,1
2015051116,1,1
2015051117,5,2
2015051118,6,3
2015051119,4,4
2015051120,1,5
2015051121,3,6
2015051122,2,7
2015051123,7,8
2015051200,10,9
2015051201,7,10
2015051202,3,11
2015051203,4,12
2015051204,5,13
2015051205,12,14
2015051206,12,15
2015051207,12,16
2015051208,12,17
2015051209,12,18
2015051210,12,19
2015051211,12,20
2015051212,12,21
2015051213,12,22
2015051214,11,23
2015051215,12,24
2015051216,9,25
2015051217,12,26
2015051218,11,27
2015051219,12,28
2015051220,12,29
2015051221,12,30
2015051222,12,31
2015051223,12,32
2015051300,10,33
2015051301,7,34
2015051302,12,35
2015051303,12,36
2015051304,12,37
2015051305,12,38
2015051306,12,39
2015051307,12,40
2015051308,12,41
2015051309,11,42
2015051310,2,43
2015051319,1,1
2015051320,8,2
2015051321,10,3
2015051322,10,4
2015051323,12,5
2015051400,12,6
2015051401,12,7
2015051402,10,8
2015051403,8,9
2015051404,12,10
2015051405,12,11
2015051406,12,12
2015051407,12,13
2015051408,12,14
2015051409,11,15
2015051410,8,16
2015051411,1,17
2015051418,12,1
2015051419,9,2
2015051420,5,3
2015053004,7,1
2015053005,6,2
2015053019,3,1
2015053020,4,2
2015053021,8,3
2015053022,7,4
2015053023,10,5
2015053100,8,6
2015053103,11,1
2015053104,8,2
2015053117,5,1
2015053118,10,2
2015053119,12,3
2015053120,12,4
2015053121,12,5
2015053122,11,6
2015053123,12,7
2015060100,12,8
2015060101,11,9
2015060102,2,10
2015060103,11,11
2015060104,12,12
2015060105,12,13
2015060106,9,14
2015060107,11,15
2015060108,12,16
2015060109,12,17
2015060110,12,18
2015060111,12,19
2015060112,12,20
2015060113,12,21
2015060114,12,22
2015060115,12,23
2015060116,12,24
2015060117,12,25
2015060118,12,26
2015060119,12,27
2015060120,12,28
2015060121,12,29
2015060122,12,30
2015060123,12,31
2015060200,10,32
2015060201,6,33
2015060202,1,34
2015060203,12,35
2015060204,5,36
2015060221,2,1
2015060222,3,2
2015060223,1,3
2015060301,1,1
2015060316,5,1
2015060317,3,2
2015060401,3,1
2015060402,6,2
2015060403,3,3
2015060404,2,4
2015060522,2,1
2015060523,2,2
2015060600,1,3
2015060821,3,1
2015060822,5,2
2015060823,4,3
2015060919,2,1
2015060922,8,1
2015060923,12,2
2015061000,11,3
2015061001,9,4
2015061002,10,5
2015061003,12,6
2015061004,12,7
2015061005,12,8
2015061006,12,9
2015061007,7,10
2015061008,3,11
2015061223,7,1
2015061300,2,2
2015061301,1,3
2015061318,1,1
2015061319,6,2
2015061320,11,3
2015061321,11,4
2015061322,11,5
2015061323,12,6
2015061400,12,7
2015061401,12,8
2015061402,3,9
2015061403,12,10
2015061404,12,11
2015061405,11,12
2015061421,3,1
2015061422,12,2
2015061423,11,3
2015061500,11,4
2015061501,12,5
2015061502,1,6
2015061503,1,7
2015061504,12,8
2015061505,4,9
2015061506,1,10
2015061519,1,1
2015061520,6,2
2015061521,10,3
2015061522,10,4
2015061523,11,5
2015061600,9,6
2015061601,5,7
2015061602,12,8
2015061603,2,9
2015061620,7,1
2015061621,12,2
2015061622,11,3
2015061623,12,4
2015061700,12,5
2015061701,9,6
2015061703,7,1
2015061704,12,2
2015061705,12,3
2015061706,12,4
2015061707,12,5
2015061708,12,6
2015061709,7,7
2015061710,2,8
2015061718,7,1
2015061719,10,2
2015061720,7,3
2015061721,11,4
2015061722,12,5
2015061723,12,6
2015061800,12,7
2015061801,3,8
2015061802,4,9
2015061803,12,10
2015061804,12,11
2015061805,12,12
2015061806,12,13
2015061807,12,14
2015061808,12,15
2015061809,8,16
2015061810,4,17
2015061811,11,18
2015061812,3,19
2015061813,6,20
2015061815,1,1
2015061816,8,2
2015061817,12,3
2015061818,12,4
2015061819,12,5
2015061820,12,6
2015061821,12,7
2015061822,12,8
2015061823,12,9
2015061900,12,10
2015061901,12,11
2015061902,12,12
2015061903,12,13
2015061904,12,14
2015061905,12,15
2015061906,12,16
2015061907,12,17
2015061908,12,18
2015061909,12,19
2015061910,12,20
2015061911,12,21
2015061912,12,22
2015061913,12,23
2015061914,11,24
2015061915,10,25
2015061916,12,26
2015061917,11,27
2015061918,12,28
2015061919,12,29
2015061920,12,30
2015061921,12,31
2015061922,12,32
2015061923,12,33
2015062000,12,34
2015062001,12,35
2015062002,12,36
2015062003,12,37
2015062004,12,38
2015062005,12,39
2015062006,12,40
2015062007,7,41
2015062008,7,42
2015062010,11,1
2015062018,5,1
2015062019,8,2
2015062020,12,3
2015062021,12,4
2015062022,12,5
2015062023,12,6
2015062100,12,7
2015062101,9,8
2015062102,9,9
2015062103,12,10
2015062104,12,11
2015062105,12,12
2015062106,12,13
2015062107,12,14
2015062108,12,15
2015062109,12,16
2015062110,12,17
2015062111,12,18
2015062112,1,19
2015062116,5,1
2015062117,12,2
2015062118,12,3
2015062119,12,4
2015062120,12,5
2015062121,12,6
2015062122,12,7
2015062123,12,8
2015062200,12,9
2015062201,12,10
2015062202,12,11
2015062203,12,12
2015062204,12,13
2015062205,12,14
2015062206,12,15
2015062207,12,16
2015062208,11,17
2015062209,12,18
2015062210,12,19
2015062211,11,20
2015062212,12,21
2015062213,5,22
2015062217,1,1
2015062218,5,2
2015062219,10,3
2015062220,12,4
2015062221,12,5
2015062222,12,6
2015062223,12,7
2015062300,12,8
2015062301,12,9
2015062302,12,10
2015062303,12,11
2015062304,12,12
2015062305,12,13
2015062306,12,14
2015062307,12,15
2015062308,12,16
2015062309,12,17
2015062310,10,18
2015062311,10,19
2015062312,6,20
2015062316,3,1
2015062318,3,1
2015062319,7,2
2015062320,12,3
2015062321,11,4
2015062322,12,5
2015062323,12,6
2015062400,12,7
2015062401,12,8
2015062402,12,9
2015062403,12,10
2015062404,12,11
2015062405,12,12
2015062406,12,13
2015062407,12,14
2015062408,12,15
2015062409,12,16
2015062410,12,17
2015062411,12,18
2015062412,1,19
2015062414,1,1
2015062415,5,2
2015062416,6,3
2015062417,9,4
2015062418,11,5
2015062419,12,6
2015062420,12,7
2015062421,12,8
2015062422,12,9
2015062423,12,10
2015062500,12,11
2015062501,12,12
2015062502,12,13
2015062503,12,14
2015062504,12,15
2015062505,12,16
2015062506,12,17
2015062507,12,18
2015062508,6,19
2015062509,8,20
2015062510,12,21
2015062511,12,22
2015062512,4,23
2015062515,1,1
2015062516,4,2
2015062517,5,3
2015062518,10,4
2015062519,11,5
2015062520,12,6
2015062521,12,7
2015062522,12,8
2015062523,12,9
2015062600,12,10
2015062601,11,11
2015062602,12,12
2015062603,12,13
2015062604,12,14
2015062605,12,15
2015062606,12,16
2015062607,6,17
2015062608,12,18
2015062609,12,19
2015062610,12,20
2015062611,12,21
2015062612,12,22
2015062613,12,23
2015062614,12,24
2015062615,9,25
2015062616,5,26
2015062617,10,27
2015062618,12,28
2015062619,12,29
2015062620,12,30
2015062621,12,31
2015062622,12,32
2015062623,12,33
2015062700,12,34
2015062701,12,35
2015062702,12,36
2015062703,12,37
2015062704,12,38
2015062705,12,39
2015062706,12,40
2015062707,12,41
2015062708,12,42
2015062709,12,43
2015062710,12,44
2015062711,4,45
2015062712,7,46
2015062718,3,1
2015062719,8,2
2015062720,12,3
2015062721,11,4
2015062722,12,5
2015062723,12,6
2015062800,12,7
2015062801,6,8
2015062802,3,9
2015062803,12,10
2015062804,12,11
2015062805,12,12
2015062806,12,13
2015062807,12,14
2015062808,12,15
2015062809,11,16
2015062810,10,17
2015062811,11,18
2015062812,3,19
2015062817,1,1
2015062818,4,2
2015062819,8,3
2015062820,12,4
2015062821,11,5
2015062822,12,6
2015062823,11,7
2015062900,12,8
2015062901,10,9
2015062902,1,10
2015062903,12,11
2015062904,12,12
2015062905,12,13
2015062906,12,14
2015062907,12,15
2015062908,12,16
2015062909,12,17
2015062910,12,18
2015062911,11,19
2015062912,11,20
2015062913,12,21
2015062914,12,22
2015062915,12,23
2015062916,8,24
2015062917,10,25
2015062918,10,26
2015062919,11,27
2015062920,12,28
2015062921,12,29
2015062922,12,30
2015062923,12,31
2015063000,12,32
2015063001,7,33
2015063002,12,34
2015063003,12,35
2015063004,12,36
2015063005,12,37
2015063006,12,38
2015063007,12,39
2015063008,12,40
2015063009,12,41
2015063010,6,42
2015063017,5,1
2015063018,7,2
2015063019,11,3
2015063020,11,4
2015063021,12,5
2015063022,12,6
2015063023,12,7
2015070100,12,8
2015070101,5,9
2015070103,2,1
2015070120,1,1
2015070121,5,2
2015070122,12,3
2015070123,12,4
2015070200,11,5
2015070201,5,6
2015070204,6,1
2015070205,12,2
2015070206,12,3
2015070207,12,4
2015070208,9,5
2015070209,12,6
2015070210,8,7
2015070218,1,1
2015070219,8,2
2015070220,11,3
2015070221,12,4
2015070222,12,5
2015070223,12,6
2015070300,12,7
2015070301,9,8
2015070303,4,1
2015070304,12,2
2015070305,12,3
2015070306,12,4
2015070307,12,5
2015070308,12,6
2015070309,12,7
2015070310,8,8
2015070311,10,9
2015070312,12,10
2015070313,6,11
2015070316,6,1
2015070317,12,2
2015070318,10,3
2015070319,12,4
2015070320,12,5
2015070321,12,6
2015070322,12,7
2015070323,12,8
2015070400,12,9
2015070401,12,10
2015070402,6,11
2015070403,12,12
2015070404,12,13
2015070405,12,14
2015070406,12,15
2015070407,12,16
2015070408,12,17
2015070409,12,18
2015070410,4,19
2015070411,7,20
2015070418,8,1
2015070419,9,2
2015070420,11,3
2015070421,11,4
2015070422,10,5
2015070423,12,6
2015070500,8,7
2015071118,7,1
2015071119,6,2
2015071120,4,3
2015071121,7,4
2015071122,3,5
2015071123,7,6
2015071200,9,7
2015071201,8,8
2015071202,12,9
2015071203,12,10
2015071204,12,11
2015071205,12,12
2015071206,12,13
2015071207,12,14
2015071208,12,15
2015071209,12,16
2015071210,12,17
2015071211,12,18
2015071212,12,19
2015071213,3,20
2015071215,8,1
2015071216,7,2
2015071217,11,3
2015071218,12,4
2015071219,12,5
2015071220,12,6
2015071221,12,7
2015071222,12,8
2015071223,12,9
2015071300,12,10
2015071301,12,11
2015071302,12,12
2015071303,12,13
2015071304,12,14
2015071305,12,15
2015071306,12,16
2015071307,12,17
2015071308,12,18
2015071309,12,19
2015071310,12,20
2015071311,12,21
2015071312,12,22
2015071313,1,23
2015071314,2,24
2015071315,10,25
2015071316,9,26
2015071317,5,27
2015071318,9,28
2015071319,12,29
2015071320,12,30
2015071321,12,31
2015071322,12,32
2015071323,12,33
2015071400,12,34
2015071401,12,35
2015071402,11,36
2015071403,12,37
2015071404,12,38
2015071405,12,39
2015071406,12,40
2015071407,10,41
2015071422,3,1
2015071423,6,2
2015071500,1,3
2015071522,5,1
2015071523,9,2
2015071600,11,3
2015071601,7,4
2015071602,1,5
2015071603,8,6
2015071604,7,7
2015071617,4,1
2015071618,11,2
2015071619,12,3
2015071620,11,4
2015071621,12,5
2015071622,12,6
2015071623,12,7
2015071700,12,8
2015071701,9,9
2015071702,12,10
2015071703,12,11
2015071704,12,12
2015071705,12,13
2015071706,5,14
2015071707,4,15
2015071708,3,16
2015071709,3,17
2015071710,3,18
2015071712,2,1
2015071713,1,2
2015071722,1,1
2015071900,2,1
2015071901,1,2
2015071920,1,1
2015071921,7,2
2015071922,10,3
2015071923,12,4
2015072000,11,5
2015072001,2,6
2015072003,11,1
2015072004,12,2
2015072005,12,3
2015072006,12,4
2015072007,12,5
2015072008,4,6
2015072010,1,1
2015072201,1,1
2015072403,9,1
2015072404,9,2
2015072407,1,1
2015072409,10,1
2015072410,12,2
2015072411,12,3
2015072417,5,1
2015072418,8,2
2015072419,12,3
2015072420,10,4
2015072421,11,5
2015072422,10,6
2015072423,12,7
2015072500,12,8
2015072501,10,9
2015072502,2,10
2015072503,12,11
2015072504,12,12
2015072505,4,13
2015072517,1,1
2015072518,2,2
2015072520,6,1
2015072521,10,2
2015072522,6,3
2015072523,11,4
2015072600,12,5
2015072601,10,6
2015072602,3,7
2015072603,10,8
2015072604,12,9
2015072605,12,10
2015072606,12,11
2015072607,12,12
2015072608,12,13
2015072609,12,14
2015072610,12,15
2015072611,12,16
2015072612,12,17
2015072613,12,18
2015072614,5,19
2015072615,7,20
2015072616,11,21
2015072617,12,22
2015072618,12,23
2015072619,12,24
2015072620,12,25
2015072621,12,26
2015072622,12,27
2015072623,12,28
2015072700,12,29
2015072701,12,30
2015072702,12,31
2015072703,12,32
2015072704,12,33
2015072705,12,34
2015072706,12,35
2015072707,12,36
2015072708,12,37
2015072709,12,38
2015072710,12,39
2015072711,12,40
2015072712,12,41
2015072713,5,42
2015072817,1,1
2015072818,9,2
2015072819,12,3
2015072820,12,4
2015072821,12,5
2015072822,11,6
2015072823,12,7
2015072900,12,8
2015072901,12,9
2015072902,10,10
2015072903,12,11
2015072904,12,12
2015072905,12,13
2015072906,12,14
2015072907,12,15
2015072908,12,16
2015072909,12,17
2015072910,7,18
2015072911,1,19
2015072912,3,20
2015072918,7,1
2015072919,5,2
2015072920,11,3
2015072921,12,4
2015072922,12,5
2015072923,12,6
2015073000,12,7
2015073001,12,8
2015073002,12,9
2015073003,12,10
2015073004,12,11
2015073005,12,12
2015073006,12,13
2015073007,12,14
2015073008,12,15
2015073009,7,16
2015073010,9,17
2015073011,12,18
2015073012,1,19
2015073013,7,20
2015073018,5,1
2015073019,12,2
2015073020,12,3
2015073021,12,4
2015073022,12,5
2015073023,12,6
2015073100,12,7
2015073101,12,8
2015073102,12,9
2015073103,12,10
2015073104,12,11
2015073105,12,12
2015073106,12,13
2015073107,12,14
2015073108,12,15
2015073109,12,16
2015073110,12,17
2015073111,12,18
2015073112,12,19
2015073113,2,20
2015073115,2,1
2015073117,10,1
2015073118,12,2
2015073119,12,3
2015073120,12,4
2015073121,12,5
2015073122,12,6
2015073123,12,7
2015080100,12,8
2015080101,12,9
2015080102,12,10
2015080103,12,11
2015080104,12,12
2015080105,8,13
2015080106,10,14
2015080107,12,15
2015080108,12,16
2015080109,12,17
2015080110,12,18
2015080111,11,19
2015080116,6,1
2015080117,9,2
2015080118,11,3
2015080119,12,4
2015080120,11,5
2015080121,12,6
2015080122,11,7
2015080123,12,8
2015080200,12,9
2015080201,12,10
2015080202,11,11
2015080203,12,12
2015080204,12,13
2015080205,12,14
2015080206,12,15
2015080207,12,16
2015080208,12,17
2015080209,12,18
2015080210,11,19
2015080211,7,20
2015080212,11,21
2015080213,6,22
2015080214,4,23
2015080215,6,24
2015080216,4,25
2015080217,1,26
2015080218,4,27
2015080219,11,28
2015080220,10,29
2015080221,8,30
2015080223,8,1
2015080300,1,2
2015080302,5,1
2015080423,1,1
2015080500,3,2
2015080501,1,3
2015080503,7,1
2015080504,12,2
2015080505,10,3
2015080506,12,4
2015080507,9,5
2015080508,8,6
2015080509,12,7
2015080510,12,8
2015080511,12,9
2015080512,12,10
2015080513,12,11
2015080514,12,12
2015080515,12,13
2015080516,12,14
2015080517,12,15
2015080518,12,16
2015080519,6,17
2015080520,2,18
2015080521,8,19
2015080522,10,20
2015080523,5,21
2015080619,3,1
2015080620,5,2
2015080621,5,3
2015080622,5,4
2015080623,4,5
2015080702,5,1
2015080703,12,2
2015080704,12,3
2015080705,12,4
2015080706,12,5
2015080707,12,6
2015080708,12,7
2015080709,3,8
2015080710,10,9
2015080711,1,10
2015080921,4,1
2015080922,3,2
2015080923,11,3
2015081000,9,4
2015081001,1,5
2015081002,1,6
2015081003,12,7
2015081004,9,8
2015081005,12,9
2015081006,12,10
2015081007,12,11
2015081008,12,12
2015081009,12,13
2015081010,6,14
2015081019,3,1
2015081020,9,2
2015081021,11,3
2015081022,11,4
2015081023,9,5
2015081100,11,6
2015081101,5,7
2015081102,3,8
2015081103,12,9
2015081104,11,10
2015081105,2,11
2015081119,1,1
2015081120,1,2
2015081420,1,1
2015081421,2,2
2015081422,7,3
2015081423,8,4
2015081500,4,5
2015081501,6,6
2015081502,12,7
2015081503,12,8
2015081504,12,9
2015081505,9,10
2015081620,4,1
2015081621,9,2
2015081622,12,3
2015081623,11,4
2015081700,7,5
2015081701,5,6
2015081702,12,7
2015081703,12,8
2015081704,12,9
2015081705,12,10
2015081706,12,11
2015081707,12,12
2015081708,9,13
2015081709,12,14
2015081710,12,15
2015081711,12,16
2015081712,12,17
2015081713,9,18
2015081715,1,1
2015081717,3,1
2015081718,12,2
2015081719,12,3
2015081720,12,4
2015081721,12,5
2015081722,12,6
2015081723,12,7
2015081800,12,8
2015081801,12,9
2015081802,12,10
2015081803,12,11
2015081804,12,12
2015081805,12,13
2015081806,12,14
2015081807,12,15
2015081808,12,16
2015081809,12,17
2015081810,12,18
2015081811,12,19
2015081812,12,20
2015081813,3,21
2015081817,1,1
2015081818,4,2
2015081819,10,3
2015081820,11,4
2015081821,12,5
2015081822,10,6
2015081823,11,7
2015081900,10,8
2015081901,2,9
2015081902,9,10
2015081903,12,11
2015081904,12,12
2015081905,12,13
2015081906,12,14
2015081907,12,15
2015081908,12,16
2015081909,12,17
2015081910,12,18
2015081911,11,19
2015081912,2,20
2015081919,7,1
2015081920,7,2
2015081921,10,3
2015081922,12,4
2015081923,8,5
2015082000,8,6
2015082001,3,7
2015082002,4,8
2015082003,12,9
2015082004,11,10
2015082005,12,11
2015082006,12,12
2015082007,10,13
2015082008,7,14
2015082009,1,15
2015082017,3,1
2015082018,10,2
2015082019,9,3
2015082020,12,4
2015082021,11,5
2015082022,12,6
2015082023,12,7
2015082100,11,8
2015082101,12,9
2015082102,12,10
2015082103,12,11
2015082104,12,12
2015082105,12,13
2015082106,12,14
2015082107,12,15
2015082108,12,16
2015082109,12,17
2015082110,12,18
2015082111,10,19
2015082116,1,1
2015082117,5,2
2015082118,11,3
2015082119,11,4
2015082120,12,5
2015082121,12,6
2015082122,12,7
2015082123,12,8
2015082200,12,9
2015082201,12,10
2015082202,12,11
2015082203,12,12
2015082204,12,13
2015082205,12,14
2015082206,12,15
2015082207,11,16
2015082208,2,17
2015082218,2,1
2015082219,6,2
2015082220,12,3
2015082221,12,4
2015082222,12,5
2015082223,12,6
2015082300,12,7
2015082301,12,8
2015082302,12,9
2015082303,12,10
2015082304,12,11
2015082305,12,12
2015082306,12,13
2015082307,12,14
2015082308,12,15
2015082309,12,16
2015082310,12,17
2015082311,12,18
2015082312,12,19
2015082313,5,20
2015082317,7,1
2015082318,8,2
2015082319,9,3
2015082320,10,4
2015082321,9,5
2015082322,12,6
2015082323,12,7
2015082400,11,8
2015082401,1,9
2015082402,5,10
2015082403,12,11
2015082404,12,12
2015082405,12,13
2015082406,11,14
2015082407,3,15
2015082415,1,1
2015082417,3,1
2015082418,11,2
2015082419,12,3
2015082420,12,4
2015082421,12,5
2015082422,12,6
2015082423,12,7
2015082500,12,8
2015082501,11,9
2015082502,10,10
2015082503,12,11
2015082504,12,12
2015082505,12,13
2015082506,12,14
2015082507,7,15
2015082508,12,16
2015082509,10,17
2015082510,12,18
2015082511,12,19
2015082512,10,20
2015082513,2,21
2015082515,3,1
2015082517,4,1
2015082518,12,2
2015082519,11,3
2015082520,12,4
2015082521,12,5
2015082522,9,6
2015082600,10,1
2015082601,12,2
2015082602,12,3
2015082603,12,4
2015082604,12,5
2015082605,12,6
2015082606,8,7
2015082607,4,8
2015082608,3,9
2015082819,8,1
2015082820,11,2
2015082821,12,3
2015082822,12,4
2015082823,11,5
2015082900,11,6
2015082901,12,7
2015082902,12,8
2015082903,12,9
2015082904,12,10
2015082905,12,11
2015082906,12,12
2015082907,12,13
2015082908,12,14
2015082909,12,15
2015082910,12,16
2015082911,12,17
2015082912,1,18
2015082913,10,19
2015082914,1,20
2015082915,11,21
2015082916,12,22
2015082917,12,23
2015082918,12,24
2015082919,12,25
2015082920,12,26
2015082921,12,27
2015082922,12,28
2015082923,12,29
2015083000,12,30
2015083001,12,31
2015083002,12,32
2015083003,12,33
2015083004,12,34
2015083005,12,35
2015083006,12,36
2015083007,12,37
2015083008,12,38
2015083009,12,39
2015083010,10,40
2015083011,1,41
2015083022,1,1
2015083023,1,2
2015083122,1,1
2015083123,8,2
2015090100,7,3
2015090101,2,4
2015090102,7,5
2015090103,12,6
2015090104,12,7
2015090105,12,8
2015090106,12,9
2015090107,12,10
2015090108,12,11
2015090109,6,12
2015090110,1,13
2015090119,3,1
2015090120,12,2
2015090121,12,3
2015090122,11,4
2015090123,10,5
2015090200,11,6
2015090201,12,7
2015090202,12,8
2015090203,12,9
2015090204,12,10
2015090205,11,11
2015090206,10,12
2015090207,10,13
2015090208,11,14
2015090209,11,15
2015090210,11,16
2015090211,10,17
2015090212,6,18
2015090219,4,1
2015090220,10,2
2015090221,12,3
2015090222,12,4
2015090223,12,5
2015090300,12,6
2015090301,12,7
2015090302,12,8
2015090303,12,9
2015090304,11,10
2015090305,12,11
2015090306,12,12
2015090307,12,13
2015090308,12,14
2015090309,12,15
2015090310,12,16
2015090311,11,17
2015090313,9,1
2015090314,2,2
2015090317,1,1
2015090318,2,2
2015090319,6,3
2015090320,11,4
2015090321,12,5
2015090322,12,6
2015090323,12,7
2015090400,12,8
2015090401,12,9
2015090402,10,10
2015090403,11,11
2015090404,12,12
2015090405,12,13
2015090406,12,14
2015090407,12,15
2015090408,12,16
2015090409,12,17
2015090410,12,18
2015090411,12,19
2015090412,12,20
2015090413,7,21
2015090414,10,22
2015090415,12,23
2015090416,8,24
2015090417,12,25
2015090418,12,26
2015090419,12,27
2015090420,12,28
2015090421,12,29
2015090422,12,30
2015090423,12,31
2015090500,12,32
2015090501,12,33
2015090502,12,34
2015090503,12,35
2015090504,12,36
2015090505,12,37
2015090506,12,38
2015090507,1,39
2015090521,1,1
2015090522,7,2
2015090523,9,3
2015090600,10,4
2015090601,4,5
2015090604,1,1
2015090605,1,2
2015090622,1,1
2015090718,2,1
2015090719,10,2
2015090720,12,3
2015090721,11,4
2015090722,12,5
2015090723,12,6
2015090800,12,7
2015090801,12,8
2015090802,12,9
2015090803,12,10
2015090804,12,11
2015090805,12,12
2015090806,12,13
2015090807,12,14
2015090808,12,15
2015090809,12,16
2015090810,12,17
2015090811,10,18
2015090812,5,19
2015090813,2,20
2015090816,5,1
2015090817,2,2
2015090818,11,3
2015090819,12,4
2015090820,12,5
2015090821,12,6
2015090822,12,7
2015090823,12,8
2015090900,12,9
2015090901,12,10
2015090902,12,11
2015090903,12,12
2015090904,12,13
2015090905,12,14
2015090906,12,15
2015090907,12,16
2015090908,12,17
2015090909,12,18
2015090910,12,19
2015090911,12,20
2015090912,12,21
2015090913,12,22
2015090914,11,23
2015090917,3,1
2015090918,12,2
2015090919,12,3
2015090920,12,4
2015090921,12,5
2015090922,12,6
2015090923,12,7
2015091000,12,8
2015091001,12,9
2015091002,12,10
2015091003,12,11
2015091004,12,12
2015091005,12,13
2015091006,12,14
2015091007,12,15
2015091008,12,16
2015091009,12,17
2015091010,12,18
2015091011,12,19
2015091012,12,20
2015091013,12,21
2015091014,7,22
2015091015,3,23
2015091018,10,1
2015091019,12,2
2015091020,12,3
2015091021,12,4
2015091022,12,5
2015091023,12,6
2015091100,12,7
2015091101,12,8
2015091102,12,9
2015091103,12,10
2015091104,12,11
2015091105,12,12
2015091106,12,13
2015091107,12,14
