OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013053119,1,3
2013053120,1,4
2013060221,1,1
2013060222,1,2
2013060305,1,1
2013060622,2,1
2013060821,1,1
2013061020,1,1
2013061111,2,1
2013061117,1,1
2013061118,1,2
2013061222,1,1
2013061308,1,1
2013061309,2,2
2013061316,3,1
2013061317,4,2
2013061318,3,3
2013061319,1,4
2013061321,1,1
2013061401,2,1
2013061402,1,2
2013061619,1,1
2013061620,1,2
2013061914,2,1
2013061915,1,2
2013061916,1,3
2013061917,2,4
2013061918,2,5
2013061920,1,1
2013062000,1,1
2013062419,1,1
2013062421,3,1
2013062423,2,1
2013062500,2,2
2013070409,2,1
2013070508,5,1
2013070606,1,1
2013070722,2,1
2013070723,1,2
2013070822,1,1
2013071123,4,1
2013071200,5,2
2013071400,1,1
2013071802,1,1
2013073120,1,1
2013073121,1,2
2013080120,1,1
2013080206,3,1
2013080222,1,1
2013080322,2,1
2013080419,2,1
2013080420,1,2
2013080421,1,3
2013080520,2,1
2013080521,2,2
2013080622,1,1
2013080721,2,1
2013080722,1,2
2013080800,1,1
2013080801,2,2
2013080921,1,1
2013081021,1,1
2013081800,1,1
2013082303,3,1
2013082423,3,1
2013082822,1,1
2013090621,1,1
2013090700,1,1
2013090701,2,2
2013090720,1,1
2013090721,1,2
2013091214,1,1
2013091722,2,1
2013091723,6,2
2013091800,4,3
2013091801,4,4
2013091802,3,5
2013091803,4,6
2013091804,4,7
2013091805,1,8
2013091806,6,9
2013091807,3,10
2013091816,1,1
2013092215,1,1
2013092221,1,1
2013092222,1,2
2013092223,1,3
2013092320,1,1
2013092504,1,1
2013092514,1,1
2013092515,2,2
2013092517,1,1
2013092518,1,2
2013092918,2,1
2013092919,6,2
2013092920,2,3
2013092921,2,4
2013092922,3,5
2013093001,3,1
2013093002,3,2
2013093003,3,3
2013093016,4,1
2013093017,6,2
2013093018,6,3
2013093019,4,4
2013093020,4,5
2013093021,4,6
2013093022,3,7
2013093023,5,8
2013100322,1,1
2013101104,1,1
2013101119,2,1
2013101121,2,1
2013101719,1,1
2013101720,2,2
2013101721,3,3
2013101722,4,4
2013102021,1,1
2013102718,1,1
2013102721,1,1
2013110306,2,1
2013110307,3,2
2013110309,1,1
2013110310,1,2
2013110315,1,1
2013110318,1,1
2013110321,1,1
2013110322,3,2
2013110323,1,3
2013110805,1,1
2013110806,2,2
2013110807,3,3
2013110808,1,4
2013110811,1,1
2013110817,1,1
2013110818,2,2
2013111622,2,1
2013112117,3,1
2013112118,1,2
2013112123,4,1
2013112200,6,2
2013112201,6,3
2013112202,5,4
2013112203,6,5
2013112204,6,6
2013112205,4,7
2013112206,2,8
2013112207,6,9
2013112208,3,10
2013112209,5,11
2013112210,6,12
2013112211,6,13
2013112212,6,14
2013112213,6,15
2013112214,6,16
2013112215,6,17
2013112216,6,18
2013112217,6,19
2013112218,3,20
2013112219,1,21
2013112220,1,22
2013112221,1,23
2013112302,1,1
2013112303,4,2
2013112304,1,3
2013112313,1,1
2013112314,1,2
2013112315,2,3
2013112316,4,4
2013112317,6,5
2013112318,2,6
2013112319,4,7
2013112322,1,1
2013112401,4,1
2013112402,3,2
2013120213,1,1
2013120214,1,2
2013120215,3,3
2013120216,4,4
2013120217,4,5
2013120218,4,6
2013120219,3,7
2013120220,5,8
2013120221,4,9
2013120301,1,1
2013120303,1,1
2013120420,3,1
2013120715,1,1
2013120717,1,1
2013120818,4,1
2013120819,2,2
2013120820,4,3
2013120821,3,4
2013122412,1,1
2013122413,2,2
2013122414,2,3
2013122416,2,1
2014010104,1,1
2014010106,2,1
2014010107,1,2
2014010419,1,1
2014010420,3,2
2014010505,3,1
2014010506,1,2
2014010507,6,3
2014010508,4,4
2014010509,1,5
2014010919,2,1
2014010920,1,2
2014010921,1,3
2014010922,1,4
2014011002,2,1
2014011003,2,2
2014011011,1,1
2014011012,4,2
2014011013,6,3
2014011014,6,4
2014011015,6,5
2014011016,6,6
2014011017,6,7
2014011018,6,8
2014011019,6,9
2014011020,6,10
2014011021,6,11
2014011022,6,12
2014011023,2,13
2014011100,4,14
2014011101,1,15
2014011102,2,16
2014011201,1,1
2014011203,3,1
2014011204,3,2
2014011205,6,3
2014011206,6,4
2014011207,3,5
2014011208,3,6
2014011209,6,7
2014011210,4,8
2014011211,4,9
2014011212,4,10
2014011213,6,11
2014011214,5,12
2014011215,5,13
2014011216,5,14
2014011217,6,15
2014011218,4,16
2014011219,5,17
2014011220,6,18
2014011221,6,19
2014011222,5,20
2014011223,3,21
2014011300,4,22
2014011301,5,23
2014011302,2,24
2014011303,1,25
2014011305,3,1
2014011317,5,1
2014011318,2,2
2014011319,3,3
2014011320,3,4
2014011321,2,5
2014011322,6,6
2014011323,6,7
2014011404,1,1
2014011405,1,2
2014012620,1,1
2014012717,2,1
2014012719,1,1
2014013002,4,1
2014013003,3,2
2014020717,2,1
2014020719,2,1
2014020720,3,2
2014020721,1,3
2014020723,1,1
2014020801,1,1
2014020809,3,1
2014020810,5,2
2014020813,4,1
2014020814,4,2
2014020815,3,3
2014020816,3,4
2014020817,2,5
2014020913,2,1
2014021318,1,1
2014021319,5,2
2014021320,1,3
2014021322,1,1
2014021323,2,2
2014021420,1,1
2014021504,1,1
2014021521,1,1
2014021618,3,1
2014021619,2,2
2014021620,1,3
2014021622,1,1
2014021723,4,1
2014021800,2,2
2014021805,2,1
2014021913,1,1
2014021914,1,2
2014021915,5,3
2014021916,2,4
2014021917,1,5
2014021918,2,6
2014021921,1,1
2014022000,1,1
2014022005,1,1
2014022009,1,1
2014022120,1,1
2014022121,3,2
2014022122,1,3
2014022218,1,1
2014022220,1,1
2014022520,2,1
2014022521,2,2
2014030108,1,1
2014030109,5,2
2014030110,3,3
2014030112,2,1
2014030113,4,2
2014030114,3,3
2014030115,3,4
2014030116,2,5
2014030117,2,6
2014030118,4,7
2014030119,4,8
2014030121,3,1
2014030122,1,2
2014031018,5,1
2014031019,3,2
2014031020,2,3
2014031022,1,1
2014031100,2,1
2014031104,1,1
2014031105,2,2
2014031422,1,1
2014031423,1,2
2014031502,1,1
2014031503,6,2
2014031512,4,1
2014031513,3,2
2014031514,2,3
2014031714,4,1
2014031715,1,2
2014031716,6,3
2014031717,5,4
2014031718,5,5
2014031719,1,6
2014031720,2,7
2014031721,3,8
2014031722,6,9
2014031723,3,10
2014031800,6,11
2014031801,5,12
2014031802,2,13
2014032020,1,1
2014032021,1,2
2014032322,1,1
2014032608,3,1
2014032609,3,2
2014032715,1,1
2014032720,2,1
2014032916,1,1
2014032917,2,2
2014032920,1,1
2014033006,4,1
2014033007,4,2
2014033012,1,1
2014033013,1,2
2014033014,3,3
2014033015,2,4
2014033017,1,1
2014033019,1,1
2014033020,3,2
2014033101,2,1
2014033102,1,2
2014033103,2,3
2014033104,5,4
2014033105,5,5
2014041020,1,1
2014041022,2,1
2014041307,1,1
2014041520,2,1
2014041521,1,2
2014041522,1,3
2014041600,2,1
2014041813,1,1
2014041814,1,2
2014041815,5,3
2014041816,1,4
2014041817,1,5
2014042219,1,1
2014042223,2,1
2014042300,4,2
2014042301,5,3
2014042302,2,4
2014042309,1,1
2014042310,2,2
2014042519,2,1
2014042718,1,1
2014042819,1,1
2014042820,3,2
2014050220,1,1
2014050222,1,1
2014050321,1,1
2014050406,1,1
2014050407,1,2
2014050408,4,3
2014050415,1,1
2014050417,2,1
2014050822,1,1
2014051518,2,1
2014052218,1,1
2014053118,1,1
2014060819,1,1
2014061307,3,1
2014061308,5,2
2014061309,3,3
2014061310,2,4
2014061419,1,1
2014061620,1,1
2014062700,2,1
2014070323,2,1
2014072322,1,1
2014072411,1,1
2014072520,1,1
2014082506,2,1
2014082507,1,2
2014083117,1,1
2014083120,1,1
2014092718,1,1
2014100720,1,1
2014101209,1,1
2014101211,2,1
2014101213,1,1
2014101520,1,1
2014101521,1,2
2014102115,1,1
2014102116,2,2
2014102117,2,3
2014102119,1,1
2014102602,1,1
2014102605,5,1
2014102606,5,2
2014102607,3,3
2014102608,4,4
2014102609,3,5
2014102610,1,6
2014102621,3,1
2014110123,4,1
2014110200,6,2
2014110201,3,3
2014111004,1,1
2014111005,3,2
2014111212,3,1
2014111213,2,2
2014111214,1,3
2014111418,1,1
2014111506,1,1
2014111513,1,1
2014112222,1,1
2014112223,2,2
2014112307,2,1
2014112308,4,2
2014112309,5,3
2014112310,6,4
2014112311,3,5
2014112318,2,1
2014112319,1,2
2014112412,1,1
2014112413,2,2
2014112514,3,1
2014112515,2,2
2014112605,1,1
2014112606,1,2
2014112607,1,3
2014112608,3,4
2014112609,3,5
2014112610,1,6
2014112618,1,1
2014112920,1,1
2014112921,3,2
2014112922,1,3
2014113007,1,1
2014113008,5,2
2014122119,1,1
2014122120,6,2
2014122121,6,3
2014122122,6,4
2014122123,6,5
2014122200,6,6
2014122201,6,7
2014122202,6,8
2014122203,5,9
2014122204,4,10
2014122205,1,11
2014122206,1,12
2014122222,1,1
2014122513,3,1
2014122514,1,2
2014122516,3,1
2014123009,1,1
2014123011,5,1
2014123012,4,2
2014123013,6,3
2014123014,6,4
2014123015,3,5
2014123016,3,6
2014123017,1,7
2014123022,2,1
2014123023,2,2
2014123109,1,1
2014123110,4,2
2014123112,3,1
2014123115,2,1
2015020401,1,1
2015020402,1,2
2015020915,1,1
2015020916,4,2
2015020917,2,3
2015022018,3,1
2015022019,1,2
2015022210,1,1
2015022212,4,1
2015022213,6,2
2015022214,6,3
2015022215,3,4
2015022216,5,5
2015022217,1,6
2015022307,2,1
2015022308,5,2
2015022309,5,3
2015022310,2,4
2015022311,2,5
2015022312,3,6
2015022313,5,7
2015022314,2,8
2015022315,1,9
2015022316,2,10
2015022317,1,11
2015022319,1,1
2015022320,1,2
2015022508,2,1
2015022517,1,1
2015022519,2,1
2015022520,2,2
2015022521,1,3
2015032321,1,1
2015032818,2,1
2015032819,1,2
2015033118,1,1
2015040102,1,1
2015040108,1,1
2015040219,1,1
2015040220,3,2
2015040421,1,1
2015040520,2,1
2015040521,1,2
2015040523,1,1
2015040603,1,1
2015040608,1,1
2015040615,1,1
2015040617,2,1
2015040618,2,2
2015040807,3,1
2015040808,1,2
2015040810,1,1
2015041415,2,1
2015041416,5,2
2015041417,2,3
2015041418,3,4
2015041420,5,1
2015041421,6,2
2015041422,6,3
2015041423,3,4
2015041505,1,1
2015041506,3,2
2015041507,2,3
2015041508,1,4
2015041509,1,5
2015041708,1,1
2015041920,2,1
2015041921,1,2
2015041923,1,1
2015042321,1,1
2015042422,1,1
2015050220,1,1
2015050321,1,1
2015051022,1,1
2015051217,1,1
2015051308,1,1
2015051309,1,2
2015051420,1,1
2015051707,1,1
2015051709,1,1
2015052020,1,1
2015062118,3,1
2015062120,1,1
2015071005,1,1
2015071019,1,1
2015071022,1,1
2015072716,3,1
2015072717,6,2
2015072718,2,3
2015072720,1,1
2015072721,1,2
2015080516,1,1
2015080521,1,1
2015081722,1,1
2015081821,1,1
2015081822,1,2
2015082020,1,1
2015082021,1,2
2015090221,1,1
2015090419,1,1
2015090423,2,1
2015091508,2,1
2015091612,2,1
2015091613,6,2
2015091614,5,3
2015091615,2,4
2015101117,1,1
2015101118,1,2
2015101120,1,1
2015102717,1,1
2015102718,4,2
2015103121,2,1
2015110116,2,1
2015110117,2,2
2015110118,2,3
2015110119,1,4
2015110222,1,1
2015110303,2,1
2015110304,1,2
2015110305,1,3
2015111820,1,1
2015111821,2,2
2015111822,3,3
2015111823,5,4
2015111900,1,5
2015112011,1,1
2015112012,1,2
2015112017,1,1
2015112018,2,2
2015112019,4,3
2015112020,6,4
2015112021,4,5
2015112600,2,1
2015112708,5,1
2015112709,1,2
2015112721,1,1
2015112722,2,2
2015121020,1,1
2015121021,3,2
2015121022,4,3
2015121023,6,4
2015121705,1,1
2015121706,6,2
2015121707,5,3
2015121708,3,4
2015121709,1,5
2015121922,1,1
2015122202,1,1
2015122203,1,2
2015122204,3,3
2015122205,2,4
2015122206,2,5
2015122207,2,6
2015122208,3,7
2015122314,1,1
2015122315,4,2
2015122316,2,3
2015122317,2,4
2015122318,1,5
2015122319,2,6
2015122320,3,7
2015122321,5,8
2015122322,3,9
2015122323,1,10
2016010113,2,1
2016010114,1,2
2016010115,1,3
2016010116,2,4
2016010117,5,5
2016010118,4,6
2016010200,2,1
2016010201,2,2
2016010202,1,3
2016011607,1,1
2016011718,1,1
2016011719,1,2
2016012005,1,1
2016012012,2,1
2016012013,1,2
2016012015,1,1
2016012910,1,1
2016013007,1,1
2016020101,2,1
2016020104,1,1
2016020106,1,1
2016020107,2,2
2016020108,5,3
2016020109,1,4
2016021514,1,1
2016021520,1,1
2016021800,1,1
2016021801,1,2
2016021813,1,1
2016021814,5,2
2016021815,6,3
2016021816,2,4
2016021818,2,1
2016031412,1,1
2016031417,1,1
2016042414,2,1
2016042415,3,2
2016042416,1,3
2016042418,1,1
2016042419,1,2
2016043022,1,1
2016043023,2,2
2016050100,1,3
2016050101,4,4
2016050102,2,5
2016050103,6,6
2016050104,2,7
2016050112,2,1
2016050113,4,2
2016050114,4,3
2016050115,3,4
2016050116,1,5
2016050117,1,6
2016050620,2,1
2016051420,1,1
2016052001,1,1
2016052120,3,1
2016052121,1,2
2016061420,1,1
2016061521,1,1
2016061522,5,2
2016061605,2,1
2016061606,3,2
2016061607,1,3
2016061608,2,4
2016070322,1,1
2016070823,1,1
2016070921,1,1
2016071008,1,1
2016071009,2,2
2016071020,1,1
2016071722,1,1
2016073021,1,1
2016080820,2,1
2016080823,1,1
2016080911,1,1
2016080919,2,1
2016080920,1,2
2016080921,1,3
2016080922,3,4
2016080923,1,5
2016081919,2,1
2016081920,1,2
2016081921,2,3
2016082422,1,1
2016082617,1,1
2016090205,1,1
2016090220,1,1
2016090317,1,1
2016090318,2,2
2016090418,2,1
2016090419,3,2
2016090820,1,1
2016091323,1,1
2016092222,2,1
2016092303,1,1
2016092410,2,1
2016092411,2,2
2016101105,1,1
2016101106,2,2
2016101420,5,1
2016101421,1,2
2016101519,1,1
2016101607,2,1
2016101608,1,2
2016101609,6,3
2016101610,5,4
2016101611,3,5
2016101612,4,6
2016101613,1,7
2016101700,1,1
2016101701,2,2
2016101705,4,1
2016101706,6,2
2016101707,6,3
2016101708,3,4
2016102413,1,1
2016102821,1,1
2016102905,3,1
2016103103,4,1
2016103104,4,2
2016103105,3,3
2016103106,1,4
2016103107,2,5
2016112400,1,1
2016112401,5,2
2016112708,1,1
2016112709,3,2
2016112802,3,1
2016112805,1,1
2016112819,2,1
2016112820,1,2
2016120423,3,1
2016120500,1,2
2016120504,1,1
2016120506,1,1
2016120507,2,2
2016121600,1,1
2016121619,4,1
2016121620,2,2
2016121621,2,3
2016122511,2,1
2016122512,1,2
2016122520,1,1
2017010206,1,1
2017010207,2,2
2017010416,1,1
2017010417,1,2
2017010419,1,1
2017010420,3,2
2017010421,2,3
2017010423,1,1
2017010500,3,2
2017010501,3,3
2017010504,1,1
2017010911,3,1
2017010912,4,2
2017010913,1,3
2017010914,3,4
2017010915,2,5
2017010916,3,6
2017010917,3,7
2017010918,4,8
2017010922,3,1
2017010923,2,2
2017011000,1,3
2017011011,2,1
2017011012,3,2
2017011013,2,3
2017011014,4,4
2017011015,5,5
2017011016,4,6
2017011017,2,7
2017011018,1,8
2017011115,1,1
2017011119,2,1
2017012307,3,1
2017012308,3,2
2017012309,5,3
2017012310,3,4
2017012312,1,1
2017012313,3,2
2017012314,3,3
2017012322,1,1
2017012401,1,1
2017012402,2,2
2017020406,2,1
2017020407,1,2
2017020409,1,1
2017020412,1,1
2017020418,1,1
2017020606,1,1
2017020607,1,2
2017020608,1,3
2017020609,2,4
2017020610,3,5
2017020611,4,6
2017020612,1,7
2017020614,1,1
2017020703,1,1
2017020704,1,2
2017020705,2,3
2017020706,5,4
2017020707,2,5
2017020708,1,6
2017020709,3,7
2017020710,1,8
2017020711,1,9
2017020718,3,1
2017020719,6,2
2017020720,6,3
2017020721,6,4
2017020722,2,5
2017020723,4,6
2017020800,3,7
2017020801,1,8
2017020802,1,9
2017020804,1,1
2017020805,2,2
2017020807,1,1
2017072704,1,1
2017081001,1,1
2017083105,1,1
2017090514,2,1
2017091220,3,1
2017091221,2,2
2017091511,1,1
2017091819,1,1
2017091902,2,1
2017091903,2,2
2017092200,2,1
2017092201,1,2
2017100120,1,1
2017100418,1,1
2017100618,2,1
2017100619,1,2
2017100620,3,3
2017101412,1,1
2017102015,2,1
2017102016,6,2
2017102017,6,3
2017102018,3,4
2017103014,2,1
2017103015,5,2
2017103016,2,3
2017103017,3,4
2017103018,4,5
2017103019,2,6
2017110120,1,1
2017110413,1,1
2017110414,1,2
2017110416,2,1
2017111520,1,1
2017111606,1,1
2017111700,5,1
2017111701,4,2
2017111702,3,3
2017111710,1,1
2017111711,2,2
2017112419,1,1
2017112705,2,1
2017112706,3,2
2017112707,1,3
2017112708,2,4
2017112709,1,5
2017112711,2,1
2017112712,5,2
2017112713,6,3
2017112714,1,4
2017112715,4,5
2017112716,6,6
2017112717,4,7
2017112718,3,8
2017120313,1,1
2017120317,1,1
2017120318,4,2
2017120319,2,3
2017120320,5,4
2017120321,4,5
2017120322,5,6
2017120323,1,7
2017120400,1,8
2017120401,3,9
2017120402,3,10
2017120404,3,1
2017120405,3,2
2017120406,3,3
2017120407,5,4
2017120408,5,5
2017122320,2,1
2017122321,5,2
2017122322,5,3
2017122323,4,4
2017122400,1,5
2017122511,1,1
2018011211,2,1
2018011920,2,1
2018012517,2,1
2018012518,4,2
2018012519,1,3
2018012520,3,4
2018012521,3,5
2018012522,1,6
2018013101,1,1
2018013102,1,2
2018013103,1,3
2018020307,1,1
2018020308,1,2
2018020311,2,1
2018020315,3,1
2018020316,4,2
2018020317,1,3
2018020318,1,4
2018020319,3,5
2018020320,1,6
2018020321,1,7
2018020403,5,1
2018020404,6,2
2018020405,1,3
2018020407,1,1
2018020411,1,1
2018020413,1,1
2018020414,2,2
2018020415,1,3
2018020416,5,4
2018020417,2,5
2018020511,1,1
2018020513,2,1
2018021416,1,1
2018021419,2,1
2018021420,4,2
2018021421,1,3
2018021422,2,4
2018021803,2,1
2018021804,6,2
2018021805,6,3
2018021806,5,4
2018021807,2,5
2018021808,5,6
2018021810,2,1
2018021811,4,2
2018021812,2,3
2018021815,1,1
2018021816,2,2
2018021817,4,3
2018021818,4,4
2018030220,2,1
2018030308,1,1
2018030310,2,1
2018030416,1,1
2018030504,2,1
2018030507,1,1
2018031711,1,1
2018032300,3,1
2018032301,4,2
2018032302,1,3
2018032304,2,1
2018032306,4,1
2018032307,4,2
2018032308,5,3
2018032309,1,4
2018032417,1,1
2018032419,1,1
2018032522,1,1
2018032813,1,1
2018032814,1,2
2018032815,1,3
2018032818,1,1
2018032823,1,1
2018032919,1,1
2018032921,2,1
2018033018,1,1
2018033019,2,2
2018033020,4,3
2018033118,1,1
2018040211,1,1
2018040213,1,1
2018040217,2,1
2018040218,4,2
2018040219,2,3
2018040220,1,4
2018040222,2,1
2018040223,1,2
2018040300,2,3
2018040301,1,4
2018040417,2,1
2018040805,4,1
2018040806,1,2
2018041108,1,1
2018041208,1,1
2018041211,1,1
2018041214,4,1
2018041220,2,1
2018041221,2,2
2018041222,5,3
2018041223,4,4
2018041300,3,5
2018041301,4,6
2018041302,3,7
2018041303,2,8
2018041615,2,1
2018041616,5,2
2018041618,2,1
2018041620,3,1
2018041621,5,2
2018041622,1,3
2018041720,2,1
2018041800,1,1
2018041916,1,1
2018041917,1,2
2018042017,1,1
2018042120,1,1
2018042310,1,1
2018042320,1,1
2018042822,1,1
2018042823,2,2
2018042900,2,3
2018051223,1,1
2018053104,1,1
2018071022,1,1
2018080305,1,1
2018081803,1,1
2018081822,1,1
2018082021,1,1
2018082421,1,1
2018083022,1,1
2018083100,1,1
2018091207,2,1
2018091308,1,1
2018091309,1,2
2018091519,1,1
2018091521,1,1
2018091522,1,2
2018091523,1,3
2018091601,1,1
2018091603,1,1
2018091604,4,2
2018091605,1,3
2018091620,2,1
2018091621,3,2
2018091720,1,1
2018092017,1,1
2018092018,2,2
2018092019,2,3
2018092320,1,1
2018092321,1,2
2018092420,2,1
2018092421,1,2
2018092422,1,3
2018093004,4,1
2018093005,4,2
2018093006,6,3
2018093007,3,4
2018093008,4,5
2018093009,4,6
2018093010,4,7
2018093011,5,8
2018093012,5,9
2018093013,4,10
2018093015,1,1
2018093016,2,2
2018093017,3,3
2018100303,1,1
2018112323,1,1
2018112407,1,1
2018112408,1,2
2018112409,2,3
2018112410,2,4
2018112411,6,5
2018112412,3,6
2018120102,2,1
2018120104,1,1
2018120105,1,2
2018120106,3,3
2018121219,2,1
2018121220,1,2
2018121221,1,3
2018121907,1,1
2018121908,1,2
2018121909,2,3
2018121910,1,4
2018121915,5,1
2018121916,4,2
2018121918,2,1
2018121919,1,2
2018121920,3,3
2018121921,1,4
2018121922,1,5
2018122113,1,1
2018123022,1,1
2019010712,4,1
2019010714,1,1
2019010715,3,2
2019010716,4,3
2019010717,2,4
2019010718,5,5
2019011805,3,1
2019011806,1,2
2019011812,2,1
2019011813,1,2
2019011814,2,3
2019020310,1,1
2019020311,1,2
2019020312,1,3
2019020313,2,4
2019020314,4,5
2019020315,5,6
2019020403,1,1
2019020502,1,1
2019020507,1,1
2019020516,2,1
2019020518,2,1
2019020519,2,2
2019020715,1,1
2019021101,1,1
2019021102,1,2
2019021311,1,1
2019021312,3,2
2019021313,2,3
2019021504,2,1
2019021505,5,2
2019021506,5,3
2019021507,1,4
2019021522,2,1
2019021600,1,1
2019031317,2,1
2019031319,2,1
2019032808,1,1
2019032809,1,2
2019032810,2,3
2019032811,3,4
2019032812,2,5
2019032813,2,6
2019032901,1,1
2019032916,1,1
2019041501,1,1
2019041502,1,2
2019041607,1,1
2019042617,1,1
2019042621,1,1
2019042623,1,1
2019051621,1,1
2019060220,1,1
2019060221,1,2
2019060719,1,1
2019060721,1,1
2019061402,1,1
2019061820,1,1
2019061821,2,2
2019061918,2,1
2019061919,1,2
2019070500,2,1
2019070501,1,2
2019070721,1,1
2019080505,2,1
2019090820,1,1
2019100414,1,1
2019100415,2,2
2019100416,3,3
2019100916,3,1
2019100917,1,2
2019100922,2,1
2019101719,1,1
2019101818,1,1
2019101919,1,1
2019102006,1,1
2019102007,2,2
2019102010,1,1
2019102011,4,2
2019102012,2,3
2019102013,1,4
2019102121,1,1
2019102217,2,1
2019102218,3,2
2019102219,6,3
2019102220,3,4
2019102222,1,1
2019102223,2,2
2019102300,1,3
2019102303,1,1
2019102306,1,1
2019102307,4,2
2019102319,1,1
2019112112,1,1
2019121418,5,1
2019121419,3,2
2019121420,4,3
2019121421,4,4
2020010200,1,1
2020010300,1,1
2020010523,1,1
2020010609,3,1
2020010610,1,2
2020010611,2,3
2020010612,4,4
2020011404,3,1
2020011405,5,2
2020011407,2,1
2020011411,1,1
2020011413,1,1
2020011415,3,1
2020011416,5,2
2020011417,5,3
2020011418,6,4
2020011419,1,5
2020011709,1,1
2020011710,2,2
2020011713,1,1
2020011714,6,2
2020011715,2,3
2020011717,3,1
2020011718,3,2
2020011719,2,3
2020011720,1,4
2020020308,3,1
2020020309,2,2
2020020310,2,3
2020020616,1,1
2020020618,1,1
2020020619,1,2
2020020620,4,3
2020020621,6,4
2020020622,6,5
2020020623,5,6
2020020700,6,7
2020020701,5,8
2020020702,2,9
2020020704,3,1
2020020705,2,2
2020020802,1,1
2020020818,1,1
2020020819,1,2
2020021120,1,1
2020021122,5,1
2020021123,5,2
2020021200,1,3
2020021215,1,1
2020021216,1,2
2020021221,1,1
2020021223,1,1
2020021317,1,1
2020021318,2,2
2020021319,6,3
2020021320,6,4
2020021321,1,5
2020021322,1,6
2020021419,3,1
2020021420,6,2
2020021421,5,3
2020021422,4,4
2020021500,3,1
2020021501,4,2
2020021502,1,3
2020021518,1,1
2020021519,5,2
2020021522,1,1
2020021619,2,1
2020021620,6,2
2020021621,6,3
2020021622,6,4
2020021623,6,5
2020021700,6,6
2020021701,6,7
2020021702,6,8
2020021703,6,9
2020021704,6,10
2020021705,5,11
2020021706,6,12
2020021707,5,13
2020021708,3,14
2020021709,4,15
2020021721,3,1
2020021722,4,2
2020021723,3,3
2020022003,1,1
2020022016,4,1
2020022017,5,2
2020022018,1,3
2020022104,1,1
2020022303,3,1
2020022320,1,1
2020022322,1,1
2020022323,4,2
2020022400,4,3
2020022406,5,1
2020022407,6,2
2020022408,6,3
2020022409,6,4
2020022410,6,5
2020022411,6,6
2020022412,5,7
2020022413,2,8
2020022414,2,9
2020022415,1,10
2020022416,2,11
2020022417,5,12
2020022418,2,13
2020022916,3,1
2020030807,2,1
2020033113,2,1
2020033114,2,2
2020033115,3,3
2020033116,1,4
2020033123,1,1
2020040203,1,1
2020040605,1,1
2020040921,1,1
2020041117,2,1
2020041223,1,1
2020041319,1,1
2020041322,1,1
2020041419,1,1
2020041420,4,2
2020041421,1,3
2020041422,2,4
2020041500,1,1
2020041510,2,1
2020042218,2,1
2020042219,2,2
2020042220,5,3
2020042221,3,4
2020042223,1,1
2020042300,1,2
2020042619,1,1
2020042620,1,2
2020042718,1,1
2020043023,1,1
2020050619,1,1
2020050621,1,1
2020060612,2,1
2020060613,2,2
2020060717,2,1
2020062805,2,1
2020063020,1,1
2020082716,1,1
2020090717,2,1
2020090718,3,2
2020090719,6,3
2020090720,3,4
2020090721,4,5
2020090722,1,6
2020090802,1,1
2020090814,3,1
2020090815,6,2
2020090816,6,3
2020090817,6,4
2020090818,3,5
2020090821,4,1
2020101021,1,1
2020101111,1,1
2020101119,1,1
2020101405,1,1
2020101716,1,1
2020101717,5,2
2020101718,1,3
2020101719,4,4
2020101720,1,5
2020101722,1,1
2020101821,2,1
2020101919,1,1
2020102016,1,1
2020102017,2,2
2020102020,2,1
2020102218,1,1
2020102219,4,2
2020102220,1,3
2020102223,1,1
2020102418,2,1
2020102419,4,2
2020102420,1,3
2020110802,3,1
2020111322,1,1
2020111407,3,1
2020111408,4,2
2020111409,4,3
2020111410,1,4
2020111411,5,5
2020111412,4,6
2020111413,2,7
2020111414,1,8
2020111415,3,9
2020111416,6,10
2020111417,4,11
2020111418,2,12
2020111419,4,13
2020111420,3,14
2020111805,3,1
2020111806,1,2
2020111807,1,3
2020111808,6,4
2020111809,5,5
2020111810,4,6
2020111811,5,7
2020111812,5,8
2020111813,3,9
2020111814,4,10
2020111815,3,11
2020111816,2,12
2020111817,1,13
2020111819,2,1
2020111822,1,1
2020122019,2,1
2020122212,1,1
2020122216,1,1
2020122217,2,2
2020122218,3,3
2020122219,3,4
2020122220,6,5
2020122221,5,6
2020122222,2,7
2020122223,1,8
2020122300,1,9
2020122301,5,10
2020122302,3,11
2020122303,3,12
2021010508,2,1
2021011320,1,1
2021011321,6,2
2021011322,3,3
2021011323,4,4
2021011400,2,5
2021011403,1,1
2021011405,1,1
2021011406,1,2
2021011806,1,1
2021020313,3,1
2021020314,2,2
2021020512,1,1
2021020522,2,1
2021020702,3,1
2021020703,1,2
2021020704,6,3
2021020705,5,4
2021020706,3,5
2021020707,2,6
2021020708,4,7
2021020709,1,8
2021020711,1,1
2021020718,6,1
2021020719,1,2
2021020720,2,3
2021020721,1,4
2021020816,2,1
2021020817,6,2
2021020818,4,3
2021021604,1,1
2021021607,1,1
2021021611,1,1
2021022121,3,1
2021022319,2,1
2021022320,3,2
2021022321,1,3
2021022622,1,1
2021022623,2,2
2021022704,1,1
